time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
67.403,0.5000,0.5000,0.5000,0.5000,2.00,22.78,0.474,,1,0,,,5,0.5000,0.1000,0.98933,1.65847,,,,,,
67.452,0.5000,0.5000,0.5000,0.5000,1.96,22.81,0.471,,1,0,,,5,0.5000,0.1000,0.98985,1.67161,,,,,,
67.497,0.5000,0.5000,0.5000,0.5000,1.93,22.84,0.470,,1,0,,,5,0.5000,0.1000,0.98599,1.67626,,,,,,
67.539,0.5000,0.5000,0.5000,0.5000,1.90,22.88,0.469,,1,0,,,5,0.5000,0.1000,0.97520,1.67759,,,,,,
67.582,0.5000,0.5000,0.5000,0.5000,1.86,22.86,0.469,,1,0,,,5,0.5000,0.1000,0.96506,1.66990,,,,,,
67.618,0.5000,0.5000,0.5000,0.5000,1.83,22.84,0.468,,1,0,,,6,0.1000,0.5000,0.96093,1.66594,,,,,,
67.661,0.5000,0.5000,0.5000,0.5000,1.82,22.83,0.469,,1,0,,,6,0.1000,0.5000,0.96020,1.67119,,,,,,
67.706,0.5000,0.5000,0.5000,0.5000,1.80,22.88,0.472,,1,0,,,6,0.1000,0.5000,0.95090,1.67280,,,,,,
67.753,0.5000,0.5000,0.5000,0.5000,1.81,22.93,0.470,,1,0,,,6,0.1000,0.5000,0.95156,1.68619,,,,,,
67.795,0.5000,0.5000,0.5000,0.5000,1.83,22.96,0.469,,1,0,,,6,0.1000,0.5000,0.94452,1.68454,,,,,,
67.838,0.5000,0.5000,0.5000,0.5000,1.84,22.96,0.465,,1,0,,,6,0.1000,0.5000,0.93148,1.68360,,,,,,
67.891,0.5000,0.5000,0.5000,0.5000,1.85,22.98,0.466,,1,0,,,6,0.1000,0.5000,0.92533,1.68431,,,,,,
67.935,0.5000,0.5000,0.5000,0.5000,1.86,23.04,0.465,,1,0,,,6,0.1000,0.5000,0.91482,1.69514,,,,,,
67.986,0.5000,0.5000,0.5000,0.5000,1.88,23.10,0.465,,1,0,,,6,0.1000,0.5000,0.91245,1.69413,,,,,,
68.032,0.5000,0.5000,0.5000,0.5000,1.89,23.13,0.467,,1,0,,,6,0.1000,0.5000,0.89584,1.69231,,,,,,
68.083,0.5000,0.5000,0.5000,0.5000,1.88,23.13,0.459,,1,0,,,6,0.1000,0.5000,0.70953,1.69560,,,,,,
68.128,0.5000,0.5000,0.5000,0.5000,1.86,23.02,0.456,,1,0,,,6,0.1000,0.5000,0.64682,1.69823,,,,,,
68.170,0.5000,0.5000,0.5000,0.5000,1.84,22.93,0.451,,1,0,,,6,0.1000,0.5000,0.61581,1.71387,,,,,,
68.215,0.5000,0.5000,0.5000,0.5000,1.80,22.83,0.451,,1,0,,,6,0.1000,0.5000,0.60715,1.71342,,,,,,
68.266,0.5000,0.5000,0.5000,0.5000,1.77,22.74,0.450,,1,0,,,6,0.1000,0.5000,0.61285,1.72215,,,,,,
68.310,0.5000,0.5000,0.5000,0.5000,1.73,22.64,0.450,,1,0,,,6,0.1000,0.5000,0.61004,1.72682,,,,,,
68.358,0.5000,0.5000,0.5000,0.5000,1.67,22.52,0.450,,1,0,,,6,0.1000,0.5000,0.60344,1.72213,,,,,,
68.407,0.5000,0.5000,0.5000,0.5000,1.66,22.46,0.450,,1,0,,,6,0.1000,0.5000,0.59545,1.72863,,,,,,
68.461,0.5000,0.5000,0.5000,0.5000,1.63,22.35,0.452,,1,0,,,6,0.1000,0.5000,0.59524,1.72511,,,,,,
68.507,0.5000,0.5000,0.5000,0.5000,1.63,22.29,0.451,,1,0,,,6,0.1000,0.5000,0.58720,1.72198,,,,,,
68.553,0.5000,0.5000,0.5000,0.5000,1.63,22.27,0.450,,1,0,,,6,0.1000,0.5000,0.58587,1.72086,,,,,,
68.599,0.5000,0.5000,0.5000,0.5000,1.63,22.20,0.448,,1,0,,,6,0.1000,0.5000,0.58141,1.72216,,,,,,
68.638,0.5000,0.5000,0.5000,0.5000,1.64,22.15,0.448,,1,0,,,6,0.1000,0.5000,0.58453,1.72067,,,,,,
68.677,0.5000,0.5000,0.5000,0.5000,1.65,22.11,0.444,,1,0,,,6,0.1000,0.5000,0.58497,1.70983,,,,,,
68.735,0.5000,0.5000,0.5000,0.5000,1.65,22.02,0.447,,1,0,,,6,0.1000,0.5000,0.59345,1.69482,,,,,,
68.787,0.5000,0.5000,0.5000,0.5000,1.58,21.82,0.441,,1,0,,,6,0.1000,0.5000,0.62573,1.69765,,,,,,
68.850,0.5000,0.5000,0.5000,0.5000,1.52,21.65,0.440,,1,0,,,6,0.1000,0.5000,0.67304,1.70827,,,,,,
68.896,0.5000,0.5000,0.5000,0.5000,1.59,21.68,0.440,,1,0,,,6,0.1000,0.5000,0.68633,1.70843,,,,,,
68.947,0.5000,0.5000,0.5000,0.5000,1.63,21.71,0.443,,1,0,,,6,0.1000,0.5000,0.69499,1.70504,,,,,,
68.990,0.5000,0.5000,0.5000,0.5000,1.68,21.74,0.445,,1,0,,,6,0.1000,0.5000,0.69459,1.68929,,,,,,
69.030,0.5000,0.5000,0.5000,0.5000,1.72,21.75,0.443,,1,0,,,6,0.1000,0.5000,0.70188,1.68963,,,,,,
69.069,0.5000,0.5000,0.5000,0.5000,1.75,21.71,0.444,,1,0,,,6,0.1000,0.5000,0.70060,1.68797,,,,,,
69.116,0.5000,0.5000,0.5000,0.5000,1.76,21.68,0.445,,1,0,,,6,0.1000,0.5000,0.70039,1.68863,,,,,,
69.170,0.5000,0.5000,0.5000,0.5000,1.78,21.61,0.447,,1,0,,,6,0.1000,0.5000,0.69690,1.67795,,,,,,
69.220,0.5000,0.5000,0.5000,0.5000,1.80,21.59,0.443,,1,0,,,6,0.1000,0.5000,0.69412,1.68203,,,,,,
69.264,0.5000,0.5000,0.5000,0.5000,1.82,21.59,0.445,,1,0,,,6,0.1000,0.5000,0.69166,1.68010,,,,,,
69.304,0.5000,0.5000,0.5000,0.5000,1.83,21.56,0.446,,1,0,,,6,0.1000,0.5000,0.68713,1.67541,,,,,,
69.340,0.5000,0.5000,0.5000,0.5000,1.85,21.52,0.439,,1,0,,,6,0.1000,0.5000,0.68018,1.67336,,,,,,
69.394,0.5000,0.5000,0.5000,0.5000,1.88,21.48,0.434,,1,0,,,6,0.1000,0.5000,0.67419,1.67498,,,,,,
69.439,0.5000,0.5000,0.5000,0.5000,1.80,21.24,0.455,,1,0,,,6,0.1000,0.5000,0.65050,1.59422,,,,,,
69.501,0.5000,0.5000,0.5000,0.5000,1.87,21.07,0.429,,1,0,,,6,0.1000,0.5000,0.62131,1.47073,,,,,,
69.542,0.5000,0.5000,0.5000,0.5000,1.95,20.97,0.430,,1,0,,,6,0.1000,0.5000,0.61966,1.42106,,,,,,
69.587,0.5000,0.5000,0.5000,0.5000,2.05,20.87,0.433,,1,0,,,6,0.1000,0.5000,0.61356,1.39130,,,,,,
69.630,0.5000,0.5000,0.5000,0.5000,2.13,20.82,0.431,,1,0,,,6,0.1000,0.5000,0.60194,1.38091,,,,,,
69.678,0.5000,0.5000,0.5000,0.5000,2.26,20.80,0.437,,1,0,,,6,0.1000,0.5000,0.59869,1.38796,,,,,,
69.734,0.5000,0.5000,0.5000,0.5000,2.36,20.86,0.436,,1,0,,,6,0.1000,0.5000,0.59822,1.40093,,,,,,
69.774,0.5000,0.5000,0.5000,0.5000,2.43,20.92,0.438,,1,0,,,6,0.1000,0.5000,0.59050,1.40561,,,,,,
69.812,0.5000,0.5000,0.5000,0.5000,2.49,20.98,0.437,,1,0,,,6,0.1000,0.5000,0.58421,1.40668,,,,,,
69.848,0.5000,0.5000,0.5000,0.5000,2.56,21.04,0.439,,1,0,,,6,0.1000,0.5000,0.58212,1.41390,,,,,,
69.881,0.5000,0.5000,0.5000,0.5000,2.64,21.12,0.439,,1,0,,,6,0.1000,0.5000,0.56704,1.41054,,,,,,
69.914,0.5000,0.5000,0.5000,0.5000,2.70,21.18,0.440,,1,0,,,6,0.1000,0.5000,0.56570,1.41107,,,,,,
69.982,0.5000,0.5000,0.5000,0.5000,2.76,21.22,0.439,,1,0,,,6,0.1000,0.5000,0.56594,1.41198,,,,,,
70.016,0.5000,0.5000,0.5000,0.5000,2.82,21.27,0.439,,1,0,,,6,0.1000,0.5000,0.56608,1.41275,,,,,,
70.044,0.5000,0.5000,0.5000,0.5000,2.87,21.32,0.435,,1,0,,,6,0.1000,0.5000,0.57049,1.41913,,,,,,
70.078,0.5000,0.5000,0.5000,0.5000,2.92,21.36,0.434,,1,0,,,6,0.1000,0.5000,0.57128,1.42313,,,,,,
70.127,0.5000,0.5000,0.5000,0.5000,2.97,21.43,0.429,,1,0,,,6,0.1000,0.5000,0.57212,1.42726,,,,,,
70.161,0.5000,0.5000,0.5000,0.5000,3.01,21.47,0.428,,1,0,,,6,0.1000,0.5000,0.57173,1.43276,,,,,,
70.182,0.5000,0.5000,0.5000,0.5000,3.05,21.56,0.428,,1,0,,,6,0.1000,0.5000,0.56323,1.42545,,,,,,
70.229,0.5000,0.5000,0.5000,0.5000,3.08,21.65,0.429,,1,0,,,6,0.1000,0.5000,0.54042,1.42082,,,,,,
70.266,0.5000,0.5000,0.5000,0.5000,3.08,21.66,0.429,,1,0,,,6,0.1000,0.5000,0.50363,1.40265,,,,,,
70.300,0.5000,0.5000,0.5000,0.5000,3.09,21.58,0.421,,1,0,,,6,0.1000,0.5000,0.45261,1.36995,,,,,,
70.335,0.5000,0.5000,0.5000,0.5000,3.12,21.54,0.409,,1,0,,,6,0.1000,0.5000,0.39044,1.37568,,,,,,
70.371,0.5000,0.5000,0.5000,0.5000,3.13,21.44,0.409,,1,0,,,6,0.1000,0.5000,0.27814,1.37627,,,,,,
70.410,0.5000,0.5000,0.5000,0.5000,3.16,21.35,0.418,,1,0,,,6,0.1000,0.5000,0.18702,1.37318,,,,,,
70.452,0.5000,0.5000,0.5000,0.5000,3.21,21.26,0.423,,1,0,,,6,0.1000,0.5000,0.09432,1.36541,,,,,,
70.492,0.5000,0.5000,0.5000,0.5000,3.31,21.27,0.420,,1,0,,,6,0.1000,0.5000,0.02105,1.38144,,,,,,
70.536,0.5000,0.5000,0.5000,0.5000,3.41,21.26,0.425,,1,0,,,6,0.1000,0.5000,-0.04283,1.39575,,,,,,
70.583,0.5000,0.5000,0.5000,0.5000,3.50,21.34,0.428,,1,0,,,6,0.1000,0.5000,-0.07805,1.41879,,,,,,
70.660,0.5000,0.5000,0.5000,0.5000,3.63,21.28,0.429,,1,0,,,7,0.9000,0.5000,-0.16309,1.44518,,,,,,
70.710,0.5000,0.5000,0.5000,0.5000,3.70,21.28,0.423,,1,0,,,7,0.9000,0.5000,-0.19427,1.43695,,,,,,
70.772,0.5000,0.5000,0.5000,0.5000,3.73,21.41,0.417,,1,0,,,7,0.9000,0.5000,-0.20192,1.43955,,,,,,
70.808,0.5000,0.5000,0.5000,0.5000,3.77,21.45,0.418,,1,0,,,7,0.9000,0.5000,-0.19265,1.44496,,,,,,
70.835,0.5000,0.5000,0.5000,0.5000,3.79,21.47,0.414,,1,0,,,7,0.9000,0.5000,-0.20809,1.44494,,,,,,
70.885,0.5000,0.5000,0.5000,0.5000,3.81,21.45,0.416,,1,0,,,7,0.9000,0.5000,-0.21211,1.46134,,,,,,
70.929,0.5000,0.5000,0.5000,0.5000,3.82,21.46,0.418,,1,0,,,7,0.9000,0.5000,-0.21770,1.47311,,,,,,
70.983,0.5000,0.5000,0.5000,0.5000,3.83,21.47,0.419,,1,0,,,7,0.9000,0.5000,-0.22590,1.47872,,,,,,
71.037,0.5000,0.5000,0.5000,0.5000,3.81,21.49,0.417,,1,0,,,7,0.9000,0.5000,-0.22647,1.48380,,,,,,
71.083,0.5000,0.5000,0.5000,0.5000,3.80,21.53,0.414,,1,0,,,7,0.9000,0.5000,-0.22410,1.49178,,,,,,
71.123,0.5000,0.5000,0.5000,0.5000,3.81,21.67,0.415,,1,0,,,7,0.9000,0.5000,-0.14802,1.49099,,,,,,
71.161,0.5000,0.5000,0.5000,0.5000,3.89,21.92,0.417,,1,0,,,7,0.9000,0.5000,0.09488,1.49069,,,,,,
71.196,0.5000,0.5000,0.5000,0.5000,4.04,22.19,0.413,,1,0,,,7,0.9000,0.5000,0.28284,1.53844,,,,,,
71.230,0.5000,0.5000,0.5000,0.5000,4.20,22.45,0.408,,1,0,,,7,0.9000,0.5000,0.35903,1.55921,,,,,,
71.264,0.5000,0.5000,0.5000,0.5000,4.37,22.66,0.412,,1,0,,,7,0.9000,0.5000,0.45772,1.53714,,,,,,
71.302,0.5000,0.5000,0.5000,0.5000,4.42,22.78,0.416,,1,0,,,7,0.9000,0.5000,0.49065,1.58715,,,,,,
71.337,0.5000,0.5000,0.5000,0.5000,4.32,22.86,0.449,,1,0,,,7,0.9000,0.5000,0.79800,1.68889,,,,,,
71.374,0.5000,0.5000,0.5000,0.5000,4.22,22.93,0.437,,1,0,,,7,0.9000,0.5000,1.02533,1.77128,,,,,,
71.414,0.5000,0.5000,0.5000,0.5000,4.09,23.00,0.433,,1,0,,,7,0.9000,0.5000,1.10432,1.78130,,,,,,
71.465,0.5000,0.5000,0.5000,0.5000,3.88,23.01,0.432,,1,0,,,7,0.9000,0.5000,1.22058,1.80346,,,,,,
71.510,0.5000,0.5000,0.5000,0.5000,3.76,23.11,0.430,,1,0,,,7,0.9000,0.5000,1.29398,1.81148,,,,,,
71.545,0.5000,0.5000,0.5000,0.5000,3.69,23.19,0.432,,1,0,,,7,0.9000,0.5000,1.32850,1.83475,,,,,,
71.598,0.5000,0.5000,0.5000,0.5000,3.67,23.38,0.423,,1,0,,,7,0.9000,0.5000,1.36177,1.82536,,,,,,
71.639,0.5000,0.5000,0.5000,0.5000,3.73,23.66,0.419,,1,0,,,7,0.9000,0.5000,1.33245,1.81092,,,,,,
71.687,0.5000,0.5000,0.5000,0.5000,3.70,23.77,0.415,,1,0,,,7,0.9000,0.5000,1.38702,1.80716,,,,,,
71.739,0.5000,0.5000,0.5000,0.5000,3.60,23.80,0.415,,1,0,,,7,0.9000,0.5000,1.42696,1.80619,,,,,,
71.784,0.5000,0.5000,0.5000,0.5000,3.40,23.66,0.404,,1,0,,,7,0.9000,0.5000,1.48194,1.75094,,,,,,
71.833,0.5000,0.5000,0.5000,0.5000,3.25,23.61,0.416,,1,0,,,7,0.9000,0.5000,1.57689,1.74134,,,,,,
71.884,0.5000,0.5000,0.5000,0.5000,3.12,23.56,0.418,,1,0,,,7,0.9000,0.5000,1.65589,1.71465,,,,,,
71.927,0.5000,0.5000,0.5000,0.5000,3.06,23.60,0.422,,1,0,,,7,0.9000,0.5000,1.68064,1.71836,,,,,,
71.973,0.5000,0.5000,0.5000,0.5000,3.02,23.62,0.419,,1,0,,,7,0.9000,0.5000,1.72520,1.73034,,,,,,
72.015,0.5000,0.5000,0.5000,0.5000,3.00,23.60,0.423,,1,0,,,7,0.9000,0.5000,1.76846,1.72861,,,,,,
72.065,0.5000,0.5000,0.5000,0.5000,3.00,23.62,0.424,,1,0,,,7,0.9000,0.5000,1.81776,1.74381,,,,,,
72.103,0.5000,0.5000,0.5000,0.5000,3.00,23.66,0.423,,1,0,,,7,0.9000,0.5000,1.83385,1.73983,,,,,,
72.146,0.5000,0.5000,0.5000,0.5000,3.02,23.71,0.422,,1,0,,,7,0.9000,0.5000,1.86474,1.73096,,,,,,
72.186,0.5000,0.5000,0.5000,0.5000,3.01,23.72,0.424,,1,0,,,7,0.9000,0.5000,1.83373,1.64896,,,,,,
72.220,0.5000,0.5000,0.5000,0.5000,3.01,23.70,0.416,,1,0,,,7,0.9000,0.5000,1.81394,1.56220,,,,,,
72.265,0.5000,0.5000,0.5000,0.5000,3.02,23.85,0.426,,1,0,,,7,0.9000,0.5000,1.81487,1.47198,,,,,,
72.308,0.5000,0.5000,0.5000,0.5000,3.07,23.99,0.433,,1,0,,,7,0.9000,0.5000,1.81357,1.46088,,,,,,
72.346,0.5000,0.5000,0.5000,0.5000,3.15,24.12,0.432,,1,0,,,7,0.9000,0.5000,1.83374,1.45301,,,,,,
72.383,0.5000,0.5000,0.5000,0.5000,3.24,24.27,0.428,,1,0,,,7,0.9000,0.5000,1.85091,1.45766,,,,,,
72.425,0.5000,0.5000,0.5000,0.5000,3.32,24.39,0.421,,1,0,,,7,0.9000,0.5000,1.86085,1.45516,,,,,,
72.482,0.5000,0.5000,0.5000,0.5000,3.47,24.59,0.421,,1,0,,,7,0.9000,0.5000,1.88827,1.45853,,,,,,
72.520,0.5000,0.5000,0.5000,0.5000,3.56,24.69,0.419,,1,0,,,7,0.9000,0.5000,1.93458,1.47038,,,,,,
72.558,0.5000,0.5000,0.5000,0.5000,3.65,24.80,0.421,,1,0,,,7,0.9000,0.5000,1.95756,1.47535,,,,,,
72.602,0.5000,0.5000,0.5000,0.5000,3.77,24.95,0.423,,1,0,,,7,0.9000,0.5000,2.00539,1.49031,,,,,,
72.666,0.5000,0.5000,0.5000,0.5000,3.85,25.06,0.424,,1,0,,,7,0.9000,0.5000,1.99761,1.51567,,,,,,
72.712,0.5000,0.5000,0.5000,0.5000,3.92,25.18,0.429,,1,0,,,7,0.9000,0.5000,1.99830,1.53295,,,,,,
72.762,0.5000,0.5000,0.5000,0.5000,3.96,25.25,0.427,,1,0,,,7,0.9000,0.5000,1.99421,1.53303,,,,,,
72.805,0.5000,0.5000,0.5000,0.5000,3.96,25.29,0.428,,1,0,,,7,0.9000,0.5000,1.97372,1.52866,,,,,,
72.852,0.5000,0.5000,0.5000,0.5000,3.96,25.30,0.427,,1,0,,,7,0.9000,0.5000,1.94601,1.51797,,,,,,
72.905,0.5000,0.5000,0.5000,0.5000,3.95,25.28,0.427,,1,0,,,7,0.9000,0.5000,1.95196,1.51675,,,,,,
72.949,0.5000,0.5000,0.5000,0.5000,3.95,25.19,0.429,,1,0,,,7,0.9000,0.5000,1.92503,1.51215,,,,,,
72.989,0.5000,0.5000,0.5000,0.5000,3.96,25.11,0.425,,1,0,,,7,0.9000,0.5000,1.91180,1.51750,,,,,,
73.031,0.5000,0.5000,0.5000,0.5000,3.98,25.06,0.425,,1,0,,,7,0.9000,0.5000,1.91752,1.52693,,,,,,
73.083,0.5000,0.5000,0.5000,0.5000,4.00,24.97,0.429,,1,0,,,7,0.9000,0.5000,1.91078,1.52565,,,,,,
73.135,0.5000,0.5000,0.5000,0.5000,3.99,24.84,0.427,,1,0,,,7,0.9000,0.5000,1.87474,1.51104,,,,,,
73.193,0.5000,0.5000,0.5000,0.5000,3.89,24.61,0.431,,1,0,,,7,0.9000,0.5000,1.86742,1.50650,,,,,,
73.239,0.5000,0.5000,0.5000,0.5000,3.84,24.44,0.428,,1,0,,,7,0.9000,0.5000,1.87288,1.51215,,,,,,
73.301,0.5000,0.5000,0.5000,0.5000,3.81,24.28,0.427,,1,0,,,7,0.9000,0.5000,1.86857,1.50927,,,,,,
73.346,0.5000,0.5000,0.5000,0.5000,3.84,24.20,0.428,,1,0,,,7,0.9000,0.5000,1.86300,1.50527,,,,,,
73.380,0.5000,0.5000,0.5000,0.5000,3.87,24.18,0.429,,1,0,,,7,0.9000,0.5000,1.86008,1.50103,,,,,,
73.435,0.5000,0.5000,0.5000,0.5000,3.91,24.16,0.428,,1,0,,,7,0.9000,0.5000,1.86371,1.50728,,,,,,
73.483,0.5000,0.5000,0.5000,0.5000,3.95,24.10,0.427,,1,0,,,7,0.9000,0.5000,1.85813,1.50517,,,,,,
73.525,0.5000,0.5000,0.5000,0.5000,3.96,24.02,0.428,,1,0,,,7,0.9000,0.5000,1.80476,1.48519,,,,,,
73.567,0.5000,0.5000,0.5000,0.5000,3.98,24.00,0.430,,1,0,,,7,0.9000,0.5000,1.80426,1.48855,,,,,,
73.622,0.5000,0.5000,0.5000,0.5000,4.00,23.95,0.429,,1,0,,,7,0.9000,0.5000,1.80173,1.50314,,,,,,
73.678,0.5000,0.5000,0.5000,0.5000,4.03,23.92,0.429,,1,0,,,8,0.5000,0.9000,1.78905,1.49446,,,,,,
73.728,0.5000,0.5000,0.5000,0.5000,4.06,23.96,0.428,,1,0,,,8,0.5000,0.9000,1.73329,1.47548,,,,,,
73.775,0.5000,0.5000,0.5000,0.5000,4.07,24.00,0.427,,1,0,,,8,0.5000,0.9000,1.70898,1.48036,,,,,,
73.846,0.5000,0.5000,0.5000,0.5000,4.08,23.99,0.426,,1,0,,,8,0.5000,0.9000,1.67805,1.47646,,,,,,
73.895,0.5000,0.5000,0.5000,0.5000,4.08,24.02,0.426,,1,0,,,8,0.5000,0.9000,1.69352,1.48867,,,,,,
73.931,0.5000,0.5000,0.5000,0.5000,4.08,24.03,0.424,,1,0,,,8,0.5000,0.9000,1.67044,1.49259,,,,,,
73.979,0.5000,0.5000,0.5000,0.5000,4.08,24.04,0.426,,1,0,,,8,0.5000,0.9000,1.67452,1.49353,,,,,,
74.033,0.5000,0.5000,0.5000,0.5000,4.07,24.07,0.426,,1,0,,,8,0.5000,0.9000,1.66667,1.49238,,,,,,
74.076,0.5000,0.5000,0.5000,0.5000,4.06,24.12,0.430,,1,0,,,8,0.5000,0.9000,1.67571,1.51047,,,,,,
74.117,0.5000,0.5000,0.5000,0.5000,4.05,24.17,0.429,,1,0,,,8,0.5000,0.9000,1.67081,1.51679,,,,,,
74.165,0.5000,0.5000,0.5000,0.5000,4.06,24.17,0.426,,1,0,,,8,0.5000,0.9000,1.63826,1.51950,,,,,,
74.210,0.5000,0.5000,0.5000,0.5000,4.04,24.09,0.403,,1,0,,,8,0.5000,0.9000,1.44510,1.56908,,,,,,
74.262,0.5000,0.5000,0.5000,0.5000,4.00,23.95,0.394,,1,0,,,8,0.5000,0.9000,1.35940,1.60599,,,,,,
74.327,0.5000,0.5000,0.5000,0.5000,3.96,23.83,0.386,,1,0,,,8,0.5000,0.9000,1.29923,1.61421,,,,,,
74.378,0.5000,0.5000,0.5000,0.5000,3.95,23.76,0.383,,1,0,,,8,0.5000,0.9000,1.29102,1.63895,,,,,,
74.421,0.5000,0.5000,0.5000,0.5000,3.94,23.69,0.383,,1,0,,,8,0.5000,0.9000,1.26246,1.64162,,,,,,
74.463,0.5000,0.5000,0.5000,0.5000,3.90,23.58,0.383,,1,0,,,8,0.5000,0.9000,1.24097,1.64431,,,,,,
74.502,0.5000,0.5000,0.5000,0.5000,3.92,23.56,0.387,,1,0,,,8,0.5000,0.9000,1.22374,1.65002,,,,,,
74.544,0.5000,0.5000,0.5000,0.5000,3.94,23.58,0.389,,1,0,,,8,0.5000,0.9000,1.22737,1.65802,,,,,,
74.578,0.5000,0.5000,0.5000,0.5000,3.97,23.62,0.389,,1,0,,,8,0.5000,0.9000,1.22923,1.66347,,,,,,
74.619,0.5000,0.5000,0.5000,0.5000,3.99,23.61,0.382,,1,0,,,8,0.5000,0.9000,1.23091,1.67144,,,,,,
74.664,0.5000,0.5000,0.5000,0.5000,4.01,23.61,0.383,,1,0,,,8,0.5000,0.9000,1.22329,1.66800,,,,,,
74.704,0.5000,0.5000,0.5000,0.5000,4.02,23.59,0.388,,1,0,,,8,0.5000,0.9000,1.22860,1.67116,,,,,,
74.754,0.5000,0.5000,0.5000,0.5000,4.02,23.54,0.387,,1,0,,,8,0.5000,0.9000,1.21502,1.67010,,,,,,
74.797,0.5000,0.5000,0.5000,0.5000,4.02,23.51,0.387,,1,0,,,8,0.5000,0.9000,1.20961,1.66889,,,,,,
74.845,0.5000,0.5000,0.5000,0.5000,4.02,23.48,0.386,,1,0,,,8,0.5000,0.9000,1.20286,1.68721,,,,,,
74.902,0.5000,0.5000,0.5000,0.5000,4.01,23.45,0.386,,1,0,,,8,0.5000,0.9000,1.19949,1.68647,,,,,,
74.942,0.5000,0.5000,0.5000,0.5000,4.01,23.45,0.385,,1,0,,,8,0.5000,0.9000,1.18780,1.67687,,,,,,
74.990,0.5000,0.5000,0.5000,0.5000,4.01,23.44,0.385,,1,0,,,8,0.5000,0.9000,1.17738,1.68083,,,,,,
75.051,0.5000,0.5000,0.5000,0.5000,4.02,23.44,0.384,,1,0,,,8,0.5000,0.9000,1.15934,1.67727,,,,,,
75.097,0.5000,0.5000,0.5000,0.5000,4.02,23.43,0.383,,1,0,,,8,0.5000,0.9000,1.14810,1.68974,,,,,,
75.136,0.5000,0.5000,0.5000,0.5000,4.03,23.43,0.386,,1,0,,,8,0.5000,0.9000,1.13960,1.69606,,,,,,
75.182,0.5000,0.5000,0.5000,0.5000,4.03,23.42,0.387,,1,0,,,8,0.5000,0.9000,1.12717,1.68638,,,,,,
75.218,0.5000,0.5000,0.5000,0.5000,4.04,23.40,0.387,,1,0,,,8,0.5000,0.9000,1.10902,1.67912,,,,,,
75.256,0.5000,0.5000,0.5000,0.5000,4.02,23.30,0.384,,1,0,,,8,0.5000,0.9000,1.10109,1.67968,,,,,,
75.296,0.5000,0.5000,0.5000,0.5000,4.03,23.25,0.382,,1,0,,,8,0.5000,0.9000,1.09520,1.68098,,,,,,
75.340,0.5000,0.5000,0.5000,0.5000,4.01,23.17,0.380,,1,0,,,8,0.5000,0.9000,1.08498,1.67853,,,,,,
75.379,0.5000,0.5000,0.5000,0.5000,3.98,23.07,0.382,,1,0,,,8,0.5000,0.9000,1.08009,1.68245,,,,,,
75.416,0.5000,0.5000,0.5000,0.5000,3.98,23.04,0.380,,1,0,,,8,0.5000,0.9000,1.05618,1.69488,,,,,,
75.454,0.5000,0.5000,0.5000,0.5000,4.00,23.09,0.380,,1,0,,,8,0.5000,0.9000,1.04343,1.69511,,,,,,
75.491,0.5000,0.5000,0.5000,0.5000,4.01,23.10,0.377,,1,0,,,8,0.5000,0.9000,1.03178,1.69567,,,,,,
75.535,0.5000,0.5000,0.5000,0.5000,4.02,23.13,0.380,,1,0,,,8,0.5000,0.9000,1.03129,1.70242,,,,,,
75.576,0.5000,0.5000,0.5000,0.5000,4.03,23.17,0.384,,1,0,,,8,0.5000,0.9000,1.03357,1.70016,,,,,,
75.611,0.5000,0.5000,0.5000,0.5000,4.04,23.22,0.385,,1,0,,,8,0.5000,0.9000,1.03404,1.70173,,,,,,
75.658,0.5000,0.5000,0.5000,0.5000,4.05,23.26,0.385,,1,0,,,8,0.5000,0.9000,1.03862,1.70024,,,,,,
75.720,0.5000,0.5000,0.5000,0.5000,4.09,23.34,0.383,,1,0,,,8,0.5000,0.9000,1.04904,1.69811,,,,,,
75.771,0.5000,0.5000,0.5000,0.5000,4.10,23.38,0.377,,1,0,,,8,0.5000,0.9000,1.04743,1.68793,,,,,,
75.826,0.5000,0.5000,0.5000,0.5000,4.10,23.33,0.379,,1,0,,,8,0.5000,0.9000,1.07523,1.66940,,,,,,
75.863,0.5000,0.5000,0.5000,0.5000,4.09,23.35,0.375,,1,0,,,8,0.5000,0.9000,1.11168,1.67633,,,,,,
75.914,0.5000,0.5000,0.5000,0.5000,4.10,23.35,0.374,,1,0,,,8,0.5000,0.9000,1.12593,1.68083,,,,,,
75.952,0.5000,0.5000,0.5000,0.5000,4.08,23.27,0.373,,1,0,,,8,0.5000,0.9000,1.12544,1.66480,,,,,,
75.990,0.5000,0.5000,0.5000,0.5000,4.08,23.22,0.370,,1,0,,,8,0.5000,0.9000,1.13894,1.67046,,,,,,
76.029,0.5000,0.5000,0.5000,0.5000,4.06,23.15,0.369,,1,0,,,8,0.5000,0.9000,1.14442,1.66598,,,,,,
76.066,0.5000,0.5000,0.5000,0.5000,4.04,23.09,0.370,,1,0,,,8,0.5000,0.9000,1.15710,1.67052,,,,,,
