time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
112.378,0.2805,0.6813,0.3713,0.5665,-8.69,-27.36,0.390,,1,1,5.260,0.0904,,,,0.15005,0.56286,11.267,4.198,2.194,3.580,,
112.416,0.3043,0.6424,0.3556,0.5499,-8.70,-27.36,0.387,,1,1,5.260,0.0904,,,,0.15101,0.56268,11.267,4.198,2.194,3.580,,
112.436,0.3151,0.6228,0.3529,0.5498,-8.71,-27.36,0.386,,1,1,5.260,0.0904,,,,0.15258,0.56282,11.267,4.198,2.194,3.580,,
112.463,0.3298,0.6037,0.3728,0.5462,-8.73,-27.36,0.384,,1,1,5.260,0.0904,,,,0.18078,0.55957,11.267,4.198,2.194,3.580,,
112.496,0.3454,0.5929,0.3858,0.5635,-8.75,-27.34,0.384,,1,1,5.260,0.0904,,,,0.19775,0.56139,11.267,4.198,2.194,3.580,,
112.511,0.3627,0.5843,0.4400,0.5432,-8.75,-27.38,0.379,,1,1,5.260,0.0904,,,,0.23712,0.57836,11.267,4.198,2.194,3.580,,
112.575,0.4200,0.5336,0.4968,0.4622,-8.78,-27.38,0.386,,1,1,5.260,0.0904,,,,0.30779,0.59890,11.267,4.198,2.194,3.580,,
112.601,0.4495,0.5170,0.5212,0.4737,-8.80,-27.42,0.384,,1,1,5.260,0.0904,,,,0.36819,0.61147,11.267,4.198,2.194,3.580,,
112.634,0.4754,0.5049,0.5377,0.4736,-8.81,-27.42,0.384,,1,1,5.260,0.0904,,,,0.39357,0.60386,11.267,4.198,2.194,3.580,,
112.657,0.4843,0.5006,0.5140,0.4852,-8.83,-27.42,0.382,,1,1,5.260,0.0904,,,,0.42636,0.60402,11.267,4.198,2.194,3.580,,
112.694,0.4904,0.5135,0.5039,0.5452,-8.86,-27.44,0.385,,1,1,5.260,0.0904,,,,0.43905,0.60814,11.267,4.198,2.194,3.580,,
112.723,0.4895,0.5423,0.4870,0.6440,-8.90,-27.46,0.392,,1,1,5.260,0.0904,,,,0.44789,0.64524,11.267,4.198,2.194,3.580,,
112.755,0.4900,0.5551,0.4913,0.5980,-8.94,-27.47,0.392,,1,1,5.260,0.0904,,,,0.46762,0.64442,11.267,4.198,2.194,3.580,,
112.795,0.5018,0.5878,0.5281,0.6685,-8.97,-27.53,0.387,,1,1,5.260,0.0904,,,,0.50231,0.64722,11.267,4.198,2.194,3.580,,
112.819,0.5000,0.6038,0.4931,0.6664,-8.97,-27.57,0.385,,1,1,5.260,0.0904,,,,0.50460,0.63644,11.267,4.198,2.194,3.580,,
112.853,0.4873,0.6375,0.4513,0.7257,-8.98,-27.59,0.371,,1,1,5.260,0.0904,,,,0.53950,0.63481,11.267,4.198,2.194,3.580,,
112.882,0.4767,0.7006,0.4402,0.8728,-8.98,-27.58,0.346,,1,1,5.260,0.0904,,,,0.53975,0.65880,11.267,4.198,2.194,3.580,,
112.939,0.4822,0.8528,0.4922,1.2339,-8.97,-27.53,0.268,,1,1,5.260,0.0904,,,,0.59415,0.70464,11.267,4.198,2.194,3.580,,
112.978,0.4881,0.9237,0.5031,1.1838,-8.95,-27.46,0.270,,1,1,5.260,0.0904,,,,0.59854,0.70205,11.267,4.198,2.194,3.580,,
113.003,0.4885,0.9570,0.4898,1.1696,-8.94,-27.41,0.277,,1,1,5.260,0.0904,,,,0.59588,0.69836,11.267,4.198,2.194,3.580,,
113.033,0.4840,0.9844,0.4683,1.1400,-8.94,-27.35,0.279,,1,1,5.260,0.0904,,,,0.62022,0.69517,11.267,4.198,2.194,3.580,,
113.059,0.4746,1.0000,0.4363,1.1447,-8.93,-27.32,0.281,,1,1,5.260,0.0904,,,,0.62194,0.69227,11.267,4.198,2.194,3.580,,
113.096,0.4680,1.0000,0.4498,1.1363,-8.93,-27.30,0.286,,1,1,5.260,0.0904,,,,0.63177,0.68791,11.267,4.198,2.194,3.580,,
113.129,0.4668,1.0000,0.4630,1.1250,-8.93,-27.30,0.297,,1,1,5.260,0.0904,,,,0.64941,0.70019,11.267,4.198,2.194,3.580,,
113.165,0.4673,1.0000,0.4686,1.0901,-8.93,-27.29,0.302,,1,1,5.260,0.0904,,,,0.65621,0.70216,11.267,4.198,2.194,3.580,,
113.196,0.4663,1.0000,0.4628,1.0874,-8.92,-27.25,0.305,,1,1,5.260,0.0904,,,,0.64374,0.69723,11.267,4.198,2.194,3.580,,
113.219,0.4633,1.0000,0.4504,1.0717,-8.90,-27.20,0.311,,1,1,5.260,0.0904,,,,0.64007,0.69521,11.267,4.198,2.194,3.580,,
113.251,0.4632,1.0000,0.4629,1.0714,-8.88,-27.14,0.312,,1,1,5.260,0.0904,,,,0.64127,0.69234,11.267,4.198,2.194,3.580,,
113.296,0.4600,1.0000,0.4525,1.0593,-8.86,-27.11,0.317,,1,1,5.260,0.0904,,,,0.63776,0.69084,11.267,4.198,2.194,3.580,,
113.314,0.4585,1.0000,0.4501,1.0466,-8.85,-27.09,0.328,,1,1,5.260,0.0904,,,,0.63282,0.68525,11.267,4.198,2.194,3.580,,
113.346,0.4683,0.9686,0.5003,0.7360,-8.84,-27.16,0.376,,1,1,5.260,0.0904,,,,0.63653,0.61706,11.267,4.198,2.194,3.580,,
113.387,0.5015,0.8056,0.5807,0.5012,-8.82,-27.30,0.434,,1,1,5.260,0.0904,,,,0.64224,0.55674,11.267,4.198,2.194,3.580,,
113.411,0.5383,0.7021,0.6779,0.4120,-8.82,-27.46,0.463,,1,1,5.260,0.0904,,,,0.65736,0.52676,11.267,4.198,2.194,3.580,,
113.443,0.5695,0.5060,0.6511,0.1676,-8.80,-27.63,0.475,,1,1,5.260,0.0904,,,,0.64673,0.48757,11.267,4.198,2.194,3.580,,
113.503,0.6072,0.3280,0.6638,0.1518,-8.77,-27.85,0.475,,1,1,5.260,0.0904,,,,0.65438,0.48489,11.267,4.198,2.194,3.580,,
113.523,0.6081,0.2905,0.6114,0.1947,-8.77,-27.98,0.470,,1,1,5.260,0.0904,,,,0.66021,0.48644,11.267,4.198,2.194,3.580,,
113.553,0.6099,0.2690,0.6153,0.2264,-8.78,-28.07,0.470,,1,1,5.260,0.0904,,,,0.66132,0.48444,11.267,4.198,2.194,3.580,,
113.596,0.5968,0.2670,0.5677,0.2639,-8.79,-28.17,0.468,,1,1,5.260,0.0904,,,,0.66830,0.47822,11.267,4.198,2.194,3.580,,
113.626,0.5874,0.2474,0.5560,0.2024,-8.79,-28.25,0.470,,1,1,5.260,0.0904,,,,0.69281,0.47766,11.267,4.198,2.194,3.580,,
113.651,0.5892,0.1983,0.5962,0.0695,-8.79,-28.32,0.466,,1,1,5.260,0.0904,,,,0.70496,0.47622,11.267,4.198,2.194,3.580,,
113.683,0.5994,0.1576,0.6313,0.0717,-8.79,-28.38,0.466,,1,1,5.260,0.0904,,,,0.71360,0.47559,11.267,4.198,2.194,3.580,,
113.723,0.5864,0.1731,0.5527,0.2017,-8.79,-28.39,0.465,,1,1,5.260,0.0904,,,,0.72433,0.47815,11.267,4.198,2.194,3.580,,
113.747,0.5784,0.1664,0.5437,0.1456,-8.79,-28.42,0.470,,1,1,5.260,0.0904,,,,0.73179,0.47894,11.267,4.198,2.194,3.580,,
113.778,0.5889,0.1869,0.6232,0.2404,-8.79,-28.45,0.471,,1,1,5.260,0.0904,,,,0.75940,0.48676,11.267,4.198,2.194,3.580,,
113.825,0.5751,0.1851,0.5421,0.1814,-8.79,-28.51,0.470,,1,1,5.260,0.0904,,,,0.76820,0.48984,11.267,4.198,2.194,3.580,,
113.842,0.5644,0.1377,0.5092,-0.1306,-8.79,-28.57,0.476,,1,1,5.260,0.0904,,,,0.77068,0.48633,11.267,4.198,2.194,3.580,,
113.875,0.5498,0.0793,0.5066,-0.1851,-8.80,-28.66,0.472,,1,1,5.260,0.0904,,,,0.77641,0.48528,11.267,4.198,2.194,3.580,,
113.906,0.5508,0.0405,0.5542,-0.1448,-8.79,-28.74,0.472,,1,1,5.260,0.0904,,,,0.78156,0.48546,11.267,4.198,2.194,3.580,,
113.938,0.5419,0.0129,0.5147,-0.2421,-8.79,-28.82,0.474,,1,1,5.260,0.0904,,,,0.77885,0.48472,11.267,4.198,2.194,3.580,,
113.970,0.5438,0.0000,0.5496,-0.1237,-8.79,-28.90,0.471,,1,1,5.260,0.0904,,,,0.77870,0.49328,11.267,4.198,2.194,3.580,,
114.014,0.5598,0.0000,0.5982,-0.0200,-8.78,-28.98,0.470,,1,1,5.260,0.0904,,,,0.78259,0.49190,11.267,4.198,2.194,3.580,,
114.035,0.5818,0.0191,0.6827,0.1440,-8.78,-29.06,0.468,,1,1,5.260,0.0904,,,,0.78551,0.48991,11.267,4.198,2.194,3.580,,
114.089,0.5743,0.0578,0.5601,0.1291,-8.78,-29.16,0.470,,1,1,5.260,0.0904,,,,0.79711,0.48673,11.267,4.198,2.194,3.580,,
114.115,0.5643,0.1032,0.5233,0.2742,-8.79,-29.24,0.472,,1,1,5.260,0.0904,,,,0.80976,0.51296,11.267,4.198,2.194,3.580,,
114.153,0.5673,0.1770,0.5755,0.3411,-8.80,-29.29,0.474,,1,1,5.260,0.0904,,,,0.82207,0.52971,11.267,4.198,2.194,3.580,,
114.178,0.5914,0.1744,0.6845,0.1653,-8.80,-29.30,0.470,,1,1,5.260,0.0904,,,,0.92010,0.52969,11.267,4.198,2.194,3.580,,
114.224,0.7223,0.1601,0.9619,0.1294,-8.80,-29.27,0.474,,1,1,5.260,0.0904,,,,1.05470,0.50537,11.267,4.198,2.194,3.580,,
114.249,0.7984,0.1168,1.0056,-0.2368,-8.81,-29.25,0.486,,1,1,5.260,0.0904,,,,1.15742,0.49473,11.267,4.198,2.194,3.580,,
114.281,0.8774,0.0984,1.0442,0.0427,-8.82,-29.23,0.485,,1,1,5.260,0.0904,,,,1.14198,0.50684,11.267,4.198,2.194,3.580,,
114.314,0.8965,0.0590,0.9377,-0.1971,-8.82,-29.22,0.486,,1,1,5.260,0.0904,,,,1.16131,0.57400,11.267,4.198,2.194,3.580,,
114.338,0.9073,0.0349,0.9390,-0.1813,-8.83,-29.23,0.482,,1,1,5.260,0.0904,,,,1.19203,0.60147,11.267,4.198,2.194,3.580,,
114.383,0.9031,0.0310,0.8954,0.0230,-8.82,-29.22,0.479,,1,1,5.260,0.0904,,,,1.13765,0.58317,11.267,4.198,2.194,3.580,,
114.403,0.8977,0.0467,0.8776,0.1162,-8.80,-29.23,0.483,,1,1,5.260,0.0904,,,,1.15858,0.53648,11.267,4.198,2.194,3.580,,
114.445,0.8903,0.0731,0.8751,0.1388,-8.78,-29.24,0.482,,1,1,5.260,0.0904,,,,1.15332,0.53141,11.267,4.198,2.194,3.580,,
114.467,0.8931,0.0829,0.9040,0.1278,-8.76,-29.27,0.480,,1,1,5.260,0.0904,,,,1.16861,0.54133,11.267,4.198,2.194,3.580,,
114.499,0.8892,0.0726,0.8780,0.0385,-8.75,-29.29,0.479,,1,1,5.260,0.0904,,,,1.18650,0.57772,11.267,4.198,2.194,3.580,,
114.580,0.9262,0.0478,0.9781,0.0089,-8.75,-29.35,0.473,,1,1,5.260,0.0904,,,,1.18295,0.52995,11.267,4.198,2.194,3.580,,
114.601,0.9353,0.0366,0.9575,0.0066,-8.75,-29.37,0.475,,1,1,5.260,0.0904,,,,1.18665,0.51544,11.267,4.198,2.194,3.580,,
114.654,0.9363,0.0059,0.9381,-0.0628,-8.76,-29.37,0.476,,1,1,5.260,0.0904,,,,1.18554,0.51911,11.267,4.198,2.194,3.580,,
114.681,0.9498,0.0000,0.9955,-0.0859,-8.77,-29.34,0.479,,1,1,5.260,0.0904,,,,1.20838,0.56032,11.267,4.198,2.194,3.580,,
114.701,0.9609,0.0000,1.0106,-0.0502,-8.78,-29.31,0.479,,1,1,5.260,0.0904,,,,1.21838,0.58340,11.267,4.198,2.194,3.580,,
114.736,0.9775,0.0000,1.0204,0.0339,-8.79,-29.28,0.474,,1,1,5.260,0.0904,,,,1.21595,0.60264,11.267,4.198,2.194,3.580,,
114.757,0.9848,0.0049,1.0159,0.0374,-8.80,-29.26,0.478,,1,1,5.260,0.0904,,,,1.21527,0.59952,11.267,4.198,2.194,3.580,,
114.786,0.9945,0.0000,1.0243,-0.0355,-8.81,-29.24,0.475,,1,1,5.260,0.0904,,,,1.21265,0.56537,11.267,4.198,2.194,3.580,,
114.814,0.9951,0.0000,0.9969,-0.0418,-8.82,-29.22,0.473,,1,1,5.260,0.0904,,,,1.21140,0.55350,11.267,4.198,2.194,3.580,,
114.847,0.9908,0.0000,0.9786,-0.1101,-8.82,-29.20,0.471,,1,1,5.260,0.0904,,,,1.20862,0.55767,11.267,4.198,2.194,3.580,,
114.868,0.9803,0.0000,0.9307,-0.1052,-8.83,-29.20,0.466,,1,1,5.260,0.0904,,,,1.21188,0.59670,11.267,4.198,2.194,3.580,,
114.899,0.9677,0.0000,0.9256,-0.0489,-8.84,-29.17,0.457,,1,1,5.260,0.0904,,,,1.20191,0.61393,11.267,4.198,2.194,3.580,,
114.968,0.9289,0.0540,0.8717,0.1806,-8.81,-29.21,0.439,,1,1,5.260,0.0904,,,,1.20687,0.61414,11.267,4.198,2.194,3.580,,
115.003,0.9040,0.1717,0.8360,0.4420,-8.80,-29.19,0.432,,1,1,5.260,0.0904,,,,1.19069,0.63446,11.267,4.198,2.194,3.580,,
115.026,0.8819,0.2343,0.7940,0.4337,-8.80,-29.17,0.423,,1,1,5.260,0.0904,,,,1.16979,0.66005,11.267,4.198,2.194,3.580,,
115.057,0.8483,0.3487,0.7554,0.5871,-8.80,-29.12,0.416,,1,1,5.260,0.0904,,,,1.16897,0.71558,11.267,4.198,2.194,3.580,,
115.099,0.8230,0.4269,0.7710,0.5478,-8.81,-29.07,0.408,,1,1,5.260,0.0904,,,,1.17815,0.72816,11.267,4.198,2.194,3.580,,
115.122,0.8044,0.4477,0.7366,0.5074,-8.80,-29.00,0.407,,1,1,5.260,0.0904,,,,1.18499,0.72524,11.267,4.198,2.194,3.580,,
115.155,0.7911,0.5092,0.7563,0.6323,-8.79,-28.91,0.409,,1,1,5.260,0.0904,,,,1.20357,0.69510,11.267,4.198,2.194,3.580,,
115.202,0.7856,0.5400,0.7755,0.5845,-8.77,-28.81,0.406,,1,1,5.260,0.0904,,,,1.20068,0.67534,11.267,4.198,2.194,3.580,,
115.246,0.7898,0.5341,0.7988,0.5241,-8.77,-28.72,0.405,,1,1,5.260,0.0904,,,,1.19878,0.69504,11.267,4.198,2.194,3.580,,
115.261,0.7946,0.5306,0.8246,0.5124,-8.76,-28.66,0.402,,1,1,5.260,0.0904,,,,1.22066,0.70737,11.267,4.198,2.194,3.580,,
115.300,0.8063,0.5250,0.8362,0.5130,-8.77,-28.59,0.405,,1,1,5.260,0.0904,,,,1.19650,0.74041,11.267,4.198,2.194,3.580,,
115.316,0.8108,0.5284,0.8396,0.5459,-8.78,-28.53,0.398,,1,1,5.260,0.0904,,,,1.20024,0.76222,11.267,4.198,2.194,3.580,,
115.362,0.7881,0.6160,0.7397,0.7634,-8.78,-28.50,0.361,,1,1,5.260,0.0904,,,,1.14684,0.69138,11.267,4.198,2.194,3.580,,
115.400,0.7577,0.6717,0.6820,0.7830,-8.78,-28.46,0.361,,1,1,5.260,0.0904,,,,1.10659,0.67650,11.267,4.198,2.194,3.580,,
115.435,0.7303,0.7287,0.6604,0.8467,-8.78,-28.40,0.368,,1,1,5.260,0.0904,,,,1.07053,0.70687,11.267,4.198,2.194,3.580,,
115.460,0.7176,0.7467,0.6711,0.8012,-8.81,-28.34,0.360,,1,1,5.260,0.0904,,,,1.06987,0.75340,11.267,4.198,2.194,3.580,,
115.500,0.7089,0.7662,0.6892,0.8030,-8.82,-28.30,0.355,,1,1,5.260,0.0904,,,,1.09682,0.76171,11.267,4.198,2.194,3.580,,
115.529,0.7009,0.7900,0.6759,0.8523,-8.80,-28.28,0.350,,1,1,5.260,0.0904,,,,1.09204,0.73036,11.267,4.198,2.194,3.580,,
115.554,0.6959,0.8098,0.6778,0.8705,-8.78,-28.25,0.341,,1,1,5.260,0.0904,,,,1.08898,0.67480,11.267,4.198,2.194,3.580,,
115.593,0.6836,0.8262,0.6545,0.8595,-8.75,-28.22,0.341,,1,1,5.260,0.0904,,,,1.08009,0.65967,11.267,4.198,2.194,3.580,,
115.620,0.6711,0.8407,0.6291,0.8830,-8.73,-28.20,0.339,,1,1,5.260,0.0904,,,,1.07286,0.68446,11.267,4.198,2.194,3.580,,
115.656,0.6581,0.8384,0.6262,0.8332,-8.72,-28.19,0.342,,1,1,5.260,0.0904,,,,1.08544,0.70457,11.267,4.198,2.194,3.580,,
115.691,0.6603,0.8028,0.6663,0.7058,-8.71,-28.17,0.343,,1,1,5.260,0.0904,,,,1.14499,0.70778,11.267,4.198,2.194,3.580,,
115.722,0.6596,0.7978,0.6575,0.7824,-8.69,-28.15,0.336,,1,1,5.260,0.0904,,,,1.13779,0.67460,11.267,4.198,2.194,3.580,,
115.772,0.6531,0.8087,0.6405,0.8298,-8.67,-28.06,0.324,,1,1,5.260,0.0904,,,,1.13317,0.66151,11.267,4.198,2.194,3.580,,
115.800,0.6467,0.8010,0.6248,0.7735,-8.66,-28.02,0.330,,1,1,5.260,0.0904,,,,1.12126,0.68799,11.267,4.198,2.194,3.580,,
115.827,0.6365,0.8207,0.6009,0.8896,-8.66,-28.01,0.336,,1,1,5.260,0.0904,,,,1.10471,0.75427,11.267,4.198,2.194,3.580,,
115.859,0.6213,0.8374,0.5766,0.8868,-8.67,-27.97,0.336,,1,1,5.260,0.0904,,,,1.08363,0.76935,11.267,4.198,2.194,3.580,,
115.900,0.5970,0.8689,0.5435,0.9377,-8.67,-27.92,0.321,,1,1,5.260,0.0904,,,,1.04709,0.75068,11.267,4.198,2.194,3.580,,
115.923,0.5773,0.8791,0.5026,0.9182,-8.68,-27.92,0.301,,1,1,5.260,0.0904,,,,1.03263,0.68356,11.267,4.198,2.194,3.580,,
115.956,0.5506,0.9062,0.4820,0.9772,-8.68,-27.91,0.302,,1,1,5.260,0.0904,,,,0.99263,0.67027,11.267,4.198,2.194,3.580,,
116.001,0.4787,0.9560,0.3481,1.1706,-8.68,-27.81,0.268,,1,1,5.260,0.0904,,,,0.91007,0.71027,11.267,4.198,2.194,3.580,,
116.019,0.4407,0.9732,0.2855,1.2414,-8.67,-27.61,0.235,,1,1,5.260,0.0904,,,,0.82538,0.72803,11.267,4.198,2.194,3.580,,
116.051,0.4116,0.9950,0.3440,1.4668,-8.66,-27.39,0.229,,1,1,5.260,0.0904,,,,0.75247,0.72668,11.267,4.198,2.194,3.580,,
116.089,0.3791,1.0000,0.3159,1.6361,-8.63,-27.15,0.216,,1,1,5.260,0.0904,,,,0.65612,0.66018,11.267,4.198,2.194,3.580,,
116.122,0.3814,1.0000,0.3871,1.7603,-8.57,-26.84,0.191,,1,1,5.260,0.0904,,,,0.63018,0.60982,11.267,4.198,2.194,3.580,,
116.154,0.3753,1.0000,0.3595,1.6302,-8.52,-26.49,0.191,,1,1,5.260,0.0904,,,,0.54686,0.62810,11.267,4.198,2.194,3.580,,
116.185,0.3615,1.0000,0.3254,1.5851,-8.47,-26.23,0.175,,1,1,5.260,0.0904,,,,0.57511,0.65774,11.267,4.198,2.194,3.580,,
116.210,0.3632,1.0000,0.3687,1.6489,-8.45,-25.98,0.173,,1,1,5.260,0.0904,,,,0.56801,0.64006,11.267,4.198,2.194,3.580,,
116.243,0.3661,1.0000,0.3740,1.6362,-8.44,-25.66,0.184,,1,1,5.260,0.0904,,,,0.54632,0.58205,11.267,4.198,2.194,3.580,,
116.276,0.3688,1.0000,0.3765,1.5856,-8.40,-25.35,0.188,,1,1,5.260,0.0904,,,,0.51639,0.59194,11.267,4.198,2.194,3.580,,
116.306,0.3756,1.0000,0.3978,1.5353,-8.38,-25.15,0.193,,1,1,5.260,0.0904,,,,0.51791,0.59195,11.267,4.198,2.194,3.580,,
116.353,0.3754,1.0000,0.3750,1.2925,-8.38,-25.10,0.247,,1,1,5.260,0.0904,,,,0.47098,0.56756,11.267,4.198,2.194,3.580,,
116.387,0.3827,1.0000,0.4049,1.1649,-8.38,-25.09,0.292,,1,1,5.260,0.0904,,,,0.47672,0.54359,11.267,4.198,2.194,3.580,,
116.419,0.3798,1.0000,0.3708,0.9079,-8.38,-25.13,0.341,,1,1,5.260,0.0904,,,,0.45160,0.46665,11.267,4.198,2.194,3.580,,
116.451,0.3723,0.9019,0.3488,0.6154,-8.39,-25.22,0.364,,1,1,5.260,0.0904,,,,0.46002,0.39229,11.267,4.198,2.194,3.580,,
116.491,0.3773,0.8568,0.3901,0.7665,-8.40,-25.32,0.363,,1,1,5.260,0.0904,,,,0.48196,0.40029,11.267,4.198,2.194,3.580,,
116.520,0.3892,0.8257,0.4320,0.7433,-8.42,-25.44,0.364,,1,1,5.260,0.0904,,,,0.51658,0.40762,11.267,4.198,2.194,3.580,,
116.546,0.3957,0.7932,0.4212,0.6990,-8.42,-25.60,0.380,,1,1,5.260,0.0904,,,,0.54205,0.40288,11.267,4.198,2.194,3.580,,
116.578,0.4270,0.7288,0.5207,0.5841,-8.40,-25.80,0.418,,1,1,5.260,0.0904,,,,0.60652,0.28254,11.267,4.198,2.194,3.580,,
116.611,0.4847,0.7222,0.6363,0.7068,-8.39,-26.03,0.465,,1,1,5.260,0.0904,,,,0.64680,0.11554,11.267,4.198,2.194,3.580,,
116.642,0.5168,0.6289,0.6031,0.4223,-8.39,-26.25,0.477,,1,1,5.260,0.0904,,,,0.71576,0.01939,11.267,4.198,2.194,3.580,,
116.675,0.5000,0.5000,0.5000,0.5000,-8.38,-26.42,0.478,,1,0,,,0,0.5000,0.5000,0.73717,0.04745,,,,,,
116.713,0.5000,0.5000,0.5000,0.5000,-8.37,-26.57,0.456,,1,0,,,0,0.5000,0.5000,0.75875,0.09180,,,,,,
116.748,0.5000,0.5000,0.5000,0.5000,-8.36,-26.75,0.489,,1,0,,,0,0.5000,0.5000,0.77758,0.16125,,,,,,
116.771,0.5000,0.5000,0.5000,0.5000,-8.35,-26.95,0.480,,1,0,,,0,0.5000,0.5000,0.82535,0.17385,,,,,,
116.802,0.5000,0.5000,0.5000,0.5000,-8.32,-27.14,0.477,,1,0,,,0,0.5000,0.5000,0.84210,0.14966,,,,,,
116.835,0.5000,0.5000,0.5000,0.5000,-8.28,-27.32,0.481,,1,0,,,0,0.5000,0.5000,0.83622,0.10334,,,,,,
116.878,0.5000,0.5000,0.5000,0.5000,-8.24,-27.45,0.481,,1,0,,,0,0.5000,0.5000,0.83274,0.11528,,,,,,
116.915,0.5000,0.5000,0.5000,0.5000,-8.18,-27.57,0.461,,1,0,,,0,0.5000,0.5000,0.81475,0.23734,,,,,,
116.947,0.5000,0.5000,0.5000,0.5000,-8.15,-27.65,0.453,,1,0,,,0,0.5000,0.5000,0.79294,0.28749,,,,,,
116.983,0.5000,0.5000,0.5000,0.5000,-8.13,-27.74,0.435,,1,0,,,0,0.5000,0.5000,0.76150,0.24528,,,,,,
117.011,0.5000,0.5000,0.5000,0.5000,-8.10,-27.81,0.424,,1,0,,,0,0.5000,0.5000,0.73917,0.15726,,,,,,
117.042,0.5000,0.5000,0.5000,0.5000,-8.08,-27.86,0.426,,1,0,,,0,0.5000,0.5000,0.71638,0.14516,,,,,,
117.075,0.5000,0.5000,0.5000,0.5000,-8.08,-27.89,0.432,,1,0,,,0,0.5000,0.5000,0.70267,0.18939,,,,,,
117.107,0.5000,0.5000,0.5000,0.5000,-8.11,-27.95,0.436,,1,0,,,0,0.5000,0.5000,0.68871,0.22311,,,,,,
117.139,0.5000,0.5000,0.5000,0.5000,-8.13,-28.02,0.437,,1,0,,,0,0.5000,0.5000,0.66224,0.21712,,,,,,
117.172,0.5000,0.5000,0.5000,0.5000,-8.13,-28.05,0.433,,1,0,,,0,0.5000,0.5000,0.65092,0.17372,,,,,,
117.213,0.5000,0.5000,0.5000,0.5000,-8.12,-28.11,0.437,,1,0,,,0,0.5000,0.5000,0.64944,0.09608,,,,,,
117.244,0.5000,0.5000,0.5000,0.5000,-8.12,-28.16,0.434,,1,0,,,0,0.5000,0.5000,0.64213,0.06865,,,,,,
117.267,0.5000,0.5000,0.5000,0.5000,-8.12,-28.19,0.433,,1,0,,,0,0.5000,0.5000,0.62552,0.07768,,,,,,
117.304,0.5000,0.5000,0.5000,0.5000,-8.16,-28.23,0.422,,1,0,,,0,0.5000,0.5000,0.62418,0.10702,,,,,,
117.372,0.5000,0.5000,0.5000,0.5000,-8.24,-28.33,0.424,,1,0,,,0,0.5000,0.5000,0.63907,0.10954,,,,,,
117.404,0.5000,0.5000,0.5000,0.5000,-8.27,-28.42,0.417,,1,0,,,0,0.5000,0.5000,0.66589,0.09211,,,,,,
117.433,0.5000,0.5000,0.5000,0.5000,-8.29,-28.47,0.416,,1,0,,,0,0.5000,0.5000,0.66376,0.07705,,,,,,
117.474,0.5000,0.5000,0.5000,0.5000,-8.33,-28.54,0.413,,1,0,,,0,0.5000,0.5000,0.68579,0.08137,,,,,,
117.506,0.5000,0.5000,0.5000,0.5000,-8.34,-28.58,0.406,,1,0,,,0,0.5000,0.5000,0.70254,0.10915,,,,,,
117.542,0.5000,0.5000,0.5000,0.5000,-8.35,-28.60,0.405,,1,0,,,0,0.5000,0.5000,0.71429,0.11747,,,,,,
117.565,0.5000,0.5000,0.5000,0.5000,-8.35,-28.63,0.404,,1,0,,,0,0.5000,0.5000,0.72184,0.11121,,,,,,
117.585,0.5000,0.5000,0.5000,0.5000,-8.35,-28.62,0.411,,1,0,,,0,0.5000,0.5000,0.72252,0.09087,,,,,,
117.624,0.5000,0.5000,0.5000,0.5000,-8.34,-28.66,0.417,,1,0,,,0,0.5000,0.5000,0.71675,0.05775,,,,,,
117.639,0.5000,0.5000,0.5000,0.5000,-8.34,-28.68,0.417,,1,0,,,0,0.5000,0.5000,0.68887,0.05681,,,,,,
117.671,0.5000,0.5000,0.5000,0.5000,-8.33,-28.70,0.415,,1,0,,,0,0.5000,0.5000,0.68024,0.09230,,,,,,
117.709,0.5000,0.5000,0.5000,0.5000,-8.32,-28.70,0.420,,1,0,,,0,0.5000,0.5000,0.67094,0.11176,,,,,,
117.772,0.5000,0.5000,0.5000,0.5000,-8.28,-28.76,0.416,,1,0,,,0,0.5000,0.5000,0.65233,0.07322,,,,,,
117.805,0.5000,0.5000,0.5000,0.5000,-8.26,-28.80,0.423,,1,0,,,0,0.5000,0.5000,0.63818,0.05573,,,,,,
117.826,0.5000,0.5000,0.5000,0.5000,-8.25,-28.85,0.425,,1,0,,,0,0.5000,0.5000,0.60298,0.05927,,,,,,
117.870,0.5000,0.5000,0.5000,0.5000,-8.25,-28.88,0.424,,1,0,,,0,0.5000,0.5000,0.60162,0.10714,,,,,,
117.902,0.5000,0.5000,0.5000,0.5000,-8.25,-28.92,0.433,,1,0,,,0,0.5000,0.5000,0.59757,0.14040,,,,,,
117.928,0.5000,0.5000,0.5000,0.5000,-8.25,-28.95,0.434,,1,0,,,0,0.5000,0.5000,0.59848,0.13818,,,,,,
117.954,0.5000,0.5000,0.5000,0.5000,-8.26,-28.97,0.421,,1,0,,,0,0.5000,0.5000,0.59563,0.10318,,,,,,
117.997,0.5000,0.5000,0.5000,0.5000,-8.26,-28.98,0.427,,1,0,,,0,0.5000,0.5000,0.59845,0.08714,,,,,,
118.034,0.5000,0.5000,0.5000,0.5000,-8.27,-28.97,0.424,,1,0,,,0,0.5000,0.5000,0.59790,0.11892,,,,,,
