time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
59.560,0.3491,0.8716,0.4012,0.8537,0.47,19.31,0.273,,1,1,2.051,0.0359,,,,0.34690,-2.79822,4.590,1.589,0.697,1.428,,
59.601,0.3573,0.8682,0.3868,0.8548,0.37,19.24,0.273,,1,1,2.051,0.0359,,,,0.33956,-2.79514,4.590,1.589,0.697,1.428,,
59.626,0.3606,0.8621,0.3796,0.8236,0.47,18.88,0.275,,1,1,2.051,0.0359,,,,0.32955,-2.80518,4.590,1.589,0.697,1.428,,
59.660,0.3619,0.8579,0.3678,0.8383,0.44,18.89,0.273,,1,1,2.051,0.0359,,,,0.32134,-2.80115,4.590,1.589,0.697,1.428,,
59.695,0.3540,0.8434,0.3194,0.7784,0.44,19.12,0.274,,1,1,2.051,0.0359,,,,0.31099,-2.80900,4.590,1.589,0.697,1.428,,
59.720,0.3495,0.8339,0.3222,0.7756,0.49,19.06,0.274,,1,1,2.051,0.0359,,,,0.30931,-2.80704,4.590,1.589,0.697,1.428,,
59.760,0.3452,0.8228,0.3283,0.7808,0.54,18.88,0.274,,1,1,2.051,0.0359,,,,0.30870,-2.80626,4.590,1.589,0.697,1.428,,
59.785,0.3439,0.8192,0.3356,0.7967,0.48,18.46,0.274,,1,1,2.051,0.0359,,,,0.30189,-2.80218,4.590,1.589,0.697,1.428,,
59.815,0.3431,0.8158,0.3391,0.7982,0.47,18.69,0.274,,1,1,2.051,0.0359,,,,0.30322,-2.80427,4.590,1.589,0.697,1.428,,
59.848,0.3484,0.8169,0.3732,0.8224,0.47,18.85,0.276,,1,1,2.051,0.0359,,,,0.29895,-2.79115,4.590,1.589,0.697,1.428,,
59.889,0.3542,0.8191,0.3763,0.8273,0.47,18.88,0.276,,1,1,2.051,0.0359,,,,0.29680,-2.79441,4.590,1.589,0.697,1.428,,
59.918,0.3561,0.8219,0.3662,0.8368,0.47,18.80,0.276,,1,1,2.051,0.0359,,,,0.29591,-2.79551,4.590,1.589,0.697,1.428,,
59.945,0.3577,0.8245,0.3672,0.8398,0.47,18.70,0.276,,1,1,2.051,0.0359,,,,0.29547,-2.79721,4.590,1.589,0.697,1.428,,
59.977,0.3578,0.8276,0.3581,0.8431,0.54,18.43,0.276,,1,1,2.051,0.0359,,,,0.29289,-2.79603,4.590,1.589,0.697,1.428,,
60.014,0.3519,0.8199,0.3267,0.7872,0.53,18.43,0.273,,1,1,2.051,0.0359,,,,0.29582,-2.81821,4.590,1.589,0.697,1.428,,
60.061,0.3431,0.8135,0.3133,0.7921,0.47,18.21,0.274,,1,1,2.051,0.0359,,,,0.27854,-2.81676,4.590,1.589,0.697,1.428,,
60.093,0.3430,0.8203,0.3428,0.8539,0.46,18.21,0.275,,1,1,2.051,0.0359,,,,0.26739,-2.79488,4.590,1.589,0.697,1.428,,
60.126,0.3442,0.8241,0.3497,0.8422,0.45,18.40,0.276,,1,1,2.051,0.0359,,,,0.26899,-2.79442,4.590,1.589,0.697,1.428,,
60.161,0.3444,0.8252,0.3457,0.8301,0.42,18.39,0.278,,1,1,2.051,0.0359,,,,0.27169,-2.78915,4.590,1.589,0.697,1.428,,
60.192,0.3385,0.8236,0.3085,0.8158,0.43,18.53,0.277,,1,1,2.051,0.0359,,,,0.26313,-2.78801,4.590,1.589,0.697,1.428,,
60.227,0.3291,0.8203,0.2868,0.8051,0.37,18.61,0.277,,1,1,2.051,0.0359,,,,0.24985,-2.79507,4.590,1.589,0.697,1.428,,
60.258,0.3220,0.8197,0.2864,0.8166,0.41,18.57,0.277,,1,1,2.051,0.0359,,,,0.24956,-2.79541,4.590,1.589,0.697,1.428,,
60.281,0.3182,0.8151,0.2923,0.7827,0.43,18.86,0.278,,1,1,2.051,0.0359,,,,0.24429,-2.80066,4.590,1.589,0.697,1.428,,
60.318,0.3142,0.8096,0.2980,0.7870,0.39,19.00,0.279,,1,1,2.051,0.0359,,,,0.24269,-2.79941,4.590,1.589,0.697,1.428,,
60.344,0.3115,0.8051,0.2953,0.7783,0.37,18.89,0.279,,1,1,2.051,0.0359,,,,0.23786,-2.79670,4.590,1.589,0.697,1.428,,
60.376,0.3109,0.7991,0.3082,0.7704,0.41,19.04,0.284,,1,1,2.051,0.0359,,,,0.23453,-2.79112,4.590,1.589,0.697,1.428,,
60.415,0.3110,0.7937,0.3114,0.7718,0.42,19.00,0.286,,1,1,2.051,0.0359,,,,0.22929,-2.79100,4.590,1.589,0.697,1.428,,
60.440,0.3101,0.7894,0.3048,0.7636,0.41,19.09,0.286,,1,1,2.051,0.0359,,,,0.23120,-2.79252,4.590,1.589,0.697,1.428,,
60.479,0.3103,0.7736,0.3107,0.7113,0.40,18.95,0.274,,1,1,2.051,0.0359,,,,0.24935,-2.82329,4.590,1.589,0.697,1.428,,
60.504,0.3063,0.8131,0.2825,1.3614,0.30,17.80,0.179,,1,1,2.051,0.0359,,,,0.24798,-2.85356,4.590,1.589,0.697,1.428,,
60.536,0.2835,0.8556,0.1753,1.0725,0.18,18.19,0.198,,1,1,2.051,0.0359,,,,0.22502,-2.90622,4.590,1.589,0.697,1.428,,
60.600,0.2336,0.6635,0.1173,0.2171,-0.31,19.49,0.351,,1,1,2.051,0.0359,,,,0.14600,-2.91611,4.590,1.589,0.697,1.428,,
60.655,0.1962,0.4806,0.0977,0.0446,-0.62,20.06,0.401,,1,1,2.051,0.0359,,,,0.13904,-2.92015,4.590,1.589,0.697,1.428,,
60.674,0.1847,0.4113,0.0936,-0.0447,-0.77,20.21,0.417,,1,1,2.051,0.0359,,,,0.13474,-2.92713,4.590,1.589,0.697,1.428,,
60.698,0.1703,0.3286,0.0871,-0.0703,-0.76,20.12,0.420,,1,1,2.051,0.0359,,,,0.12109,-2.91371,4.590,1.589,0.697,1.428,,
60.735,0.1495,0.2380,0.0652,-0.1254,-0.81,20.12,0.425,,1,1,2.051,0.0359,,,,0.10814,-2.92053,4.590,1.589,0.697,1.428,,
60.761,0.1370,0.1790,0.0746,-0.1023,-0.91,20.35,0.425,,1,1,2.051,0.0359,,,,0.10700,-2.91342,4.590,1.589,0.697,1.428,,
60.791,0.1248,0.1303,0.0673,-0.1083,-0.93,20.29,0.423,,1,1,2.051,0.0359,,,,0.08938,-2.91041,4.590,1.589,0.697,1.428,,
60.808,0.1181,0.1062,0.0626,-0.0946,-0.88,20.03,0.422,,1,1,2.051,0.0359,,,,0.08210,-2.90213,4.590,1.589,0.697,1.428,,
60.840,0.1035,0.0719,0.0383,-0.1348,-0.88,19.87,0.424,,1,1,2.051,0.0359,,,,0.07423,-2.90417,4.590,1.589,0.697,1.428,,
60.872,0.0889,0.0454,0.0250,-0.1101,-0.85,19.81,0.422,,1,1,2.051,0.0359,,,,0.06520,-2.89809,4.590,1.589,0.697,1.428,,
60.907,0.0763,0.0241,0.0244,-0.1170,-0.88,19.95,0.421,,1,1,2.051,0.0359,,,,0.05668,-2.89416,4.590,1.589,0.697,1.428,,
60.941,0.0670,0.0080,0.0279,-0.1066,-0.87,19.87,0.424,,1,1,2.051,0.0359,,,,0.05331,-2.89440,4.590,1.589,0.697,1.428,,
61.001,0.0545,0.0000,0.0242,-0.0796,-0.93,19.49,0.423,,1,1,2.051,0.0359,,,,0.04443,-2.88550,4.590,1.589,0.697,1.428,,
61.041,0.0485,0.0000,0.0267,-0.0879,-0.97,19.60,0.423,,1,1,2.051,0.0359,,,,0.04012,-2.88674,4.590,1.589,0.697,1.428,,
61.074,0.0436,0.0000,0.0215,-0.0922,-0.98,19.60,0.423,,1,1,2.051,0.0359,,,,0.03866,-2.89105,4.590,1.589,0.697,1.428,,
61.107,0.0376,0.0000,-0.0023,-0.0992,-0.92,19.63,0.422,,1,1,2.051,0.0359,,,,0.03175,-2.89863,4.590,1.589,0.697,1.428,,
61.127,0.0309,0.0000,-0.0012,-0.1078,-0.95,19.88,0.422,,1,1,2.051,0.0359,,,,0.02609,-2.90031,4.590,1.589,0.697,1.428,,
61.170,0.0252,0.0000,0.0053,-0.0800,-0.95,19.97,0.417,,1,1,2.051,0.0359,,,,0.02154,-2.90317,4.590,1.589,0.697,1.428,,
61.217,0.0294,0.0000,0.0425,0.1159,-0.70,19.74,0.377,,1,1,2.051,0.0359,,,,0.00926,-2.90815,4.590,1.589,0.697,1.428,,
61.241,0.0331,0.1657,0.0572,1.0536,-0.08,18.11,0.235,,1,1,2.051,0.0359,,,,0.03778,-2.86358,4.590,1.589,0.697,1.428,,
61.274,0.0379,0.3647,0.0610,1.3512,0.10,17.37,0.195,,1,1,2.051,0.0359,,,,0.03157,-2.84475,4.590,1.589,0.697,1.428,,
61.301,0.0410,0.5110,0.0584,1.2618,0.17,17.22,0.203,,1,1,2.051,0.0359,,,,0.03487,-2.83882,4.590,1.589,0.697,1.428,,
61.327,0.0402,0.6225,0.0358,1.0582,0.30,17.10,0.230,,1,1,2.051,0.0359,,,,0.03511,-2.83760,4.590,1.589,0.697,1.428,,
61.376,0.0482,0.7010,0.0738,0.8659,0.31,17.50,0.262,,1,1,2.051,0.0359,,,,0.03036,-2.83327,4.590,1.589,0.697,1.428,,
61.408,0.0532,0.7351,0.0786,0.8514,0.34,17.92,0.272,,1,1,2.051,0.0359,,,,0.02758,-2.83062,4.590,1.589,0.697,1.428,,
61.437,0.0619,0.7570,0.1088,0.8404,0.28,18.36,0.280,,1,1,2.051,0.0359,,,,0.02238,-2.82374,4.590,1.589,0.697,1.428,,
61.470,0.0680,0.7704,0.0959,0.8166,0.27,18.58,0.288,,1,1,2.051,0.0359,,,,0.02199,-2.82352,4.590,1.589,0.697,1.428,,
61.502,0.0714,0.7853,0.0877,0.8406,0.25,18.65,0.291,,1,1,2.051,0.0359,,,,0.02281,-2.81748,4.590,1.589,0.697,1.428,,
61.535,0.0767,0.7967,0.1022,0.8405,0.20,18.74,0.294,,1,1,2.051,0.0359,,,,0.02019,-2.81847,4.590,1.589,0.697,1.428,,
61.565,0.0818,0.7984,0.1073,0.8056,0.22,18.62,0.299,,1,1,2.051,0.0359,,,,0.01943,-2.81872,4.590,1.589,0.697,1.428,,
61.602,0.0843,0.7969,0.0948,0.7912,0.27,18.51,0.304,,1,1,2.051,0.0359,,,,0.01306,-2.81207,4.590,1.589,0.697,1.428,,
61.634,0.0870,0.7898,0.0998,0.7601,0.31,18.54,0.304,,1,1,2.051,0.0359,,,,0.01697,-2.81453,4.590,1.589,0.697,1.428,,
61.664,0.0899,0.7788,0.1052,0.7250,0.34,18.95,0.307,,1,1,2.051,0.0359,,,,0.01905,-2.81617,4.590,1.589,0.697,1.428,,
61.700,0.0931,0.7694,0.1068,0.7310,0.31,18.89,0.307,,1,1,2.051,0.0359,,,,0.02002,-2.81670,4.590,1.589,0.697,1.428,,
61.720,0.0908,0.7660,0.0735,0.7417,0.36,19.27,0.303,,1,1,2.051,0.0359,,,,0.02031,-2.82350,4.590,1.589,0.697,1.428,,
61.768,0.0891,0.7630,0.0835,0.7533,0.33,19.26,0.304,,1,1,2.051,0.0359,,,,0.01832,-2.81496,4.590,1.589,0.697,1.428,,
61.812,0.0869,0.7624,0.0786,0.7603,0.33,19.80,0.303,,1,1,2.051,0.0359,,,,0.02193,-2.81019,4.590,1.589,0.697,1.428,,
61.832,0.0868,0.7620,0.0863,0.7591,0.32,19.75,0.302,,1,1,2.051,0.0359,,,,0.03445,-2.82645,4.590,1.589,0.697,1.428,,
61.864,0.0894,0.7625,0.1021,0.7645,0.33,19.70,0.303,,1,1,2.051,0.0359,,,,0.04514,-2.81706,4.590,1.589,0.697,1.428,,
61.903,0.0833,0.7637,0.0584,0.7685,0.37,19.40,0.298,,1,1,2.051,0.0359,,,,0.05016,-2.81929,4.590,1.589,0.697,1.428,,
61.937,0.0758,0.7671,0.0412,0.7826,0.36,19.52,0.292,,1,1,2.051,0.0359,,,,0.05741,-2.82277,4.590,1.589,0.697,1.428,,
61.971,0.0682,0.7738,0.0304,0.8070,0.40,19.02,0.286,,1,1,2.051,0.0359,,,,0.07516,-2.83316,4.590,1.589,0.697,1.428,,
62.001,0.0644,0.7736,0.0461,0.7724,0.41,19.48,0.285,,1,1,2.051,0.0359,,,,0.10089,-2.84992,4.590,1.589,0.697,1.428,,
62.034,0.0667,0.7864,0.0776,0.8457,0.41,19.35,0.280,,1,1,2.051,0.0359,,,,0.12451,-2.83072,4.590,1.589,0.697,1.428,,
62.065,0.0711,0.8019,0.0936,0.8776,0.49,18.63,0.274,,1,1,2.051,0.0359,,,,0.15313,-2.81503,4.590,1.589,0.697,1.428,,
62.093,0.0752,0.8288,0.0981,0.9662,0.57,17.62,0.257,,1,1,2.051,0.0359,,,,0.18169,-2.81502,4.590,1.589,0.697,1.428,,
62.129,0.0771,0.8734,0.0854,1.1813,0.45,17.58,0.222,,1,1,2.051,0.0359,,,,0.23376,-2.83164,4.590,1.589,0.697,1.428,,
62.152,0.0833,0.8991,0.1247,1.3497,0.48,16.64,0.190,,1,1,2.051,0.0359,,,,0.27271,-2.85219,4.590,1.589,0.697,1.428,,
62.184,0.1458,0.9281,0.4258,1.7120,0.52,15.88,0.124,,1,1,2.051,0.0359,,,,0.38643,-2.90541,4.590,1.589,0.697,1.428,,
62.216,0.2240,0.9514,0.5506,1.9433,0.50,15.62,0.097,,1,1,2.051,0.0359,,,,0.46572,-2.88944,4.590,1.589,0.697,1.428,,
62.254,0.3407,0.9729,0.7221,1.8396,0.54,15.97,0.111,,1,1,2.051,0.0359,,,,0.51484,-2.85815,4.590,1.589,0.697,1.428,,
62.279,0.4140,0.9849,0.7581,1.7229,0.67,18.37,0.148,,1,1,2.051,0.0359,,,,0.57203,-2.78423,4.590,1.589,0.697,1.428,,
62.334,0.5409,1.0000,0.8120,1.5407,0.68,19.33,0.186,,1,1,2.051,0.0359,,,,0.60951,-2.77568,4.590,1.589,0.697,1.428,,
62.366,0.6086,1.0000,0.8551,1.4197,0.65,19.58,0.212,,1,1,2.051,0.0359,,,,0.61916,-2.75108,4.590,1.589,0.697,1.428,,
62.403,0.6668,1.0000,0.8475,1.4157,0.68,19.49,0.236,,1,1,2.051,0.0359,,,,0.62258,-2.71929,4.590,1.589,0.697,1.428,,
62.425,0.6873,1.0000,0.7979,1.3017,0.67,19.93,0.262,,1,1,2.051,0.0359,,,,0.62170,-2.71703,4.590,1.589,0.697,1.428,,
62.466,0.7153,1.0000,0.7977,1.2125,0.59,19.65,0.271,,1,1,2.051,0.0359,,,,0.62773,-2.71796,4.590,1.589,0.697,1.428,,
62.488,0.7292,1.0000,0.8059,1.1421,0.53,20.32,0.276,,1,1,2.051,0.0359,,,,0.63588,-2.71801,4.590,1.589,0.697,1.428,,
62.527,0.7498,1.0000,0.8171,1.1344,0.57,20.28,0.279,,1,1,2.051,0.0359,,,,0.64705,-2.71068,4.590,1.589,0.697,1.428,,
62.551,0.7621,1.0000,0.8265,1.0854,0.51,20.36,0.282,,1,1,2.051,0.0359,,,,0.67435,-2.73685,4.590,1.589,0.697,1.428,,
62.591,0.7909,1.0000,0.8843,1.0544,0.46,20.48,0.285,,1,1,2.051,0.0359,,,,0.71545,-2.74895,4.590,1.589,0.697,1.428,,
62.624,0.8253,1.0000,0.9574,1.0631,0.44,20.11,0.291,,1,1,2.051,0.0359,,,,0.76709,-2.75222,4.590,1.589,0.697,1.428,,
62.647,0.8405,1.0000,0.9263,1.0241,0.39,20.26,0.296,,1,1,2.051,0.0359,,,,0.75854,-2.75757,4.590,1.589,0.697,1.428,,
62.680,0.8560,1.0000,0.9190,1.0099,0.39,20.30,0.298,,1,1,2.051,0.0359,,,,0.75532,-2.75591,4.590,1.589,0.697,1.428,,
62.712,0.8753,1.0000,0.9533,1.0178,0.33,20.15,0.299,,1,1,2.051,0.0359,,,,0.77137,-2.74526,4.590,1.589,0.697,1.428,,
62.746,0.8866,1.0000,0.9314,0.9891,0.33,20.42,0.299,,1,1,2.051,0.0359,,,,0.76579,-2.74944,4.590,1.589,0.697,1.428,,
62.775,0.8915,1.0000,0.9149,0.9639,0.31,20.12,0.305,,1,1,2.051,0.0359,,,,0.76870,-2.76041,4.590,1.589,0.697,1.428,,
62.815,0.9037,1.0000,0.9465,0.9677,0.36,20.02,0.306,,1,1,2.051,0.0359,,,,0.78937,-2.75700,4.590,1.589,0.697,1.428,,
62.841,0.9128,1.0000,0.9617,0.9772,0.19,20.21,0.309,,1,1,2.051,0.0359,,,,0.80562,-2.75415,4.590,1.589,0.697,1.428,,
62.872,0.9210,0.9890,0.9587,0.9279,0.16,20.31,0.313,,1,1,2.051,0.0359,,,,0.81976,-2.76164,4.590,1.589,0.697,1.428,,
62.926,0.9302,0.9210,0.9545,0.7396,0.32,20.20,0.327,,1,1,2.051,0.0359,,,,0.83124,-2.79781,4.590,1.589,0.697,1.428,,
62.963,0.9314,0.7975,0.9360,0.3403,0.07,20.70,0.368,,1,1,2.051,0.0359,,,,0.83181,-2.85486,4.590,1.589,0.697,1.428,,
62.984,0.9250,0.6635,0.8820,-0.0105,-0.30,21.54,0.411,,1,1,2.051,0.0359,,,,0.80642,-2.89836,4.590,1.589,0.697,1.428,,
63.017,0.9161,0.4889,0.8756,-0.0965,-0.37,21.36,0.425,,1,1,2.051,0.0359,,,,0.80722,-2.91144,4.590,1.589,0.697,1.428,,
63.055,0.9027,0.3428,0.8470,-0.1231,-0.40,21.26,0.429,,1,1,2.051,0.0359,,,,0.80031,-2.91350,4.590,1.589,0.697,1.428,,
63.090,0.8926,0.2429,0.8463,-0.1144,-0.49,21.29,0.433,,1,1,2.051,0.0359,,,,0.79337,-2.90886,4.590,1.589,0.697,1.428,,
63.112,0.8851,0.1899,0.8327,-0.0999,-0.58,21.06,0.440,,1,1,2.051,0.0359,,,,0.78332,-2.90288,4.590,1.589,0.697,1.428,,
63.144,0.8763,0.1331,0.8340,-0.1033,-0.64,21.06,0.440,,1,1,2.051,0.0359,,,,0.78677,-2.91108,4.590,1.589,0.697,1.428,,
63.175,0.8697,0.0916,0.8371,-0.0892,-0.67,20.88,0.439,,1,1,2.051,0.0359,,,,0.78695,-2.91603,4.590,1.589,0.697,1.428,,
63.215,0.8633,0.0545,0.8384,-0.1086,-0.67,20.88,0.438,,1,1,2.051,0.0359,,,,0.79062,-2.92250,4.590,1.589,0.697,1.428,,
63.248,0.8584,0.0309,0.8357,-0.1010,-0.70,20.84,0.436,,1,1,2.051,0.0359,,,,0.79256,-2.92416,4.590,1.589,0.697,1.428,,
63.283,0.8540,0.0131,0.8338,-0.1068,-0.71,21.01,0.437,,1,1,2.051,0.0359,,,,0.78833,-2.92409,4.590,1.589,0.697,1.428,,
63.304,0.8517,0.0031,0.8360,-0.1211,-0.69,21.07,0.437,,1,1,2.051,0.0359,,,,0.78883,-2.92583,4.590,1.589,0.697,1.428,,
63.340,0.8465,0.0000,0.8246,-0.0976,-0.69,21.08,0.437,,1,1,2.051,0.0359,,,,0.78257,-2.92367,4.590,1.589,0.697,1.428,,
63.402,0.8095,0.0000,0.7185,-0.0961,-0.58,20.86,0.433,,1,1,2.051,0.0359,,,,0.70800,-2.90252,4.590,1.589,0.697,1.428,,
63.433,0.7903,0.0000,0.6990,-0.0877,-0.60,20.92,0.432,,1,1,2.051,0.0359,,,,0.69522,-2.89818,4.590,1.589,0.697,1.428,,
63.480,0.7616,0.0000,0.6729,-0.0706,-0.67,20.99,0.431,,1,1,2.051,0.0359,,,,0.67815,-2.90101,4.590,1.589,0.697,1.428,,
63.512,0.7436,0.0000,0.6632,-0.0778,-0.65,20.90,0.433,,1,1,2.051,0.0359,,,,0.67365,-2.90153,4.590,1.589,0.697,1.428,,
63.540,0.7311,0.0000,0.6650,-0.0912,-0.66,20.82,0.435,,1,1,2.051,0.0359,,,,0.67085,-2.90409,4.590,1.589,0.697,1.428,,
63.580,0.7025,0.0000,0.6009,-0.1104,-0.61,20.76,0.434,,1,1,2.051,0.0359,,,,0.63137,-2.90615,4.590,1.589,0.697,1.428,,
63.595,0.6782,0.0000,0.4571,-0.0982,-0.62,20.40,0.431,,1,1,2.051,0.0359,,,,0.54778,-2.88812,4.590,1.589,0.697,1.428,,
63.629,0.6225,0.0000,0.4098,-0.1334,-0.65,20.68,0.429,,1,1,2.051,0.0359,,,,0.50881,-2.87769,4.590,1.589,0.697,1.428,,
63.646,0.5987,0.0000,0.4234,-0.0770,-0.68,20.34,0.432,,1,1,2.051,0.0359,,,,0.49328,-2.87864,4.590,1.589,0.697,1.428,,
63.673,0.5713,0.0000,0.4424,-0.0972,-0.75,20.59,0.431,,1,1,2.051,0.0359,,,,0.48734,-2.87554,4.590,1.589,0.697,1.428,,
63.703,0.5484,0.0000,0.4491,-0.0748,-0.82,20.96,0.430,,1,1,2.051,0.0359,,,,0.47379,-2.86540,4.590,1.589,0.697,1.428,,
63.736,0.5273,0.0000,0.4469,-0.1087,-0.81,20.97,0.431,,1,1,2.051,0.0359,,,,0.46901,-2.87316,4.590,1.589,0.697,1.428,,
63.801,0.4829,0.0000,0.3910,-0.1099,-0.70,20.45,0.432,,1,1,2.051,0.0359,,,,0.43232,-2.86420,4.590,1.589,0.697,1.428,,
63.832,0.4694,0.0000,0.4119,-0.1362,-0.69,20.62,0.434,,1,1,2.051,0.0359,,,,0.43699,-2.87206,4.590,1.589,0.697,1.428,,
63.870,0.4581,0.0000,0.4166,-0.1073,-0.67,20.49,0.435,,1,1,2.051,0.0359,,,,0.43436,-2.86761,4.590,1.589,0.697,1.428,,
63.902,0.4527,0.0000,0.4296,-0.0854,-0.71,20.40,0.431,,1,1,2.051,0.0359,,,,0.43716,-2.87017,4.590,1.589,0.697,1.428,,
63.927,0.4509,0.0000,0.4408,0.2236,-0.37,20.13,0.373,,1,1,2.051,0.0359,,,,0.43724,-2.85216,4.590,1.589,0.697,1.428,,
63.970,0.4615,0.2566,0.4975,1.0176,0.13,18.06,0.222,,1,1,2.051,0.0359,,,,0.46034,-2.83477,4.590,1.589,0.697,1.428,,
63.998,0.4734,0.4170,0.5391,1.2072,0.37,17.36,0.195,,1,1,2.051,0.0359,,,,0.47544,-2.82374,4.590,1.589,0.697,1.428,,
64.045,0.4780,0.6063,0.4929,1.0277,0.41,17.52,0.222,,1,1,2.051,0.0359,,,,0.47709,-2.82596,4.590,1.589,0.697,1.428,,
64.079,0.4773,0.6807,0.4741,0.9149,0.45,18.10,0.244,,1,1,2.051,0.0359,,,,0.47700,-2.82199,4.590,1.589,0.697,1.428,,
64.106,0.4758,0.7139,0.4670,0.8442,0.46,18.40,0.256,,1,1,2.051,0.0359,,,,0.47800,-2.81967,4.590,1.589,0.697,1.428,,
64.125,0.4752,0.7240,0.4704,0.7828,0.42,18.32,0.267,,1,1,2.051,0.0359,,,,0.47759,-2.81862,4.590,1.589,0.697,1.428,,
64.170,0.4858,0.7357,0.5232,0.7664,0.30,19.20,0.277,,1,1,2.051,0.0359,,,,0.46932,-2.80729,4.590,1.589,0.697,1.428,,
64.207,0.4943,0.7405,0.5314,0.7567,0.34,19.08,0.281,,1,1,2.051,0.0359,,,,0.47054,-2.80586,4.590,1.589,0.697,1.428,,
64.232,0.4997,0.7428,0.5326,0.7539,0.32,19.14,0.283,,1,1,2.051,0.0359,,,,0.46886,-2.80518,4.590,1.589,0.697,1.428,,
64.270,0.5049,0.7409,0.5262,0.7345,0.32,19.16,0.291,,1,1,2.051,0.0359,,,,0.46570,-2.79851,4.590,1.589,0.697,1.428,,
64.296,0.5073,0.7382,0.5225,0.7234,0.35,19.22,0.295,,1,1,2.051,0.0359,,,,0.45682,-2.78894,4.590,1.589,0.697,1.428,,
64.330,0.5074,0.7379,0.5080,0.7366,0.43,19.07,0.298,,1,1,2.051,0.0359,,,,0.44940,-2.78329,4.590,1.589,0.697,1.428,,
64.370,0.5022,0.7346,0.4817,0.7230,0.41,19.02,0.299,,1,1,2.051,0.0359,,,,0.43287,-2.79494,4.590,1.589,0.697,1.428,,
64.401,0.5005,0.7343,0.4920,0.7328,0.44,18.91,0.299,,1,1,2.051,0.0359,,,,0.43313,-2.79051,4.590,1.589,0.697,1.428,,
64.430,0.5001,0.7330,0.4978,0.7265,0.46,19.04,0.299,,1,1,2.051,0.0359,,,,0.43364,-2.78786,4.590,1.589,0.697,1.428,,
64.456,0.4991,0.7326,0.4927,0.7302,0.49,18.80,0.300,,1,1,2.051,0.0359,,,,0.42593,-2.78656,4.590,1.589,0.697,1.428,,
64.500,0.4975,0.7315,0.4916,0.7276,0.49,18.92,0.300,,1,1,2.051,0.0359,,,,0.42389,-2.78587,4.590,1.589,0.697,1.428,,
64.520,0.4952,0.7309,0.4785,0.7270,0.51,18.95,0.300,,1,1,2.051,0.0359,,,,0.41622,-2.78193,4.590,1.589,0.697,1.428,,
64.569,0.4843,0.7246,0.4494,0.7047,0.50,19.00,0.300,,1,1,2.051,0.0359,,,,0.39749,-2.78536,4.590,1.589,0.697,1.428,,
64.600,0.4701,0.7182,0.4007,0.6855,0.48,18.83,0.298,,1,1,2.051,0.0359,,,,0.38039,-2.79873,4.590,1.589,0.697,1.428,,
64.632,0.4542,0.7125,0.3793,0.6847,0.47,18.86,0.299,,1,1,2.051,0.0359,,,,0.36132,-2.79670,4.590,1.589,0.697,1.428,,
64.673,0.4313,0.7056,0.3482,0.6791,0.42,18.29,0.297,,1,1,2.051,0.0359,,,,0.33272,-2.80682,4.590,1.589,0.697,1.428,,
64.696,0.4134,0.6988,0.3008,0.6527,0.42,18.13,0.297,,1,1,2.051,0.0359,,,,0.31504,-2.81624,4.590,1.589,0.697,1.428,,
64.734,0.3664,0.6859,0.1891,0.6325,0.43,17.99,0.291,,1,1,2.051,0.0359,,,,0.27661,-2.83408,4.590,1.589,0.697,1.428,,
64.760,0.3239,0.6780,0.1090,0.6327,0.29,18.18,0.286,,1,1,2.051,0.0359,,,,0.24173,-2.84081,4.590,1.589,0.697,1.428,,
64.802,0.2640,0.6687,0.0690,0.6335,0.29,17.83,0.285,,1,1,2.051,0.0359,,,,0.22236,-2.84333,4.590,1.589,0.697,1.428,,
64.830,0.2286,0.6650,0.0752,0.6461,0.31,17.86,0.287,,1,1,2.051,0.0359,,,,0.21443,-2.82939,4.590,1.589,0.697,1.428,,
64.865,0.1996,0.6670,0.0912,0.6758,0.30,17.47,0.288,,1,1,2.051,0.0359,,,,0.19891,-2.81159,4.590,1.589,0.697,1.428,,
64.889,0.1812,0.6713,0.0796,0.7004,0.37,17.44,0.286,,1,1,2.051,0.0359,,,,0.20453,-2.81081,4.590,1.589,0.697,1.428,,
64.920,0.1569,0.6766,0.0563,0.7029,0.34,17.18,0.285,,1,1,2.051,0.0359,,,,0.18436,-2.80659,4.590,1.589,0.697,1.428,,
64.962,0.1290,0.6803,0.0406,0.6946,0.31,17.44,0.285,,1,1,2.051,0.0359,,,,0.17609,-2.81051,4.590,1.589,0.697,1.428,,
64.990,0.1099,0.6803,0.0208,0.6798,0.37,17.33,0.286,,1,1,2.051,0.0359,,,,0.17447,-2.80953,4.590,1.589,0.697,1.428,,
65.026,0.0892,0.6798,0.0121,0.6777,0.32,17.71,0.286,,1,1,2.051,0.0359,,,,0.17262,-2.80947,4.590,1.589,0.697,1.428,,
65.049,0.0794,0.6795,0.0227,0.6778,0.34,17.91,0.286,,1,1,2.051,0.0359,,,,0.17033,-2.80513,4.590,1.589,0.697,1.428,,
65.080,0.0650,0.6722,0.0022,0.6355,0.39,17.39,0.286,,1,1,2.051,0.0359,,,,0.16797,-2.83157,4.590,1.589,0.697,1.428,,
