time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
67.191,0.5000,0.5000,0.5000,0.5000,0.64,1.53,0.312,,1,0,,,6,0.1000,0.9000,1.14813,-1.55499,,,,,,
67.233,0.5000,0.5000,0.5000,0.5000,0.26,-0.53,0.313,,1,0,,,6,0.1000,0.9000,1.14146,-1.54119,,,,,,
67.257,0.5000,0.5000,0.5000,0.5000,0.29,-1.77,0.313,,1,0,,,6,0.1000,0.9000,1.14405,-1.54224,,,,,,
67.298,0.5000,0.5000,0.5000,0.5000,0.36,-0.22,0.315,,1,0,,,6,0.1000,0.9000,1.15035,-1.54048,,,,,,
67.320,0.5000,0.5000,0.5000,0.5000,0.15,-0.64,0.315,,1,0,,,6,0.1000,0.9000,1.15673,-1.54074,,,,,,
67.400,0.5000,0.5000,0.5000,0.5000,0.16,-0.12,0.317,,1,0,,,6,0.1000,0.9000,1.16071,-1.53471,,,,,,
67.437,0.5000,0.5000,0.5000,0.5000,0.18,0.06,0.317,,1,0,,,6,0.1000,0.9000,1.16593,-1.53483,,,,,,
67.457,0.5000,0.5000,0.5000,0.5000,0.24,-0.10,0.317,,1,0,,,6,0.1000,0.9000,1.16678,-1.53491,,,,,,
67.478,0.5000,0.5000,0.5000,0.5000,0.19,-0.17,0.318,,1,0,,,6,0.1000,0.9000,1.17284,-1.53937,,,,,,
67.512,0.5000,0.5000,0.5000,0.5000,0.29,0.03,0.319,,1,0,,,6,0.1000,0.9000,1.17095,-1.53882,,,,,,
67.530,0.5000,0.5000,0.5000,0.5000,0.28,0.16,0.319,,1,0,,,6,0.1000,0.9000,1.16983,-1.53860,,,,,,
67.559,0.5000,0.5000,0.5000,0.5000,0.27,0.25,0.319,,1,0,,,6,0.1000,0.9000,1.17140,-1.54019,,,,,,
67.602,0.5000,0.5000,0.5000,0.5000,0.25,-0.46,0.318,,1,0,,,6,0.1000,0.9000,1.17652,-1.54229,,,,,,
67.624,0.5000,0.5000,0.5000,0.5000,0.34,-0.16,0.318,,1,0,,,6,0.1000,0.9000,1.17641,-1.54174,,,,,,
67.656,0.5000,0.5000,0.5000,0.5000,0.34,-0.28,0.319,,1,0,,,6,0.1000,0.9000,1.17543,-1.53988,,,,,,
67.697,0.5000,0.5000,0.5000,0.5000,0.49,0.63,0.319,,1,0,,,6,0.1000,0.9000,1.16984,-1.53691,,,,,,
67.730,0.5000,0.5000,0.5000,0.5000,0.41,0.27,0.319,,1,0,,,6,0.1000,0.9000,1.17158,-1.54133,,,,,,
67.792,0.5000,0.5000,0.5000,0.5000,0.51,0.83,0.318,,1,0,,,6,0.1000,0.9000,1.17160,-1.54177,,,,,,
67.816,0.5000,0.5000,0.5000,0.5000,0.50,0.61,0.317,,1,0,,,6,0.1000,0.9000,1.17641,-1.54608,,,,,,
67.859,0.5000,0.5000,0.5000,0.5000,0.57,1.09,0.319,,1,0,,,6,0.1000,0.9000,1.17460,-1.54537,,,,,,
67.880,0.5000,0.5000,0.5000,0.5000,0.40,-0.01,0.318,,1,0,,,6,0.1000,0.9000,1.17535,-1.54801,,,,,,
67.922,0.5000,0.5000,0.5000,0.5000,0.40,0.18,0.317,,1,0,,,6,0.1000,0.9000,1.17562,-1.54698,,,,,,
67.969,0.5000,0.5000,0.5000,0.5000,0.38,0.19,0.318,,1,0,,,6,0.1000,0.9000,1.16199,-1.54530,,,,,,
67.993,0.5000,0.5000,0.5000,0.5000,0.22,-0.25,0.317,,1,0,,,6,0.1000,0.9000,1.16223,-1.55019,,,,,,
68.017,0.5000,0.5000,0.5000,0.5000,0.18,-0.38,0.316,,1,0,,,6,0.1000,0.9000,1.16310,-1.55267,,,,,,
68.049,0.5000,0.5000,0.5000,0.5000,0.17,-0.27,0.316,,1,0,,,6,0.1000,0.9000,1.16299,-1.55563,,,,,,
68.077,0.5000,0.5000,0.5000,0.5000,0.34,-0.08,0.316,,1,0,,,6,0.1000,0.9000,1.16195,-1.55718,,,,,,
68.094,0.5000,0.5000,0.5000,0.5000,0.20,-0.43,0.316,,1,0,,,6,0.1000,0.9000,1.16070,-1.55800,,,,,,
68.119,0.5000,0.5000,0.5000,0.5000,0.19,-0.63,0.316,,1,0,,,6,0.1000,0.9000,1.16120,-1.55836,,,,,,
68.183,0.5000,0.5000,0.5000,0.5000,0.66,1.95,0.317,,1,0,,,6,0.1000,0.9000,1.15814,-1.55867,,,,,,
68.223,0.5000,0.5000,0.5000,0.5000,0.74,1.72,0.316,,1,0,,,6,0.1000,0.9000,1.15910,-1.56491,,,,,,
68.250,0.5000,0.5000,0.5000,0.5000,0.94,3.41,0.318,,1,0,,,6,0.1000,0.9000,1.15812,-1.56727,,,,,,
68.290,0.5000,0.5000,0.5000,0.5000,0.79,2.19,0.318,,1,0,,,6,0.1000,0.9000,1.14490,-1.56308,,,,,,
68.319,0.5000,0.5000,0.5000,0.5000,0.65,0.88,0.318,,1,0,,,6,0.1000,0.9000,1.14614,-1.56510,,,,,,
68.349,0.5000,0.5000,0.5000,0.5000,0.72,1.40,0.319,,1,0,,,6,0.1000,0.9000,1.14535,-1.56546,,,,,,
68.376,0.5000,0.5000,0.5000,0.5000,0.57,0.59,0.319,,1,0,,,6,0.1000,0.9000,1.14329,-1.56542,,,,,,
68.414,0.5000,0.5000,0.5000,0.5000,0.67,1.15,0.319,,1,0,,,6,0.1000,0.9000,1.13781,-1.56400,,,,,,
68.449,0.5000,0.5000,0.5000,0.5000,0.67,0.93,0.320,,1,0,,,6,0.1000,0.9000,1.13453,-1.56373,,,,,,
68.472,0.5000,0.5000,0.5000,0.5000,0.50,0.02,0.320,,1,0,,,6,0.1000,0.9000,1.13303,-1.56987,,,,,,
68.521,0.5000,0.5000,0.5000,0.5000,0.35,-0.35,0.320,,1,0,,,6,0.1000,0.9000,1.13280,-1.56880,,,,,,
68.552,0.5000,0.5000,0.5000,0.5000,0.62,0.84,0.318,,1,0,,,6,0.1000,0.9000,1.12092,-1.56526,,,,,,
68.584,0.5000,0.5000,0.5000,0.5000,0.49,0.69,0.318,,1,0,,,6,0.1000,0.9000,1.11531,-1.55895,,,,,,
68.617,0.5000,0.5000,0.5000,0.5000,0.46,0.36,0.319,,1,0,,,6,0.1000,0.9000,1.11257,-1.56112,,,,,,
68.649,0.5000,0.5000,0.5000,0.5000,0.76,1.93,0.321,,1,0,,,6,0.1000,0.9000,1.10605,-1.56873,,,,,,
68.680,0.5000,0.5000,0.5000,0.5000,0.78,1.98,0.321,,1,0,,,6,0.1000,0.9000,1.08866,-1.56788,,,,,,
68.718,0.5000,0.5000,0.5000,0.5000,0.87,2.31,0.321,,1,0,,,6,0.1000,0.9000,1.08739,-1.56702,,,,,,
68.750,0.5000,0.5000,0.5000,0.5000,0.78,2.22,0.321,,1,0,,,6,0.1000,0.9000,1.08427,-1.56849,,,,,,
68.776,0.5000,0.5000,0.5000,0.5000,0.97,3.43,0.321,,1,0,,,6,0.1000,0.9000,1.07906,-1.56978,,,,,,
68.814,0.5000,0.5000,0.5000,0.5000,0.93,3.06,0.321,,1,0,,,6,0.1000,0.9000,1.08596,-1.57279,,,,,,
68.839,0.5000,0.5000,0.5000,0.5000,0.87,2.68,0.322,,1,0,,,6,0.1000,0.9000,1.08456,-1.57322,,,,,,
68.883,0.5000,0.5000,0.5000,0.5000,0.87,3.09,0.323,,1,0,,,6,0.1000,0.9000,1.08383,-1.57630,,,,,,
68.910,0.5000,0.5000,0.5000,0.5000,0.93,3.12,0.323,,1,0,,,6,0.1000,0.9000,1.07656,-1.57533,,,,,,
68.936,0.5000,0.5000,0.5000,0.5000,0.99,3.43,0.323,,1,0,,,6,0.1000,0.9000,1.07279,-1.57813,,,,,,
68.978,0.5000,0.5000,0.5000,0.5000,0.94,3.45,0.323,,1,0,,,6,0.1000,0.9000,1.07512,-1.57890,,,,,,
69.000,0.5000,0.5000,0.5000,0.5000,0.96,3.48,0.322,,1,0,,,6,0.1000,0.9000,1.07924,-1.57794,,,,,,
69.032,0.5000,0.5000,0.5000,0.5000,0.81,2.02,0.322,,1,0,,,6,0.1000,0.9000,1.08291,-1.57790,,,,,,
69.080,0.5000,0.5000,0.5000,0.5000,0.82,2.29,0.323,,1,0,,,6,0.1000,0.9000,1.08685,-1.58303,,,,,,
69.123,0.5000,0.5000,0.5000,0.5000,0.92,2.62,0.322,,1,0,,,6,0.1000,0.9000,1.08678,-1.58828,,,,,,
69.150,0.5000,0.5000,0.5000,0.5000,1.00,3.07,0.326,,1,0,,,6,0.1000,0.9000,1.08655,-1.59273,,,,,,
69.187,0.5000,0.5000,0.5000,0.5000,1.05,2.97,0.328,,1,0,,,6,0.1000,0.9000,1.08564,-1.60141,,,,,,
69.208,0.5000,0.5000,0.5000,0.5000,1.13,3.08,0.326,,1,0,,,6,0.1000,0.9000,1.08577,-1.60430,,,,,,
69.251,0.5000,0.5000,0.5000,0.5000,1.44,3.59,0.324,,1,0,,,6,0.1000,0.9000,1.08745,-1.61071,,,,,,
69.272,0.5000,0.5000,0.5000,0.5000,1.45,3.59,0.326,,1,0,,,6,0.1000,0.9000,1.08870,-1.61804,,,,,,
69.313,0.5000,0.5000,0.5000,0.5000,1.41,3.52,0.326,,1,0,,,6,0.1000,0.9000,1.08855,-1.61973,,,,,,
69.336,0.5000,0.5000,0.5000,0.5000,1.39,3.35,0.325,,1,0,,,6,0.1000,0.9000,1.08271,-1.62384,,,,,,
69.368,0.5000,0.5000,0.5000,0.5000,1.53,4.30,0.324,,1,0,,,6,0.1000,0.9000,1.07893,-1.63190,,,,,,
69.400,0.5000,0.5000,0.5000,0.5000,1.53,4.39,0.323,,1,0,,,6,0.1000,0.9000,1.07144,-1.64024,,,,,,
69.432,0.5000,0.5000,0.5000,0.5000,1.56,4.84,0.320,,1,0,,,6,0.1000,0.9000,1.06623,-1.65739,,,,,,
69.463,0.5000,0.5000,0.5000,0.5000,1.35,5.69,0.320,,1,0,,,6,0.1000,0.9000,1.05966,-1.66310,,,,,,
69.501,0.5000,0.5000,0.5000,0.5000,1.36,5.25,0.321,,1,0,,,6,0.1000,0.9000,1.06075,-1.66686,,,,,,
69.536,0.5000,0.5000,0.5000,0.5000,1.42,5.24,0.321,,1,0,,,6,0.1000,0.9000,1.06023,-1.66929,,,,,,
69.561,0.5000,0.5000,0.5000,0.5000,1.36,4.92,0.321,,1,0,,,6,0.1000,0.9000,1.05878,-1.67780,,,,,,
69.592,0.5000,0.5000,0.5000,0.5000,1.45,4.66,0.319,,1,0,,,6,0.1000,0.9000,1.05351,-1.68097,,,,,,
69.651,0.5000,0.5000,0.5000,0.5000,1.38,4.82,0.321,,1,0,,,6,0.1000,0.9000,1.04260,-1.68081,,,,,,
69.682,0.5000,0.5000,0.5000,0.5000,1.36,5.53,0.321,,1,0,,,7,0.1000,0.5000,1.04097,-1.68284,,,,,,
69.704,0.5000,0.5000,0.5000,0.5000,1.23,6.04,0.322,,1,0,,,7,0.1000,0.5000,1.03915,-1.68318,,,,,,
69.736,0.5000,0.5000,0.5000,0.5000,1.32,6.11,0.322,,1,0,,,7,0.1000,0.5000,1.04753,-1.69257,,,,,,
69.768,0.5000,0.5000,0.5000,0.5000,1.47,6.97,0.321,,1,0,,,7,0.1000,0.5000,1.05493,-1.69002,,,,,,
69.800,0.5000,0.5000,0.5000,0.5000,1.44,7.78,0.322,,1,0,,,7,0.1000,0.5000,1.07343,-1.69519,,,,,,
69.832,0.5000,0.5000,0.5000,0.5000,1.35,6.21,0.322,,1,0,,,7,0.1000,0.5000,1.08819,-1.69424,,,,,,
69.870,0.5000,0.5000,0.5000,0.5000,1.18,6.39,0.322,,1,0,,,7,0.1000,0.5000,1.11561,-1.70488,,,,,,
69.901,0.5000,0.5000,0.5000,0.5000,1.10,7.25,0.321,,1,0,,,7,0.1000,0.5000,1.14549,-1.71035,,,,,,
69.928,0.5000,0.5000,0.5000,0.5000,1.36,7.29,0.320,,1,0,,,7,0.1000,0.5000,1.15698,-1.69937,,,,,,
69.960,0.5000,0.5000,0.5000,0.5000,1.14,6.86,0.319,,1,0,,,7,0.1000,0.5000,1.17432,-1.69768,,,,,,
69.998,0.5000,0.5000,0.5000,0.5000,1.31,5.76,0.319,,1,0,,,7,0.1000,0.5000,1.18293,-1.70382,,,,,,
70.030,0.5000,0.5000,0.5000,0.5000,1.27,5.72,0.339,,1,0,,,7,0.1000,0.5000,1.18030,-1.72506,,,,,,
70.056,0.5000,0.5000,0.5000,0.5000,1.13,5.71,0.361,,1,0,,,7,0.1000,0.5000,1.17699,-1.73994,,,,,,
70.089,0.5000,0.5000,0.5000,0.5000,0.90,5.84,0.375,,1,0,,,7,0.1000,0.5000,1.17964,-1.74983,,,,,,
70.131,0.5000,0.5000,0.5000,0.5000,0.70,7.05,0.385,,1,0,,,7,0.1000,0.5000,1.17565,-1.75488,,,,,,
70.184,0.5000,0.5000,0.5000,0.5000,0.34,6.80,0.392,,1,0,,,7,0.1000,0.5000,1.16433,-1.76207,,,,,,
70.232,0.5000,0.5000,0.5000,0.5000,-0.01,9.17,0.395,,1,0,,,7,0.1000,0.5000,1.16173,-1.76122,,,,,,
70.274,0.5000,0.5000,0.5000,0.5000,-0.08,8.78,0.395,,1,0,,,7,0.1000,0.5000,1.14852,-1.75671,,,,,,
70.288,0.5000,0.5000,0.5000,0.5000,-0.09,8.80,0.395,,1,0,,,7,0.1000,0.5000,1.14284,-1.75367,,,,,,
70.314,0.5000,0.5000,0.5000,0.5000,-0.05,8.63,0.394,,1,0,,,7,0.1000,0.5000,1.14123,-1.75204,,,,,,
70.349,0.5000,0.5000,0.5000,0.5000,0.07,7.53,0.394,,1,0,,,7,0.1000,0.5000,1.13432,-1.74966,,,,,,
70.365,0.5000,0.5000,0.5000,0.5000,-0.27,8.40,0.393,,1,0,,,7,0.1000,0.5000,1.11538,-1.74509,,,,,,
70.392,0.5000,0.5000,0.5000,0.5000,-0.22,8.20,0.394,,1,0,,,7,0.1000,0.5000,1.09361,-1.74230,,,,,,
70.425,0.5000,0.5000,0.5000,0.5000,-0.07,8.12,0.394,,1,0,,,7,0.1000,0.5000,1.06685,-1.73102,,,,,,
70.455,0.5000,0.5000,0.5000,0.5000,0.22,7.10,0.394,,1,0,,,7,0.1000,0.5000,1.03120,-1.73103,,,,,,
70.493,0.5000,0.5000,0.5000,0.5000,-0.11,8.71,0.396,,1,0,,,7,0.1000,0.5000,1.00908,-1.73347,,,,,,
70.526,0.5000,0.5000,0.5000,0.5000,-0.01,9.32,0.394,,1,0,,,7,0.1000,0.5000,0.99082,-1.72375,,,,,,
70.601,0.5000,0.5000,0.5000,0.5000,0.01,10.22,0.395,,1,0,,,7,0.1000,0.5000,0.98269,-1.72493,,,,,,
70.617,0.5000,0.5000,0.5000,0.5000,0.06,10.57,0.394,,1,0,,,7,0.1000,0.5000,0.98124,-1.72541,,,,,,
70.653,0.5000,0.5000,0.5000,0.5000,-0.09,10.22,0.394,,1,0,,,7,0.1000,0.5000,0.97939,-1.72735,,,,,,
70.680,0.5000,0.5000,0.5000,0.5000,-0.07,10.32,0.395,,1,0,,,7,0.1000,0.5000,0.97665,-1.72819,,,,,,
70.713,0.5000,0.5000,0.5000,0.5000,-0.07,10.23,0.395,,1,0,,,7,0.1000,0.5000,0.97139,-1.72667,,,,,,
70.753,0.5000,0.5000,0.5000,0.5000,0.15,9.48,0.395,,1,0,,,7,0.1000,0.5000,0.97096,-1.72724,,,,,,
70.803,0.5000,0.5000,0.5000,0.5000,0.16,9.12,0.395,,1,0,,,7,0.1000,0.5000,0.97183,-1.72612,,,,,,
70.830,0.5000,0.5000,0.5000,0.5000,0.18,9.29,0.395,,1,0,,,7,0.1000,0.5000,0.97676,-1.72413,,,,,,
70.880,0.5000,0.5000,0.5000,0.5000,0.18,9.39,0.395,,1,0,,,7,0.1000,0.5000,0.98133,-1.72434,,,,,,
70.905,0.5000,0.5000,0.5000,0.5000,0.06,9.24,0.394,,1,0,,,7,0.1000,0.5000,0.98373,-1.72388,,,,,,
70.929,0.5000,0.5000,0.5000,0.5000,-0.01,8.36,0.394,,1,0,,,7,0.1000,0.5000,0.99246,-1.72406,,,,,,
70.955,0.5000,0.5000,0.5000,0.5000,-0.03,8.51,0.395,,1,0,,,7,0.1000,0.5000,0.99047,-1.71843,,,,,,
70.991,0.5000,0.5000,0.5000,0.5000,-0.04,9.27,0.395,,1,0,,,7,0.1000,0.5000,0.99347,-1.71653,,,,,,
71.022,0.5000,0.5000,0.5000,0.5000,-0.09,8.99,0.394,,1,0,,,7,0.1000,0.5000,0.99441,-1.71617,,,,,,
71.059,0.5000,0.5000,0.5000,0.5000,-0.06,9.36,0.394,,1,0,,,7,0.1000,0.5000,0.99969,-1.71771,,,,,,
71.090,0.5000,0.5000,0.5000,0.5000,0.04,9.54,0.393,,1,0,,,7,0.1000,0.5000,0.99792,-1.71436,,,,,,
71.112,0.5000,0.5000,0.5000,0.5000,0.07,9.19,0.392,,1,0,,,7,0.1000,0.5000,1.00030,-1.71461,,,,,,
71.153,0.5000,0.5000,0.5000,0.5000,-0.03,9.04,0.392,,1,0,,,7,0.1000,0.5000,1.01418,-1.71072,,,,,,
71.175,0.5000,0.5000,0.5000,0.5000,-0.05,8.81,0.390,,1,0,,,7,0.1000,0.5000,1.01483,-1.70795,,,,,,
71.217,0.5000,0.5000,0.5000,0.5000,-0.04,9.02,0.389,,1,0,,,7,0.1000,0.5000,1.01682,-1.70650,,,,,,
71.240,0.5000,0.5000,0.5000,0.5000,-0.09,8.99,0.388,,1,0,,,7,0.1000,0.5000,1.01723,-1.70475,,,,,,
71.272,0.5000,0.5000,0.5000,0.5000,-0.08,9.11,0.386,,1,0,,,7,0.1000,0.5000,1.01722,-1.70281,,,,,,
71.310,0.5000,0.5000,0.5000,0.5000,-0.05,8.88,0.384,,1,0,,,7,0.1000,0.5000,1.01888,-1.69749,,,,,,
71.354,0.5000,0.5000,0.5000,0.5000,-0.14,8.78,0.383,,1,0,,,7,0.1000,0.5000,1.01836,-1.69507,,,,,,
71.385,0.5000,0.5000,0.5000,0.5000,-0.13,8.81,0.381,,1,0,,,7,0.1000,0.5000,1.01634,-1.68993,,,,,,
71.416,0.5000,0.5000,0.5000,0.5000,-0.05,8.43,0.378,,1,0,,,7,0.1000,0.5000,1.01479,-1.68671,,,,,,
71.458,0.5000,0.5000,0.5000,0.5000,-0.06,7.73,0.376,,1,0,,,7,0.1000,0.5000,1.01009,-1.68468,,,,,,
71.491,0.5000,0.5000,0.5000,0.5000,-0.03,7.75,0.372,,1,0,,,7,0.1000,0.5000,1.00967,-1.68292,,,,,,
71.513,0.5000,0.5000,0.5000,0.5000,0.05,7.68,0.371,,1,0,,,7,0.1000,0.5000,1.00632,-1.68164,,,,,,
71.554,0.5000,0.5000,0.5000,0.5000,-0.09,7.38,0.372,,1,0,,,7,0.1000,0.5000,0.98657,-1.66551,,,,,,
71.576,0.5000,0.5000,0.5000,0.5000,-0.09,7.53,0.370,,1,0,,,7,0.1000,0.5000,0.98209,-1.66609,,,,,,
71.608,0.5000,0.5000,0.5000,0.5000,0.03,7.37,0.371,,1,0,,,7,0.1000,0.5000,0.98211,-1.66757,,,,,,
71.640,0.5000,0.5000,0.5000,0.5000,-0.32,8.12,0.372,,1,0,,,7,0.1000,0.5000,0.97581,-1.66363,,,,,,
71.678,0.5000,0.5000,0.5000,0.5000,-0.02,7.11,0.371,,1,0,,,7,0.1000,0.5000,0.97213,-1.66298,,,,,,
71.710,0.5000,0.5000,0.5000,0.5000,-0.29,8.30,0.372,,1,0,,,7,0.1000,0.5000,0.97294,-1.66234,,,,,,
71.737,0.5000,0.5000,0.5000,0.5000,-0.22,8.11,0.373,,1,0,,,7,0.1000,0.5000,0.96850,-1.65888,,,,,,
71.768,0.5000,0.5000,0.5000,0.5000,-0.26,8.54,0.372,,1,0,,,7,0.1000,0.5000,0.97629,-1.66131,,,,,,
71.800,0.5000,0.5000,0.5000,0.5000,-0.21,8.65,0.372,,1,0,,,7,0.1000,0.5000,0.97632,-1.66185,,,,,,
71.832,0.5000,0.5000,0.5000,0.5000,-0.08,8.40,0.373,,1,0,,,7,0.1000,0.5000,0.97551,-1.66223,,,,,,
71.863,0.5000,0.5000,0.5000,0.5000,-0.17,7.70,0.374,,1,0,,,7,0.1000,0.5000,0.97071,-1.66231,,,,,,
71.903,0.5000,0.5000,0.5000,0.5000,-0.07,8.27,0.374,,1,0,,,7,0.1000,0.5000,0.96922,-1.66067,,,,,,
71.950,0.5000,0.5000,0.5000,0.5000,-0.15,7.38,0.375,,1,0,,,7,0.1000,0.5000,0.96377,-1.66267,,,,,,
71.975,0.5000,0.5000,0.5000,0.5000,-0.06,7.33,0.375,,1,0,,,7,0.1000,0.5000,0.96412,-1.66312,,,,,,
72.008,0.5000,0.5000,0.5000,0.5000,-0.17,7.37,0.374,,1,0,,,7,0.1000,0.5000,0.96243,-1.66058,,,,,,
72.050,0.5000,0.5000,0.5000,0.5000,-0.17,7.47,0.373,,1,0,,,7,0.1000,0.5000,0.96558,-1.66016,,,,,,
72.072,0.5000,0.5000,0.5000,0.5000,0.24,5.10,0.373,,1,0,,,7,0.1000,0.5000,0.96842,-1.65934,,,,,,
72.104,0.5000,0.5000,0.5000,0.5000,0.41,4.16,0.372,,1,0,,,7,0.1000,0.5000,0.98575,-1.66739,,,,,,
72.136,0.5000,0.5000,0.5000,0.5000,0.53,0.04,0.371,,1,0,,,7,0.1000,0.5000,0.99005,-1.66617,,,,,,
72.168,0.5000,0.5000,0.5000,0.5000,0.02,-3.71,0.371,,1,0,,,7,0.1000,0.5000,0.98718,-1.66610,,,,,,
72.206,0.5000,0.5000,0.5000,0.5000,0.19,-3.26,0.370,,1,0,,,7,0.1000,0.5000,0.98847,-1.66480,,,,,,
72.232,0.5000,0.5000,0.5000,0.5000,-0.06,-3.61,0.370,,1,0,,,7,0.1000,0.5000,0.99429,-1.66556,,,,,,
72.270,0.5000,0.5000,0.5000,0.5000,-0.12,-2.88,0.371,,1,0,,,7,0.1000,0.5000,0.99589,-1.66353,,,,,,
72.304,0.5000,0.5000,0.5000,0.5000,-0.15,-2.66,0.370,,1,0,,,7,0.1000,0.5000,0.99953,-1.66376,,,,,,
72.340,0.5000,0.5000,0.5000,0.5000,0.04,-1.68,0.370,,1,0,,,7,0.1000,0.5000,1.00067,-1.66197,,,,,,
72.360,0.5000,0.5000,0.5000,0.5000,-0.15,-1.74,0.371,,1,0,,,7,0.1000,0.5000,1.00494,-1.66093,,,,,,
72.392,0.5000,0.5000,0.5000,0.5000,-0.12,-1.41,0.371,,1,0,,,7,0.1000,0.5000,1.00540,-1.66125,,,,,,
72.430,0.5000,0.5000,0.5000,0.5000,-0.11,-0.95,0.370,,1,0,,,7,0.1000,0.5000,1.00528,-1.66103,,,,,,
72.466,0.5000,0.5000,0.5000,0.5000,-0.10,-0.91,0.370,,1,0,,,7,0.1000,0.5000,1.00304,-1.65988,,,,,,
72.505,0.5000,0.5000,0.5000,0.5000,0.32,2.41,0.369,,1,0,,,7,0.1000,0.5000,1.00331,-1.65927,,,,,,
72.546,0.5000,0.5000,0.5000,0.5000,0.28,2.00,0.370,,1,0,,,7,0.1000,0.5000,1.00217,-1.65870,,,,,,
72.578,0.5000,0.5000,0.5000,0.5000,0.19,1.31,0.371,,1,0,,,7,0.1000,0.5000,1.00231,-1.66369,,,,,,
72.602,0.5000,0.5000,0.5000,0.5000,0.24,1.72,0.370,,1,0,,,7,0.1000,0.5000,1.00182,-1.66353,,,,,,
72.633,0.5000,0.5000,0.5000,0.5000,0.16,1.40,0.370,,1,0,,,7,0.1000,0.5000,1.00062,-1.66331,,,,,,
72.670,0.5000,0.5000,0.5000,0.5000,0.46,2.64,0.370,,1,0,,,7,0.1000,0.5000,0.99983,-1.66426,,,,,,
72.696,0.5000,0.5000,0.5000,0.5000,0.34,2.20,0.371,,1,0,,,8,0.5000,0.5000,0.99820,-1.66372,,,,,,
72.728,0.5000,0.5000,0.5000,0.5000,0.31,1.84,0.371,,1,0,,,8,0.5000,0.5000,0.99336,-1.66338,,,,,,
72.760,0.5000,0.5000,0.5000,0.5000,0.25,1.15,0.370,,1,0,,,8,0.5000,0.5000,0.98593,-1.65898,,,,,,
72.802,0.5000,0.5000,0.5000,0.5000,-0.09,-0.00,0.370,,1,0,,,8,0.5000,0.5000,0.97766,-1.65683,,,,,,
72.825,0.5000,0.5000,0.5000,0.5000,-0.20,-0.79,0.368,,1,0,,,8,0.5000,0.5000,0.97750,-1.65589,,,,,,
72.862,0.5000,0.5000,0.5000,0.5000,-0.39,-1.86,0.369,,1,0,,,8,0.5000,0.5000,0.97341,-1.65584,,,,,,
72.889,0.5000,0.5000,0.5000,0.5000,-0.40,-2.44,0.369,,1,0,,,8,0.5000,0.5000,0.97159,-1.65863,,,,,,
72.930,0.5000,0.5000,0.5000,0.5000,0.06,-3.48,0.370,,1,0,,,8,0.5000,0.5000,0.96761,-1.65668,,,,,,
72.991,0.5000,0.5000,0.5000,0.5000,0.23,-3.17,0.370,,1,0,,,8,0.5000,0.5000,0.95830,-1.65805,,,,,,
73.016,0.5000,0.5000,0.5000,0.5000,-0.01,-3.48,0.370,,1,0,,,8,0.5000,0.5000,0.95663,-1.65823,,,,,,
73.064,0.5000,0.5000,0.5000,0.5000,-0.07,-2.21,0.368,,1,0,,,8,0.5000,0.5000,0.97240,-1.65953,,,,,,
73.096,0.5000,0.5000,0.5000,0.5000,0.06,0.22,0.367,,1,0,,,8,0.5000,0.5000,1.05429,-1.65458,,,,,,
73.122,0.5000,0.5000,0.5000,0.5000,0.26,1.46,0.367,,1,0,,,8,0.5000,0.5000,1.08588,-1.65388,,,,,,
73.157,0.5000,0.5000,0.5000,0.5000,0.43,2.61,0.367,,1,0,,,8,0.5000,0.5000,1.10127,-1.64556,,,,,,
73.175,0.5000,0.5000,0.5000,0.5000,0.58,3.42,0.366,,1,0,,,8,0.5000,0.5000,1.10846,-1.64132,,,,,,
73.200,0.5000,0.5000,0.5000,0.5000,0.56,3.91,0.368,,1,0,,,8,0.5000,0.5000,1.11646,-1.64032,,,,,,
73.236,0.5000,0.5000,0.5000,0.5000,0.57,4.43,0.369,,1,0,,,8,0.5000,0.5000,1.11743,-1.64322,,,,,,
73.268,0.5000,0.5000,0.5000,0.5000,0.50,4.72,0.369,,1,0,,,8,0.5000,0.5000,1.12139,-1.63966,,,,,,
73.294,0.5000,0.5000,0.5000,0.5000,0.47,5.28,0.369,,1,0,,,8,0.5000,0.5000,1.12727,-1.64357,,,,,,
73.324,0.5000,0.5000,0.5000,0.5000,0.45,5.80,0.371,,1,0,,,8,0.5000,0.5000,1.13196,-1.64108,,,,,,
73.385,0.5000,0.5000,0.5000,0.5000,0.02,7.96,0.372,,1,0,,,8,0.5000,0.5000,1.13071,-1.63905,,,,,,
73.416,0.5000,0.5000,0.5000,0.5000,-0.08,7.85,0.372,,1,0,,,8,0.5000,0.5000,1.13051,-1.63590,,,,,,
73.458,0.5000,0.5000,0.5000,0.5000,-0.06,7.72,0.372,,1,0,,,8,0.5000,0.5000,1.13120,-1.63504,,,,,,
73.480,0.5000,0.5000,0.5000,0.5000,-0.07,7.79,0.373,,1,0,,,8,0.5000,0.5000,1.13351,-1.63605,,,,,,
73.513,0.5000,0.5000,0.5000,0.5000,-0.01,7.63,0.373,,1,0,,,8,0.5000,0.5000,1.13334,-1.63549,,,,,,
