time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
86.336,0.5018,0.8115,0.4860,0.8103,3.82,17.23,0.295,,1,1,0.956,0.0187,,,,0.58595,0.99662,5.216,2.069,1.351,1.567,,
86.363,0.4980,0.8119,0.4768,0.8142,3.81,17.26,0.296,,1,1,0.956,0.0187,,,,0.58603,0.99710,5.216,2.069,1.351,1.567,,
86.398,0.4686,0.8180,0.3421,0.8432,3.74,17.17,0.297,,1,1,0.956,0.0187,,,,0.54454,1.00281,5.216,2.069,1.351,1.567,,
86.424,0.4219,0.8251,0.1682,0.8646,3.71,15.95,0.293,,1,1,0.956,0.0187,,,,0.44552,1.01218,5.216,2.069,1.351,1.567,,
86.478,0.3298,0.8475,0.0975,0.9077,3.59,15.49,0.294,,1,1,0.956,0.0187,,,,0.37711,1.01966,5.216,2.069,1.351,1.567,,
86.510,0.2870,0.8605,0.1120,0.9188,3.49,15.37,0.297,,1,1,0.956,0.0187,,,,0.38039,1.02142,5.216,2.069,1.351,1.567,,
86.542,0.2496,0.8735,0.0940,0.9331,3.50,14.84,0.297,,1,1,0.956,0.0187,,,,0.35898,1.02508,5.216,2.069,1.351,1.567,,
86.567,0.2268,0.8812,0.1113,0.9250,3.44,14.88,0.298,,1,1,0.956,0.0187,,,,0.36616,1.02622,5.216,2.069,1.351,1.567,,
86.607,0.1972,0.8926,0.0991,0.9342,3.49,14.37,0.292,,1,1,0.956,0.0187,,,,0.35781,1.03637,5.216,2.069,1.351,1.567,,
86.644,0.1748,0.9031,0.0954,0.9440,3.48,14.14,0.289,,1,1,0.956,0.0187,,,,0.35819,1.03973,5.216,2.069,1.351,1.567,,
86.663,0.1669,0.9062,0.1102,0.9311,3.50,14.51,0.289,,1,1,0.956,0.0187,,,,0.35477,1.04077,5.216,2.069,1.351,1.567,,
86.707,0.1520,0.9082,0.1057,0.9147,3.35,14.98,0.288,,1,1,0.956,0.0187,,,,0.35725,1.04166,5.216,2.069,1.351,1.567,,
86.728,0.1463,0.9107,0.1095,0.9284,3.35,14.87,0.290,,1,1,0.956,0.0187,,,,0.35294,1.03901,5.216,2.069,1.351,1.567,,
86.770,0.1335,0.9146,0.0908,0.9285,3.42,14.59,0.291,,1,1,0.956,0.0187,,,,0.34789,1.04547,5.216,2.069,1.351,1.567,,
86.792,0.1281,0.9156,0.0939,0.9224,3.47,14.76,0.291,,1,1,0.956,0.0187,,,,0.34393,1.04575,5.216,2.069,1.351,1.567,,
86.824,0.1228,0.9139,0.0995,0.9057,3.48,14.91,0.294,,1,1,0.956,0.0187,,,,0.33725,1.04153,5.216,2.069,1.351,1.567,,
86.863,0.1158,0.9109,0.0896,0.8991,3.47,14.96,0.294,,1,1,0.956,0.0187,,,,0.33571,1.04241,5.216,2.069,1.351,1.567,,
86.888,0.1141,0.9062,0.1044,0.8766,3.46,15.18,0.296,,1,1,0.956,0.0187,,,,0.32135,1.04226,5.216,2.069,1.351,1.567,,
86.921,0.1120,0.9010,0.1027,0.8763,3.49,15.13,0.300,,1,1,0.956,0.0187,,,,0.31808,1.04325,5.216,2.069,1.351,1.567,,
86.952,0.1088,0.8749,0.0933,0.7464,3.44,15.21,0.310,,1,1,0.956,0.0187,,,,0.31785,1.03266,5.216,2.069,1.351,1.567,,
86.990,0.1095,0.7811,0.1122,0.4396,3.20,15.82,0.353,,1,1,0.956,0.0187,,,,0.30313,0.97642,5.216,2.069,1.351,1.567,,
87.038,0.1100,0.6503,0.1119,0.2979,2.93,16.03,0.387,,1,1,0.956,0.0187,,,,0.30416,0.92653,5.216,2.069,1.351,1.567,,
87.064,0.1087,0.5777,0.1002,0.2273,2.84,16.16,0.406,,1,1,0.956,0.0187,,,,0.30065,0.90223,5.216,2.069,1.351,1.567,,
87.107,0.1054,0.5010,0.0897,0.2158,2.63,16.00,0.418,,1,1,0.956,0.0187,,,,0.29656,0.88117,5.216,2.069,1.351,1.567,,
87.128,0.1014,0.4321,0.0820,0.1836,2.45,15.83,0.418,,1,1,0.956,0.0187,,,,0.29524,0.86794,5.216,2.069,1.351,1.567,,
87.160,0.0963,0.3736,0.0722,0.1641,2.36,15.80,0.420,,1,1,0.956,0.0187,,,,0.29710,0.86249,5.216,2.069,1.351,1.567,,
87.192,0.0928,0.3242,0.0763,0.1456,2.32,15.60,0.423,,1,1,0.956,0.0187,,,,0.29619,0.85445,5.216,2.069,1.351,1.567,,
87.224,0.0886,0.2843,0.0686,0.1415,2.30,15.39,0.424,,1,1,0.956,0.0187,,,,0.29763,0.84783,5.216,2.069,1.351,1.567,,
87.263,0.0870,0.2491,0.0805,0.1389,2.18,15.68,0.425,,1,1,0.956,0.0187,,,,0.29716,0.84094,5.216,2.069,1.351,1.567,,
87.288,0.0865,0.2294,0.0834,0.1371,2.11,15.46,0.425,,1,1,0.956,0.0187,,,,0.29591,0.84012,5.216,2.069,1.351,1.567,,
87.326,0.0860,0.2109,0.0842,0.1500,2.10,15.63,0.424,,1,1,0.956,0.0187,,,,0.29683,0.83945,5.216,2.069,1.351,1.567,,
87.351,0.0849,0.2015,0.0776,0.1534,2.09,15.76,0.422,,1,1,0.956,0.0187,,,,0.29438,0.83836,5.216,2.069,1.351,1.567,,
87.384,0.0848,0.1892,0.0847,0.1396,2.05,15.73,0.421,,1,1,0.956,0.0187,,,,0.29511,0.83479,5.216,2.069,1.351,1.567,,
87.423,0.0825,0.1785,0.0732,0.1421,2.04,15.86,0.423,,1,1,0.956,0.0187,,,,0.29499,0.83343,5.216,2.069,1.351,1.567,,
87.448,0.0800,0.1775,0.0640,0.1718,2.06,15.96,0.421,,1,1,0.956,0.0187,,,,0.29720,0.83293,5.216,2.069,1.351,1.567,,
87.480,0.0804,0.1785,0.0823,0.1828,2.13,16.15,0.421,,1,1,0.956,0.0187,,,,0.29732,0.83136,5.216,2.069,1.351,1.567,,
87.511,0.0800,0.1826,0.0784,0.2016,2.14,15.69,0.419,,1,1,0.956,0.0187,,,,0.31512,0.83133,5.216,2.069,1.351,1.567,,
87.543,0.0950,0.1895,0.1680,0.2211,2.12,16.21,0.420,,1,1,0.956,0.0187,,,,0.37750,0.83024,5.216,2.069,1.351,1.567,,
87.581,0.1616,0.1918,0.4170,0.2010,2.26,16.81,0.424,,1,1,0.956,0.0187,,,,0.52394,0.82648,5.216,2.069,1.351,1.567,,
87.664,0.2803,0.1734,0.4839,0.1397,2.27,17.85,0.425,,1,1,0.956,0.0187,,,,0.62039,0.81782,5.216,2.069,1.351,1.567,,
87.688,0.3098,0.1685,0.4749,0.1380,2.29,18.09,0.423,,1,1,0.956,0.0187,,,,0.63135,0.81570,5.216,2.069,1.351,1.567,,
87.711,0.3333,0.1639,0.4732,0.1330,2.29,18.42,0.422,,1,1,0.956,0.0187,,,,0.63608,0.81594,5.216,2.069,1.351,1.567,,
87.738,0.3579,0.1587,0.4756,0.1307,2.32,18.06,0.422,,1,1,0.956,0.0187,,,,0.65262,0.81497,5.216,2.069,1.351,1.567,,
87.765,0.3776,0.1540,0.4760,0.1276,2.29,17.84,0.421,,1,1,0.956,0.0187,,,,0.65444,0.81051,5.216,2.069,1.351,1.567,,
87.805,0.3970,0.1478,0.4661,0.1228,2.30,17.78,0.421,,1,1,0.956,0.0187,,,,0.66192,0.81047,5.216,2.069,1.351,1.567,,
87.824,0.4076,0.1422,0.4742,0.1033,2.31,17.54,0.422,,1,1,0.956,0.0187,,,,0.66973,0.80537,5.216,2.069,1.351,1.567,,
87.854,0.4190,0.1348,0.4704,0.0981,2.31,17.75,0.423,,1,1,0.956,0.0187,,,,0.68047,0.80699,5.216,2.069,1.351,1.567,,
87.885,0.4259,0.1307,0.4562,0.1109,2.32,17.85,0.424,,1,1,0.956,0.0187,,,,0.69386,0.80897,5.216,2.069,1.351,1.567,,
87.911,0.4294,0.1285,0.4482,0.1154,2.34,17.89,0.426,,1,1,0.956,0.0187,,,,0.70545,0.80895,5.216,2.069,1.351,1.567,,
87.955,0.4369,0.1257,0.4617,0.1157,2.36,17.28,0.424,,1,1,0.956,0.0187,,,,0.70805,0.80894,5.216,2.069,1.351,1.567,,
87.975,0.4388,0.1250,0.4523,0.1202,2.36,17.08,0.424,,1,1,0.956,0.0187,,,,0.70662,0.80709,5.216,2.069,1.351,1.567,,
88.041,0.4375,0.1217,0.4346,0.1139,2.33,16.77,0.422,,1,1,0.956,0.0187,,,,0.70842,0.81117,5.216,2.069,1.351,1.567,,
88.072,0.4373,0.1218,0.4366,0.1226,2.30,16.86,0.422,,1,1,0.956,0.0187,,,,0.71336,0.81176,5.216,2.069,1.351,1.567,,
88.111,0.4391,0.1192,0.4459,0.1084,2.32,16.91,0.422,,1,1,0.956,0.0187,,,,0.71776,0.81219,5.216,2.069,1.351,1.567,,
88.147,0.4442,0.1165,0.4655,0.1053,2.31,16.77,0.423,,1,1,0.956,0.0187,,,,0.72610,0.81096,5.216,2.069,1.351,1.567,,
88.197,0.4502,0.1214,0.4694,0.1374,2.35,17.06,0.421,,1,1,0.956,0.0187,,,,0.73274,0.81575,5.216,2.069,1.351,1.567,,
88.216,0.4514,0.1221,0.4596,0.1273,2.30,16.98,0.423,,1,1,0.956,0.0187,,,,0.73263,0.82063,5.216,2.069,1.351,1.567,,
88.242,0.4527,0.1226,0.4607,0.1254,2.27,16.98,0.424,,1,1,0.956,0.0187,,,,0.73273,0.82359,5.216,2.069,1.351,1.567,,
88.269,0.4552,0.1222,0.4693,0.1203,2.24,16.83,0.425,,1,1,0.956,0.0187,,,,0.73269,0.82325,5.216,2.069,1.351,1.567,,
88.309,0.4597,0.1236,0.4770,0.1291,2.21,16.79,0.425,,1,1,0.956,0.0187,,,,0.73145,0.82325,5.216,2.069,1.351,1.567,,
88.331,0.4622,0.1237,0.4796,0.1246,2.21,16.80,0.425,,1,1,0.956,0.0187,,,,0.73470,0.82381,5.216,2.069,1.351,1.567,,
88.349,0.4641,0.1237,0.4803,0.1238,2.21,16.89,0.424,,1,1,0.956,0.0187,,,,0.73739,0.82625,5.216,2.069,1.351,1.567,,
88.390,0.4666,0.1258,0.4762,0.1340,2.18,16.96,0.424,,1,1,0.956,0.0187,,,,0.74008,0.82847,5.216,2.069,1.351,1.567,,
88.439,0.4672,0.1267,0.4691,0.1295,2.17,17.20,0.425,,1,1,0.956,0.0187,,,,0.74667,0.83112,5.216,2.069,1.351,1.567,,
88.472,0.4703,0.1263,0.4849,0.1243,2.16,17.08,0.423,,1,1,0.956,0.0187,,,,0.75437,0.83420,5.216,2.069,1.351,1.567,,
88.509,0.4732,0.1281,0.4858,0.1361,2.14,17.16,0.424,,1,1,0.956,0.0187,,,,0.75869,0.83782,5.216,2.069,1.351,1.567,,
88.536,0.4766,0.1309,0.4959,0.1475,2.16,17.47,0.423,,1,1,0.956,0.0187,,,,0.75803,0.83895,5.216,2.069,1.351,1.567,,
88.574,0.4789,0.1330,0.4884,0.1417,2.17,17.34,0.423,,1,1,0.956,0.0187,,,,0.76110,0.83980,5.216,2.069,1.351,1.567,,
88.609,0.4820,0.1360,0.4956,0.1495,2.19,17.10,0.423,,1,1,0.956,0.0187,,,,0.76158,0.83960,5.216,2.069,1.351,1.567,,
88.640,0.4838,0.1408,0.4929,0.1651,2.21,16.92,0.422,,1,1,0.956,0.0187,,,,0.76277,0.84320,5.216,2.069,1.351,1.567,,
88.664,0.4845,0.1426,0.4891,0.1540,2.20,16.88,0.422,,1,1,0.956,0.0187,,,,0.76290,0.84349,5.216,2.069,1.351,1.567,,
88.696,0.4871,0.1453,0.4993,0.1586,2.18,16.78,0.422,,1,1,0.956,0.0187,,,,0.76581,0.84251,5.216,2.069,1.351,1.567,,
88.743,0.4892,0.1470,0.4964,0.1525,2.20,16.72,0.422,,1,1,0.956,0.0187,,,,0.76969,0.84058,5.216,2.069,1.351,1.567,,
88.775,0.4899,0.1503,0.4932,0.1667,2.30,16.72,0.418,,1,1,0.956,0.0187,,,,0.77066,0.84334,5.216,2.069,1.351,1.567,,
88.809,0.4909,0.1525,0.4953,0.1627,2.29,16.47,0.418,,1,1,0.956,0.0187,,,,0.76957,0.84327,5.216,2.069,1.351,1.567,,
88.840,0.4899,0.1537,0.4849,0.1595,2.20,16.34,0.419,,1,1,0.956,0.0187,,,,0.76669,0.84524,5.216,2.069,1.351,1.567,,
88.872,0.4891,0.1519,0.4851,0.1434,2.19,16.53,0.419,,1,1,0.956,0.0187,,,,0.76151,0.84427,5.216,2.069,1.351,1.567,,
88.910,0.4867,0.1498,0.4765,0.1408,2.20,16.60,0.418,,1,1,0.956,0.0187,,,,0.75846,0.84632,5.216,2.069,1.351,1.567,,
88.946,0.4852,0.1511,0.4790,0.1568,2.25,16.43,0.417,,1,1,0.956,0.0187,,,,0.75835,0.84823,5.216,2.069,1.351,1.567,,
88.968,0.4852,0.1523,0.4851,0.1607,2.22,16.71,0.416,,1,1,0.956,0.0187,,,,0.75882,0.85038,5.216,2.069,1.351,1.567,,
89.010,0.4822,0.1561,0.4709,0.1702,2.23,16.93,0.414,,1,1,0.956,0.0187,,,,0.75414,0.85192,5.216,2.069,1.351,1.567,,
89.044,0.4771,0.2057,0.4531,0.4238,2.35,17.05,0.377,,1,1,0.956,0.0187,,,,0.75430,0.88094,5.216,2.069,1.351,1.567,,
89.064,0.4791,0.2799,0.4950,0.7535,2.71,16.73,0.304,,1,1,0.956,0.0187,,,,0.75768,0.93628,5.216,2.069,1.351,1.567,,
89.104,0.4959,0.4506,0.5615,0.9564,2.87,15.99,0.244,,1,1,0.956,0.0187,,,,0.77029,0.99571,5.216,2.069,1.351,1.567,,
89.127,0.5024,0.5390,0.5457,0.9563,3.10,16.27,0.249,,1,1,0.956,0.0187,,,,0.78586,1.01361,5.216,2.069,1.351,1.567,,
89.166,0.5101,0.6370,0.5409,0.9153,3.21,16.35,0.258,,1,1,0.956,0.0187,,,,0.78773,1.02107,5.216,2.069,1.351,1.567,,
89.197,0.5137,0.6859,0.5315,0.8613,3.24,16.17,0.271,,1,1,0.956,0.0187,,,,0.78834,1.02800,5.216,2.069,1.351,1.567,,
89.229,0.5165,0.7200,0.5300,0.8385,3.20,16.25,0.281,,1,1,0.956,0.0187,,,,0.78823,1.02899,5.216,2.069,1.351,1.567,,
89.256,0.5181,0.7352,0.5268,0.8013,3.21,16.45,0.291,,1,1,0.956,0.0187,,,,0.78808,1.03076,5.216,2.069,1.351,1.567,,
89.310,0.5253,0.7475,0.5461,0.7756,3.19,16.60,0.297,,1,1,0.956,0.0187,,,,0.78630,1.03173,5.216,2.069,1.351,1.567,,
89.336,0.5277,0.7501,0.5424,0.7630,3.16,16.66,0.299,,1,1,0.956,0.0187,,,,0.78256,1.03028,5.216,2.069,1.351,1.567,,
89.368,0.5297,0.7504,0.5389,0.7517,3.17,16.94,0.303,,1,1,0.956,0.0187,,,,0.78216,1.03041,5.216,2.069,1.351,1.567,,
89.411,0.5307,0.7484,0.5346,0.7420,3.16,16.65,0.306,,1,1,0.956,0.0187,,,,0.78052,1.02941,5.216,2.069,1.351,1.567,,
89.438,0.5338,0.7491,0.5512,0.7525,3.26,16.89,0.307,,1,1,0.956,0.0187,,,,0.78824,1.03353,5.216,2.069,1.351,1.567,,
89.470,0.5340,0.7509,0.5351,0.7590,3.18,16.82,0.309,,1,1,0.956,0.0187,,,,0.78609,1.03162,5.216,2.069,1.351,1.567,,
89.496,0.5366,0.7504,0.5522,0.7477,3.21,16.80,0.311,,1,1,0.956,0.0187,,,,0.78863,1.03411,5.216,2.069,1.351,1.567,,
89.534,0.5410,0.7563,0.5591,0.7791,3.17,16.74,0.311,,1,1,0.956,0.0187,,,,0.79125,1.03166,5.216,2.069,1.351,1.567,,
89.571,0.5421,0.7659,0.5469,0.8038,3.23,16.79,0.308,,1,1,0.956,0.0187,,,,0.79478,1.03216,5.216,2.069,1.351,1.567,,
89.601,0.5425,0.7812,0.5446,0.8549,3.19,16.55,0.301,,1,1,0.956,0.0187,,,,0.79522,1.03610,5.216,2.069,1.351,1.567,,
89.623,0.5439,0.7954,0.5534,0.8869,3.22,16.20,0.289,,1,1,0.956,0.0187,,,,0.79746,1.04350,5.216,2.069,1.351,1.567,,
89.661,0.5470,0.8180,0.5600,0.9030,3.37,16.01,0.279,,1,1,0.956,0.0187,,,,0.79766,1.05361,5.216,2.069,1.351,1.567,,
89.688,0.5468,0.8337,0.5452,0.9152,3.37,15.97,0.281,,1,1,0.956,0.0187,,,,0.79972,1.05908,5.216,2.069,1.351,1.567,,
89.731,0.5471,0.8475,0.5482,0.8962,3.36,15.66,0.282,,1,1,0.956,0.0187,,,,0.80337,1.06089,5.216,2.069,1.351,1.567,,
89.757,0.5457,0.8595,0.5383,0.9193,3.45,15.77,0.281,,1,1,0.956,0.0187,,,,0.80182,1.05976,5.216,2.069,1.351,1.567,,
89.790,0.5449,0.8691,0.5409,0.9108,3.46,15.59,0.281,,1,1,0.956,0.0187,,,,0.80377,1.05980,5.216,2.069,1.351,1.567,,
89.826,0.5464,0.8782,0.5530,0.9143,3.53,15.64,0.282,,1,1,0.956,0.0187,,,,0.80976,1.06359,5.216,2.069,1.351,1.567,,
89.854,0.5470,0.8834,0.5502,0.9107,3.49,15.79,0.285,,1,1,0.956,0.0187,,,,0.80802,1.06792,5.216,2.069,1.351,1.567,,
89.895,0.5526,0.8836,0.5746,0.8841,3.49,15.72,0.285,,1,1,0.956,0.0187,,,,0.81144,1.06601,5.216,2.069,1.351,1.567,,
89.934,0.5571,0.8834,0.5750,0.8825,3.49,15.81,0.286,,1,1,0.956,0.0187,,,,0.81419,1.06527,5.216,2.069,1.351,1.567,,
89.967,0.5633,0.8815,0.5923,0.8731,3.56,16.07,0.287,,1,1,0.956,0.0187,,,,0.81292,1.06628,5.216,2.069,1.351,1.567,,
89.997,0.5670,0.8792,0.5860,0.8676,3.54,16.02,0.289,,1,1,0.956,0.0187,,,,0.81728,1.06522,5.216,2.069,1.351,1.567,,
90.024,0.5699,0.8777,0.5870,0.8683,3.54,16.16,0.291,,1,1,0.956,0.0187,,,,0.81816,1.06422,5.216,2.069,1.351,1.567,,
90.056,0.5703,0.8710,0.5722,0.8382,3.53,16.21,0.294,,1,1,0.956,0.0187,,,,0.81073,1.06269,5.216,2.069,1.351,1.567,,
90.097,0.5898,0.8598,0.6620,0.8167,3.63,16.69,0.295,,1,1,0.956,0.0187,,,,0.84346,1.05955,5.216,2.069,1.351,1.567,,
90.120,0.6267,0.8366,0.8582,0.6835,3.56,16.74,0.299,,1,1,0.956,0.0187,,,,0.94448,1.06117,5.216,2.069,1.351,1.567,,
90.151,0.6823,0.7968,0.9243,0.6130,3.57,17.19,0.310,,1,1,0.956,0.0187,,,,0.99072,1.05655,5.216,2.069,1.351,1.567,,
90.184,0.7307,0.7617,0.9262,0.6109,3.53,17.37,0.318,,1,1,0.956,0.0187,,,,1.00902,1.05661,5.216,2.069,1.351,1.567,,
90.217,0.7740,0.7287,0.9418,0.5929,3.49,17.39,0.324,,1,1,0.956,0.0187,,,,1.03061,1.05293,5.216,2.069,1.351,1.567,,
90.256,0.8079,0.7025,0.9226,0.6086,3.52,17.45,0.326,,1,1,0.956,0.0187,,,,1.02310,1.05313,5.216,2.069,1.351,1.567,,
90.291,0.8324,0.6791,0.9236,0.5881,3.41,17.31,0.327,,1,1,0.956,0.0187,,,,1.03728,1.05638,5.216,2.069,1.351,1.567,,
90.317,0.8455,0.6640,0.9138,0.5825,3.40,17.59,0.330,,1,1,0.956,0.0187,,,,1.03615,1.05567,5.216,2.069,1.351,1.567,,
90.350,0.8618,0.6480,0.9276,0.5820,3.29,17.63,0.333,,1,1,0.956,0.0187,,,,1.04125,1.05399,5.216,2.069,1.351,1.567,,
90.386,0.8769,0.6259,0.9331,0.5422,3.19,17.26,0.337,,1,1,0.956,0.0187,,,,1.05189,1.04832,5.216,2.069,1.351,1.567,,
90.472,0.9019,0.4794,0.9521,0.2010,2.98,17.10,0.387,,1,1,0.956,0.0187,,,,1.10668,1.00421,5.216,2.069,1.351,1.567,,
90.488,0.9098,0.4085,0.9450,0.1238,2.72,16.77,0.405,,1,1,0.956,0.0187,,,,1.11199,0.97663,5.216,2.069,1.351,1.567,,
90.514,0.9139,0.3527,0.9363,0.0939,2.63,16.44,0.409,,1,1,0.956,0.0187,,,,1.12466,0.96572,5.216,2.069,1.351,1.567,,
90.549,0.9165,0.2867,0.9270,0.0630,2.54,16.00,0.412,,1,1,0.956,0.0187,,,,1.12907,0.95668,5.216,2.069,1.351,1.567,,
90.570,0.9172,0.2500,0.9224,0.0443,2.47,15.48,0.418,,1,1,0.956,0.0187,,,,1.13105,0.94962,5.216,2.069,1.351,1.567,,
90.608,0.9174,0.1967,0.9183,0.0289,2.48,15.48,0.419,,1,1,0.956,0.0187,,,,1.13222,0.94267,5.216,2.069,1.351,1.567,,
90.629,0.9175,0.1692,0.9183,0.0175,2.48,15.56,0.418,,1,1,0.956,0.0187,,,,1.13157,0.93935,5.216,2.069,1.351,1.567,,
90.656,0.9190,0.1291,0.9273,-0.0567,2.38,15.47,0.427,,1,1,0.956,0.0187,,,,1.13220,0.92364,5.216,2.069,1.351,1.567,,
90.682,0.9199,0.0965,0.9252,-0.0826,2.32,15.37,0.433,,1,1,0.956,0.0187,,,,1.13243,0.91635,5.216,2.069,1.351,1.567,,
90.713,0.9212,0.0656,0.9275,-0.1273,2.28,15.20,0.436,,1,1,0.956,0.0187,,,,1.12915,0.90662,5.216,2.069,1.351,1.567,,
90.751,0.9216,0.0386,0.9234,-0.1255,2.27,15.36,0.436,,1,1,0.956,0.0187,,,,1.12810,0.89539,5.216,2.069,1.351,1.567,,
90.776,0.9210,0.0236,0.9168,-0.1341,2.31,15.29,0.438,,1,1,0.956,0.0187,,,,1.13208,0.88979,5.216,2.069,1.351,1.567,,
90.840,0.9187,0.0000,0.9130,-0.1501,2.21,15.62,0.440,,1,1,0.956,0.0187,,,,1.13644,0.88017,5.216,2.069,1.351,1.567,,
90.882,0.9168,0.0000,0.9100,-0.1657,2.33,15.53,0.439,,1,1,0.956,0.0187,,,,1.13569,0.88049,5.216,2.069,1.351,1.567,,
90.914,0.9142,0.0000,0.9007,-0.1541,2.40,15.84,0.437,,1,1,0.956,0.0187,,,,1.13677,0.87928,5.216,2.069,1.351,1.567,,
90.935,0.9127,0.0000,0.9022,-0.1549,2.34,15.80,0.436,,1,1,0.956,0.0187,,,,1.13589,0.87779,5.216,2.069,1.351,1.567,,
90.967,0.9109,0.0000,0.9018,-0.1466,2.34,15.76,0.437,,1,1,0.956,0.0187,,,,1.13594,0.87781,5.216,2.069,1.351,1.567,,
91.015,0.9072,0.0000,0.8951,-0.1357,2.35,15.94,0.436,,1,1,0.956,0.0187,,,,1.13489,0.87706,5.216,2.069,1.351,1.567,,
91.059,0.9034,0.0000,0.8896,-0.1470,2.40,16.29,0.436,,1,1,0.956,0.0187,,,,1.12952,0.87611,5.216,2.069,1.351,1.567,,
91.074,0.9022,0.0000,0.8895,-0.1460,2.41,16.34,0.436,,1,1,0.956,0.0187,,,,1.12677,0.87542,5.216,2.069,1.351,1.567,,
91.114,0.9001,0.0000,0.8921,-0.1321,2.38,16.40,0.436,,1,1,0.956,0.0187,,,,1.12539,0.87518,5.216,2.069,1.351,1.567,,
91.141,0.8658,0.0000,0.6636,0.0329,2.42,16.51,0.430,,1,1,0.956,0.0187,,,,0.94588,0.85517,5.216,2.069,1.351,1.567,,
91.169,0.8092,0.0000,0.5283,0.0443,2.37,16.76,0.426,,1,1,0.956,0.0187,,,,0.83298,0.83935,5.216,2.069,1.351,1.567,,
91.190,0.7635,0.0000,0.5055,0.0535,2.41,17.00,0.424,,1,1,0.956,0.0187,,,,0.80248,0.83267,5.216,2.069,1.351,1.567,,
91.247,0.6898,0.0108,0.5214,0.0673,2.40,16.92,0.429,,1,1,0.956,0.0187,,,,0.79356,0.83720,5.216,2.069,1.351,1.567,,
91.272,0.6601,0.0195,0.5075,0.0730,2.39,16.97,0.430,,1,1,0.956,0.0187,,,,0.77046,0.83535,5.216,2.069,1.351,1.567,,
91.314,0.6241,0.0297,0.5126,0.0668,2.40,16.79,0.431,,1,1,0.956,0.0187,,,,0.75262,0.83384,5.216,2.069,1.351,1.567,,
91.336,0.6104,0.0372,0.5289,0.0889,2.37,16.67,0.432,,1,1,0.956,0.0187,,,,0.73840,0.83606,5.216,2.069,1.351,1.567,,
91.378,0.5895,0.0480,0.5207,0.0887,2.47,16.02,0.432,,1,1,0.956,0.0187,,,,0.72819,0.83677,5.216,2.069,1.351,1.567,,
91.399,0.5815,0.0516,0.5336,0.0753,2.46,16.87,0.433,,1,1,0.956,0.0187,,,,0.72543,0.84186,5.216,2.069,1.351,1.567,,
91.432,0.5668,0.0545,0.5073,0.0676,2.39,16.45,0.435,,1,1,0.956,0.0187,,,,0.70391,0.83787,5.216,2.069,1.351,1.567,,
91.475,0.5524,0.0582,0.5060,0.0715,2.36,16.25,0.434,,1,1,0.956,0.0187,,,,0.70049,0.83895,5.216,2.069,1.351,1.567,,
91.496,0.5481,0.0620,0.5202,0.0892,2.32,16.42,0.434,,1,1,0.956,0.0187,,,,0.69042,0.84084,5.216,2.069,1.351,1.567,,
91.538,0.5415,0.0675,0.5188,0.0877,2.38,16.36,0.433,,1,1,0.956,0.0187,,,,0.68683,0.84098,5.216,2.069,1.351,1.567,,
91.565,0.5389,0.0698,0.5254,0.0826,2.34,16.37,0.433,,1,1,0.956,0.0187,,,,0.68045,0.84382,5.216,2.069,1.351,1.567,,
91.615,0.5366,0.0757,0.5298,0.0938,2.30,16.42,0.433,,1,1,0.956,0.0187,,,,0.67734,0.84467,5.216,2.069,1.351,1.567,,
91.639,0.5346,0.0771,0.5224,0.0859,2.27,17.20,0.432,,1,1,0.956,0.0187,,,,0.67603,0.84735,5.216,2.069,1.351,1.567,,
91.672,0.5308,0.0806,0.5137,0.0970,2.24,17.14,0.433,,1,1,0.956,0.0187,,,,0.67623,0.85061,5.216,2.069,1.351,1.567,,
91.715,0.5274,0.0840,0.5112,0.1005,2.20,16.77,0.433,,1,1,0.956,0.0187,,,,0.66887,0.85082,5.216,2.069,1.351,1.567,,
91.746,0.5241,0.0877,0.5126,0.1013,2.19,16.74,0.433,,1,1,0.956,0.0187,,,,0.66844,0.85162,5.216,2.069,1.351,1.567,,
91.768,0.5247,0.0899,0.5292,0.1060,2.22,16.69,0.433,,1,1,0.956,0.0187,,,,0.66940,0.85203,5.216,2.069,1.351,1.567,,
91.799,0.5246,0.0924,0.5237,0.1044,2.17,16.70,0.433,,1,1,0.956,0.0187,,,,0.66269,0.85211,5.216,2.069,1.351,1.567,,
91.837,0.5253,0.0927,0.5283,0.0939,2.27,16.47,0.433,,1,1,0.956,0.0187,,,,0.66188,0.85321,5.216,2.069,1.351,1.567,,
91.869,0.5224,0.0947,0.5088,0.1047,2.25,16.48,0.433,,1,1,0.956,0.0187,,,,0.66123,0.85298,5.216,2.069,1.351,1.567,,
91.902,0.5218,0.0962,0.5188,0.1034,2.28,16.75,0.432,,1,1,0.956,0.0187,,,,0.66021,0.85415,5.216,2.069,1.351,1.567,,
91.928,0.5209,0.0963,0.5155,0.0969,2.21,16.70,0.432,,1,1,0.956,0.0187,,,,0.65668,0.85577,5.216,2.069,1.351,1.567,,
91.959,0.5198,0.0957,0.5141,0.0926,2.26,16.54,0.431,,1,1,0.956,0.0187,,,,0.65760,0.85662,5.216,2.069,1.351,1.567,,
