time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
108.287,0.1567,0.0793,0.2989,-0.0273,-84.88,32.09,0.447,,1,1,4.486,0.0774,,,,-0.65855,-0.27880,9.729,3.622,1.935,3.061,,
108.318,0.2009,0.1179,0.3396,0.2391,-84.91,32.09,0.449,,1,1,4.486,0.0774,,,,-0.79065,-0.49820,9.729,3.622,1.935,3.061,,
108.356,0.2370,0.2133,0.3314,0.4839,-84.94,32.10,0.457,,1,1,4.486,0.0774,,,,-0.97171,-0.75299,9.729,3.622,1.935,3.061,,
108.383,0.2767,0.2630,0.4160,0.4497,-84.98,32.11,0.463,,1,1,4.486,0.0774,,,,-1.07664,-0.99195,9.729,3.622,1.935,3.061,,
108.441,0.3875,0.4237,0.5676,0.6920,-85.03,32.12,0.465,,1,1,4.486,0.0774,,,,-1.24365,-1.23417,9.729,3.622,1.935,3.061,,
108.462,0.4273,0.4543,0.5984,0.5901,-85.07,32.13,0.459,,1,1,4.486,0.0774,,,,-1.45487,-1.48068,9.729,3.622,1.935,3.061,,
108.494,0.4704,0.5636,0.5940,0.8731,-85.11,32.14,0.476,,1,1,4.486,0.0774,,,,-1.69751,-1.71935,9.729,3.622,1.935,3.061,,
108.527,0.5069,0.6970,0.6094,1.4330,-85.16,32.15,0.459,,1,1,4.486,0.0774,,,,-1.95943,-1.94160,9.729,3.622,1.935,3.061,,
108.559,0.5635,0.7938,0.7240,1.5612,-85.20,32.15,0.456,,1,1,4.486,0.0774,,,,-2.11319,-2.17719,9.729,3.622,1.935,3.061,,
108.591,0.6217,0.8636,0.7875,1.8638,-85.25,32.16,0.445,,1,1,4.486,0.0774,,,,-2.24385,-2.38379,9.729,3.622,1.935,3.061,,
108.625,0.6949,0.9160,0.8893,2.0188,-85.30,32.17,0.456,,1,1,4.486,0.0774,,,,-2.39322,-2.63369,9.729,3.622,1.935,3.061,,
108.661,0.7562,0.9554,0.9068,1.8685,-85.35,32.17,0.448,,1,1,4.486,0.0774,,,,-2.52147,-2.88172,9.729,3.622,1.935,3.061,,
108.692,0.8332,0.9802,1.0470,2.4053,-85.41,32.17,0.439,,1,1,4.486,0.0774,,,,-2.61411,-3.13586,9.729,3.622,1.935,3.061,,
108.731,0.8989,1.0000,1.1627,2.5405,-85.47,32.16,0.451,,1,1,4.486,0.0774,,,,-2.64480,-3.30988,9.729,3.622,1.935,3.061,,
108.752,0.9287,1.0000,1.1755,2.6167,-85.53,32.16,0.450,,1,1,4.486,0.0774,,,,-2.72380,-3.55654,9.729,3.622,1.935,3.061,,
108.794,0.9675,1.0000,1.3068,2.6335,-85.59,32.15,0.446,,1,1,4.486,0.0774,,,,-2.65908,-3.70109,9.729,3.622,1.935,3.061,,
108.822,0.9866,1.0000,1.4006,2.9794,-85.66,32.14,0.467,,1,1,4.486,0.0774,,,,-2.63587,-3.89170,9.729,3.622,1.935,3.061,,
108.853,1.0000,1.0000,1.4003,3.0738,-85.73,32.12,0.466,,1,1,4.486,0.0774,,,,-2.59610,-4.11234,9.729,3.622,1.935,3.061,,
108.879,1.0000,1.0000,1.4418,3.0276,-85.81,32.11,0.471,,1,1,4.486,0.0774,,,,-2.57267,-4.42290,9.729,3.622,1.935,3.061,,
108.911,1.0000,1.0000,1.3730,2.9896,-85.89,32.09,0.464,,1,1,4.486,0.0774,,,,-2.50291,-4.70665,9.729,3.622,1.935,3.061,,
108.953,1.0000,1.0000,1.2925,3.0009,-85.98,32.08,0.455,,1,1,4.486,0.0774,,,,-2.48046,-4.96265,9.729,3.622,1.935,3.061,,
109.040,1.0000,1.0000,1.3755,3.5778,-86.20,32.08,0.460,,1,1,4.486,0.0774,,,,-2.41794,-5.41460,9.729,3.622,1.935,3.061,,
109.056,1.0000,1.0000,1.4176,3.1240,-86.28,32.08,0.460,,1,1,4.486,0.0774,,,,-2.36636,-5.43500,9.729,3.622,1.935,3.061,,
109.095,1.0000,1.0000,1.4476,3.2050,-86.34,32.09,0.449,,1,1,4.486,0.0774,,,,-2.28366,-5.43808,9.729,3.622,1.935,3.061,,
109.118,1.0000,1.0000,1.5001,3.1122,-86.40,32.09,0.450,,1,1,4.486,0.0774,,,,-2.20565,-5.36940,9.729,3.622,1.935,3.061,,
109.152,1.0000,1.0000,1.4417,3.2504,-86.45,32.09,0.435,,1,1,4.486,0.0774,,,,-2.15234,-5.24999,9.729,3.622,1.935,3.061,,
109.171,1.0000,1.0000,1.3119,3.2645,-86.50,32.09,0.441,,1,1,4.486,0.0774,,,,-2.12089,-5.20883,9.729,3.622,1.935,3.061,,
109.200,1.0000,1.0000,1.2957,3.3250,-86.55,32.10,0.486,,1,1,4.486,0.0774,,,,-2.04770,-5.10115,9.729,3.622,1.935,3.061,,
109.224,1.0000,1.0000,1.2780,3.1224,-86.58,32.11,0.465,,1,1,4.486,0.0774,,,,-1.84844,-4.60893,9.729,3.622,1.935,3.061,,
109.253,1.0000,1.0000,1.1960,2.8243,-86.60,32.12,0.469,,1,1,4.486,0.0774,,,,-1.82786,-4.29499,9.729,3.622,1.935,3.061,,
109.285,1.0000,1.0000,1.1593,2.7990,-86.61,32.14,0.461,,1,1,4.486,0.0774,,,,-1.74414,-3.97115,9.729,3.622,1.935,3.061,,
109.311,1.0000,1.0000,1.0725,2.4051,-86.61,32.16,0.472,,1,1,4.486,0.0774,,,,-1.75662,-3.73104,9.729,3.622,1.935,3.061,,
109.353,1.0000,1.0000,0.9473,2.2472,-86.60,32.19,0.451,,1,1,4.486,0.0774,,,,-1.76433,-3.57786,9.729,3.622,1.935,3.061,,
109.415,0.9632,1.0000,0.8688,1.6715,-86.59,32.23,0.449,,1,1,4.486,0.0774,,,,-1.48654,-3.20507,9.729,3.622,1.935,3.061,,
109.445,0.9379,1.0000,0.8504,1.4677,-86.59,32.24,0.432,,1,1,4.486,0.0774,,,,-1.39760,-3.09198,9.729,3.622,1.935,3.061,,
109.471,0.9212,1.0000,0.8555,1.5252,-86.58,32.26,0.436,,1,1,4.486,0.0774,,,,-1.30173,-2.91843,9.729,3.622,1.935,3.061,,
109.503,0.9063,1.0000,0.8597,1.5265,-86.58,32.27,0.429,,1,1,4.486,0.0774,,,,-1.18496,-2.70800,9.729,3.622,1.935,3.061,,
109.535,0.8569,1.0000,0.7061,1.4912,-86.57,32.27,0.423,,1,1,4.486,0.0774,,,,-1.08826,-2.50812,9.729,3.622,1.935,3.061,,
109.588,0.7957,1.0000,0.6833,1.2985,-86.56,32.27,0.424,,1,1,4.486,0.0774,,,,-0.97896,-2.36611,9.729,3.622,1.935,3.061,,
109.608,0.8004,1.0000,0.8243,1.3109,-86.55,32.27,0.444,,1,1,4.486,0.0774,,,,-0.91581,-2.34030,9.729,3.622,1.935,3.061,,
109.642,0.7567,1.0000,0.6300,1.1945,-86.55,32.27,0.423,,1,1,4.486,0.0774,,,,-0.83788,-2.22229,9.729,3.622,1.935,3.061,,
109.662,0.7224,1.0000,0.5653,1.0744,-86.54,32.26,0.418,,1,1,4.486,0.0774,,,,-0.62937,-2.09657,9.729,3.622,1.935,3.061,,
109.689,0.6880,0.9644,0.5653,0.6441,-86.54,32.25,0.416,,1,1,4.486,0.0774,,,,-0.35643,-2.01021,9.729,3.622,1.935,3.061,,
109.726,0.6380,0.9573,0.5116,0.9381,-86.54,32.24,0.417,,1,1,4.486,0.0774,,,,-0.15506,-1.95227,9.729,3.622,1.935,3.061,,
109.754,0.6141,0.8672,0.5341,0.5639,-86.54,32.23,0.438,,1,1,4.486,0.0774,,,,0.10070,-1.88012,9.729,3.622,1.935,3.061,,
109.807,0.5408,0.6644,0.4113,0.3212,-86.55,32.20,0.422,,1,1,4.486,0.0774,,,,0.52208,-1.82950,9.729,3.622,1.935,3.061,,
109.839,0.5385,0.6016,0.5317,0.4242,-86.55,32.19,0.436,,1,1,4.486,0.0774,,,,0.70496,-1.71926,9.729,3.622,1.935,3.061,,
109.870,0.5510,0.5595,0.5899,0.4391,-86.55,32.18,0.440,,1,1,4.486,0.0774,,,,0.80612,-1.63235,9.729,3.622,1.935,3.061,,
109.902,0.5527,0.5219,0.5581,0.4156,-86.55,32.16,0.442,,1,1,4.486,0.0774,,,,0.85931,-1.57111,9.729,3.622,1.935,3.061,,
109.934,0.5418,0.4835,0.5085,0.3770,-86.55,32.15,0.445,,1,1,4.486,0.0774,,,,0.86985,-1.52312,9.729,3.622,1.935,3.061,,
109.975,0.5357,0.5191,0.5207,0.6017,-86.55,32.14,0.431,,1,1,4.486,0.0774,,,,0.85571,-1.48703,9.729,3.622,1.935,3.061,,
109.999,0.5520,0.5333,0.6232,0.5918,-86.54,32.13,0.439,,1,1,4.486,0.0774,,,,0.84988,-1.40491,9.729,3.622,1.935,3.061,,
110.031,0.6236,0.6548,0.8535,1.1745,-86.53,32.12,0.416,,1,1,4.486,0.0774,,,,0.86449,-1.30214,9.729,3.622,1.935,3.061,,
110.069,0.7042,0.7645,0.9154,1.4177,-86.52,32.11,0.406,,1,1,4.486,0.0774,,,,0.83415,-1.25177,9.729,3.622,1.935,3.061,,
110.095,0.7416,0.8262,0.8804,1.4061,-86.51,32.11,0.406,,1,1,4.486,0.0774,,,,0.78423,-1.20768,9.729,3.622,1.935,3.061,,
110.154,0.7700,0.9126,0.8171,1.4042,-86.49,32.10,0.420,,1,1,4.486,0.0774,,,,0.75878,-1.17425,9.729,3.622,1.935,3.061,,
110.189,0.7934,0.9493,0.8602,1.2500,-86.47,32.09,0.414,,1,1,4.486,0.0774,,,,0.72990,-1.17076,9.729,3.622,1.935,3.061,,
110.207,0.8191,0.9656,0.9552,1.1213,-86.46,32.09,0.407,,1,1,4.486,0.0774,,,,0.73868,-1.13659,9.729,3.622,1.935,3.061,,
110.249,0.8463,0.9913,0.9097,1.1617,-86.44,32.08,0.411,,1,1,4.486,0.0774,,,,0.71102,-1.08820,9.729,3.622,1.935,3.061,,
110.271,0.8539,0.9954,0.8861,1.0126,-86.42,32.08,0.400,,1,1,4.486,0.0774,,,,0.71436,-1.06251,9.729,3.622,1.935,3.061,,
110.310,0.8673,0.9817,0.9010,0.9470,-86.40,32.08,0.398,,1,1,4.486,0.0774,,,,0.71252,-1.00408,9.729,3.622,1.935,3.061,,
110.335,0.8755,0.9738,0.9085,0.9417,-86.38,32.07,0.397,,1,1,4.486,0.0774,,,,0.70795,-0.93944,9.729,3.622,1.935,3.061,,
110.367,0.8838,0.9564,0.9097,0.9006,-86.36,32.07,0.402,,1,1,4.486,0.0774,,,,0.70515,-0.87515,9.729,3.622,1.935,3.061,,
110.399,0.8924,0.9546,0.9192,0.9489,-86.33,32.07,0.390,,1,1,4.486,0.0774,,,,0.72530,-0.82480,9.729,3.622,1.935,3.061,,
110.439,0.8936,0.9358,0.8966,0.8871,-86.31,32.06,0.392,,1,1,4.486,0.0774,,,,0.73652,-0.79046,9.729,3.622,1.935,3.061,,
110.463,0.8928,0.9132,0.8894,0.8120,-86.28,32.06,0.396,,1,1,4.486,0.0774,,,,0.74940,-0.76906,9.729,3.622,1.935,3.061,,
110.494,0.8837,0.8792,0.8543,0.7698,-86.26,32.06,0.403,,1,1,4.486,0.0774,,,,0.75696,-0.76830,9.729,3.622,1.935,3.061,,
110.528,0.8787,0.8809,0.8631,0.8861,-86.24,32.06,0.399,,1,1,4.486,0.0774,,,,0.74966,-0.77632,9.729,3.622,1.935,3.061,,
110.558,0.8899,0.9008,0.9288,0.9710,-86.22,32.06,0.400,,1,1,4.486,0.0774,,,,0.71468,-0.78409,9.729,3.622,1.935,3.061,,
110.591,0.8842,0.8620,0.8664,0.7424,-86.20,32.06,0.443,,1,1,4.486,0.0774,,,,0.62413,-0.81114,9.729,3.622,1.935,3.061,,
110.622,0.8815,0.8355,0.8724,0.7502,-86.18,32.06,0.450,,1,1,4.486,0.0774,,,,0.55613,-0.82398,9.729,3.622,1.935,3.061,,
110.661,0.8832,0.7481,0.8880,0.5274,-86.16,32.06,0.466,,1,1,4.486,0.0774,,,,0.47109,-0.86470,9.729,3.622,1.935,3.061,,
110.704,0.8747,0.6196,0.8538,0.3424,-86.13,32.07,0.476,,1,1,4.486,0.0774,,,,0.38501,-0.90549,9.729,3.622,1.935,3.061,,
110.747,0.8687,0.4778,0.8538,0.1784,-86.11,32.07,0.476,,1,1,4.486,0.0774,,,,0.31500,-0.92286,9.729,3.622,1.935,3.061,,
110.779,0.8645,0.4056,0.8498,0.1969,-86.09,32.08,0.480,,1,1,4.486,0.0774,,,,0.25452,-0.94922,9.729,3.622,1.935,3.061,,
110.805,0.8578,0.3740,0.8325,0.2732,-86.07,32.08,0.475,,1,1,4.486,0.0774,,,,0.21338,-0.96546,9.729,3.622,1.935,3.061,,
110.829,0.8483,0.3553,0.8077,0.2872,-86.06,32.09,0.467,,1,1,4.486,0.0774,,,,0.17864,-0.97847,9.729,3.622,1.935,3.061,,
110.863,0.8477,0.3260,0.8460,0.2458,-86.04,32.10,0.467,,1,1,4.486,0.0774,,,,0.13326,-1.02447,9.729,3.622,1.935,3.061,,
110.907,0.8546,0.2639,0.8715,0.1313,-86.03,32.10,0.459,,1,1,4.486,0.0774,,,,0.12102,-1.04504,9.729,3.622,1.935,3.061,,
110.927,0.8514,0.2301,0.8362,0.0914,-86.02,32.11,0.464,,1,1,4.486,0.0774,,,,0.09566,-1.07154,9.729,3.622,1.935,3.061,,
110.965,0.8519,0.1948,0.8533,0.1105,-86.01,32.11,0.462,,1,1,4.486,0.0774,,,,0.06457,-1.07334,9.729,3.622,1.935,3.061,,
110.990,0.8579,0.2017,0.8832,0.2276,-86.00,32.12,0.460,,1,1,4.486,0.0774,,,,0.05551,-1.07683,9.729,3.622,1.935,3.061,,
111.022,0.8631,0.2182,0.8801,0.2673,-85.99,32.12,0.461,,1,1,4.486,0.0774,,,,0.02864,-1.07549,9.729,3.622,1.935,3.061,,
111.055,0.8634,0.2434,0.8647,0.3196,-85.97,32.13,0.460,,1,1,4.486,0.0774,,,,-0.01211,-1.07917,9.729,3.622,1.935,3.061,,
111.099,0.8668,0.2674,0.8752,0.3257,-85.96,32.14,0.459,,1,1,4.486,0.0774,,,,-0.03686,-1.07463,9.729,3.622,1.935,3.061,,
111.119,0.8584,0.2875,0.8174,0.3858,-85.95,32.14,0.458,,1,1,4.486,0.0774,,,,-0.10238,-1.06580,9.729,3.622,1.935,3.061,,
111.162,0.8593,0.3095,0.8613,0.3627,-85.94,32.15,0.456,,1,1,4.486,0.0774,,,,-0.12359,-1.06374,9.729,3.622,1.935,3.061,,
111.195,0.8725,0.3043,0.9229,0.2844,-85.93,32.15,0.458,,1,1,4.486,0.0774,,,,-0.13350,-1.06389,9.729,3.622,1.935,3.061,,
111.215,0.8801,0.3205,0.9122,0.3897,-85.92,32.16,0.459,,1,1,4.486,0.0774,,,,-0.15201,-1.05001,9.729,3.622,1.935,3.061,,
111.273,0.8843,0.3086,0.8919,0.2869,-85.91,32.17,0.463,,1,1,4.486,0.0774,,,,-0.18283,-1.04111,9.729,3.622,1.935,3.061,,
111.295,0.8827,0.3093,0.8753,0.3124,-85.90,32.17,0.463,,1,1,4.486,0.0774,,,,-0.19147,-1.02663,9.729,3.622,1.935,3.061,,
111.339,0.8789,0.3109,0.8694,0.3150,-85.89,32.18,0.460,,1,1,4.486,0.0774,,,,-0.19913,-1.01904,9.729,3.622,1.935,3.061,,
111.371,0.8801,0.3165,0.8842,0.3351,-85.88,32.18,0.459,,1,1,4.486,0.0774,,,,-0.20328,-1.00775,9.729,3.622,1.935,3.061,,
111.397,0.8786,0.3149,0.8727,0.3090,-85.87,32.18,0.458,,1,1,4.486,0.0774,,,,-0.21312,-0.99778,9.729,3.622,1.935,3.061,,
111.422,0.8774,0.3252,0.8726,0.3680,-85.86,32.19,0.456,,1,1,4.486,0.0774,,,,-0.19154,-0.99805,9.729,3.622,1.935,3.061,,
111.456,0.9205,0.3143,1.1124,0.2805,-85.85,32.19,0.456,,1,1,4.486,0.0774,,,,-0.05606,-0.99775,9.729,3.622,1.935,3.061,,
111.500,0.9581,0.3278,1.2719,0.3621,-85.84,32.19,0.452,,1,1,4.486,0.0774,,,,0.04192,-1.00322,9.729,3.622,1.935,3.061,,
111.529,0.9796,0.3263,1.3172,0.3210,-85.84,32.20,0.452,,1,1,4.486,0.0774,,,,0.09481,-1.00409,9.729,3.622,1.935,3.061,,
111.557,0.9950,0.3307,1.3342,0.3474,-85.83,32.20,0.449,,1,1,4.486,0.0774,,,,0.15767,-1.00736,9.729,3.622,1.935,3.061,,
111.592,1.0000,0.3506,1.3368,0.4082,-85.83,32.20,0.450,,1,1,4.486,0.0774,,,,0.18665,-1.00221,9.729,3.622,1.935,3.061,,
111.621,1.0000,0.3714,1.2571,0.4469,-85.82,32.20,0.447,,1,1,4.486,0.0774,,,,0.21165,-0.99064,9.729,3.622,1.935,3.061,,
111.657,1.0000,0.3875,1.2681,0.4327,-85.82,32.20,0.450,,1,1,4.486,0.0774,,,,0.25826,-0.99275,9.729,3.622,1.935,3.061,,
111.679,1.0000,0.3945,1.2718,0.4270,-85.82,32.20,0.452,,1,1,4.486,0.0774,,,,0.30043,-1.00370,9.729,3.622,1.935,3.061,,
111.711,1.0000,0.4000,1.2760,0.4180,-85.81,32.20,0.456,,1,1,4.486,0.0774,,,,0.34048,-1.00193,9.729,3.622,1.935,3.061,,
111.754,1.0000,0.4158,1.2752,0.4528,-85.81,32.20,0.456,,1,1,4.486,0.0774,,,,0.36198,-0.99496,9.729,3.622,1.935,3.061,,
111.775,1.0000,0.4065,1.2670,0.3602,-85.81,32.20,0.459,,1,1,4.486,0.0774,,,,0.37920,-0.99993,9.729,3.622,1.935,3.061,,
111.872,1.0000,0.3778,1.2969,0.3413,-85.81,32.20,0.456,,1,1,4.486,0.0774,,,,0.44612,-1.00980,9.729,3.622,1.935,3.061,,
111.900,1.0000,0.3664,1.2882,0.3362,-85.81,32.20,0.456,,1,1,4.486,0.0774,,,,0.45184,-1.01073,9.729,3.622,1.935,3.061,,
111.915,1.0000,0.3606,1.3150,0.3255,-85.81,32.20,0.459,,1,1,4.486,0.0774,,,,0.46606,-1.00425,9.729,3.622,1.935,3.061,,
111.955,1.0000,0.3473,1.3007,0.3122,-85.80,32.20,0.460,,1,1,4.486,0.0774,,,,0.47022,-1.00665,9.729,3.622,1.935,3.061,,
111.970,1.0000,0.3431,1.2464,0.3152,-85.80,32.20,0.460,,1,1,4.486,0.0774,,,,0.40493,-0.97460,9.729,3.622,1.935,3.061,,
111.999,1.0000,0.3858,0.8743,0.5414,-85.80,32.20,0.456,,1,1,4.486,0.0774,,,,0.16365,-0.97042,9.729,3.622,1.935,3.061,,
112.027,0.9355,0.4209,0.6713,0.5478,-85.80,32.20,0.455,,1,1,4.486,0.0774,,,,0.02908,-0.97217,9.729,3.622,1.935,3.061,,
112.065,0.8398,0.4442,0.6027,0.5056,-85.80,32.20,0.458,,1,1,4.486,0.0774,,,,-0.04490,-0.97389,9.729,3.622,1.935,3.061,,
112.095,0.7919,0.4679,0.6271,0.5553,-85.80,32.20,0.456,,1,1,4.486,0.0774,,,,-0.09406,-0.97211,9.729,3.622,1.935,3.061,,
112.123,0.7380,0.4844,0.5764,0.5380,-85.80,32.20,0.456,,1,1,4.486,0.0774,,,,-0.15438,-0.99455,9.729,3.622,1.935,3.061,,
112.144,0.7134,0.4963,0.6061,0.5527,-85.79,32.20,0.451,,1,1,4.486,0.0774,,,,-0.19278,-1.00250,9.729,3.622,1.935,3.061,,
112.207,0.6914,0.5475,0.6583,0.6281,-85.79,32.20,0.454,,1,1,4.486,0.0774,,,,-0.25744,-1.01955,9.729,3.622,1.935,3.061,,
112.251,0.6572,0.5680,0.5796,0.6167,-85.79,32.21,0.451,,1,1,4.486,0.0774,,,,-0.35984,-1.02737,9.729,3.622,1.935,3.061,,
112.270,0.6251,0.5694,0.4810,0.5763,-85.79,32.21,0.449,,1,1,4.486,0.0774,,,,-0.45748,-1.05345,9.729,3.622,1.935,3.061,,
112.303,0.5727,0.5814,0.4251,0.6178,-85.78,32.21,0.445,,1,1,4.486,0.0774,,,,-0.50697,-1.06039,9.729,3.622,1.935,3.061,,
112.335,0.5431,0.5898,0.4587,0.6157,-85.78,32.22,0.445,,1,1,4.486,0.0774,,,,-0.54012,-1.06024,9.729,3.622,1.935,3.061,,
112.367,0.5197,0.5846,0.4515,0.5682,-85.78,32.22,0.446,,1,1,4.486,0.0774,,,,-0.56269,-1.05877,9.729,3.622,1.935,3.061,,
112.414,0.4882,0.5833,0.4241,0.5804,-85.77,32.22,0.446,,1,1,4.486,0.0774,,,,-0.62309,-1.06698,9.729,3.622,1.935,3.061,,
112.459,0.4775,0.5765,0.4544,0.5606,-85.77,32.23,0.445,,1,1,4.486,0.0774,,,,-0.61229,-1.06073,9.729,3.622,1.935,3.061,,
112.481,0.4672,0.5720,0.4222,0.5512,-85.77,32.23,0.444,,1,1,4.486,0.0774,,,,-0.63107,-1.06558,9.729,3.622,1.935,3.061,,
112.502,0.4616,0.5607,0.4357,0.5032,-85.76,32.23,0.443,,1,1,4.486,0.0774,,,,-0.64721,-1.05916,9.729,3.622,1.935,3.061,,
112.536,0.4523,0.5537,0.4258,0.5323,-85.76,32.23,0.441,,1,1,4.486,0.0774,,,,-0.67916,-1.06079,9.729,3.622,1.935,3.061,,
112.591,0.4370,0.5317,0.4092,0.4894,-85.76,32.24,0.441,,1,1,4.486,0.0774,,,,-0.71054,-1.05419,9.729,3.622,1.935,3.061,,
112.630,0.4015,0.5282,0.3125,0.5190,-85.75,32.24,0.446,,1,1,4.486,0.0774,,,,-0.83119,-1.07089,9.729,3.622,1.935,3.061,,
112.647,0.3911,0.5274,0.3287,0.5224,-85.75,32.25,0.447,,1,1,4.486,0.0774,,,,-0.86218,-1.08044,9.729,3.622,1.935,3.061,,
112.676,0.3827,0.5281,0.3541,0.5306,-85.75,32.25,0.448,,1,1,4.486,0.0774,,,,-0.89865,-1.08566,9.729,3.622,1.935,3.061,,
112.703,0.3751,0.5110,0.3469,0.4453,-85.75,32.25,0.455,,1,1,4.486,0.0774,,,,-0.93361,-1.09051,9.729,3.622,1.935,3.061,,
112.735,0.3765,0.4733,0.3807,0.3567,-85.74,32.25,0.460,,1,1,4.486,0.0774,,,,-0.93071,-1.09472,9.729,3.622,1.935,3.061,,
112.779,0.3759,0.4496,0.3744,0.3929,-85.74,32.25,0.458,,1,1,4.486,0.0774,,,,-0.94877,-1.09925,9.729,3.622,1.935,3.061,,
112.798,0.3762,0.4386,0.3779,0.3855,-85.74,32.26,0.462,,1,1,4.486,0.0774,,,,-0.95497,-1.09596,9.729,3.622,1.935,3.061,,
112.831,0.3813,0.4241,0.3977,0.3792,-85.73,32.26,0.463,,1,1,4.486,0.0774,,,,-0.95612,-1.08835,9.729,3.622,1.935,3.061,,
112.873,0.3897,0.3971,0.4100,0.3337,-85.73,32.26,0.465,,1,1,4.486,0.0774,,,,-0.95851,-1.08161,9.729,3.622,1.935,3.061,,
112.907,0.3897,0.3744,0.3898,0.3076,-85.73,32.26,0.465,,1,1,4.486,0.0774,,,,-0.97587,-1.08781,9.729,3.622,1.935,3.061,,
112.926,0.3882,0.3648,0.3800,0.3141,-85.72,32.27,0.467,,1,1,4.486,0.0774,,,,-0.99424,-1.08767,9.729,3.622,1.935,3.061,,
112.985,0.3777,0.3270,0.3589,0.2632,-85.72,32.27,0.467,,1,1,4.486,0.0774,,,,-1.02608,-1.09437,9.729,3.622,1.935,3.061,,
113.017,0.3753,0.3246,0.3676,0.3170,-85.72,32.27,0.466,,1,1,4.486,0.0774,,,,-1.03230,-1.08643,9.729,3.622,1.935,3.061,,
113.051,0.3731,0.3065,0.3660,0.2508,-85.71,32.27,0.468,,1,1,4.486,0.0774,,,,-1.03935,-1.07967,9.729,3.622,1.935,3.061,,
113.083,0.3759,0.2848,0.3854,0.2156,-85.71,32.27,0.468,,1,1,4.486,0.0774,,,,-1.03911,-1.07915,9.729,3.622,1.935,3.061,,
113.116,0.3766,0.2657,0.3789,0.2086,-85.71,32.28,0.469,,1,1,4.486,0.0774,,,,-1.03668,-1.07610,9.729,3.622,1.935,3.061,,
113.146,0.3804,0.2601,0.3927,0.2428,-85.70,32.28,0.471,,1,1,4.486,0.0774,,,,-1.03624,-1.06662,9.729,3.622,1.935,3.061,,
113.178,0.3820,0.2598,0.3873,0.2590,-85.70,32.28,0.470,,1,1,4.486,0.0774,,,,-1.04057,-1.05874,9.729,3.622,1.935,3.061,,
113.211,0.3804,0.2636,0.3753,0.2753,-85.70,32.28,0.470,,1,1,4.486,0.0774,,,,-1.03272,-1.06005,9.729,3.622,1.935,3.061,,
113.244,0.3784,0.2738,0.3717,0.3079,-85.69,32.28,0.466,,1,1,4.486,0.0774,,,,-1.02928,-1.05466,9.729,3.622,1.935,3.061,,
113.274,0.3764,0.2646,0.3697,0.2351,-85.69,32.28,0.470,,1,1,4.486,0.0774,,,,-1.03330,-1.05370,9.729,3.622,1.935,3.061,,
113.306,0.3771,0.2678,0.3795,0.2790,-85.69,32.28,0.470,,1,1,4.486,0.0774,,,,-0.99855,-1.03901,9.729,3.622,1.935,3.061,,
113.337,0.3877,0.2640,0.4216,0.2519,-85.69,32.28,0.471,,1,1,4.486,0.0774,,,,-0.96727,-1.02685,9.729,3.622,1.935,3.061,,
113.369,0.3905,0.2672,0.3996,0.2776,-85.68,32.29,0.468,,1,1,4.486,0.0774,,,,-0.97212,-1.02133,9.729,3.622,1.935,3.061,,
113.401,0.3806,0.4328,0.3479,0.9290,-85.68,32.29,0.389,,1,1,4.486,0.0774,,,,-0.93290,-0.91512,9.729,3.622,1.935,3.061,,
113.435,0.3546,0.5943,0.2687,1.5684,-85.68,32.29,0.295,,1,1,4.486,0.0774,,,,-0.86134,-0.81309,9.729,3.622,1.935,3.061,,
113.466,0.3471,0.7208,0.3236,1.7216,-85.67,32.29,0.292,,1,1,4.486,0.0774,,,,-0.78091,-0.75861,9.729,3.622,1.935,3.061,,
113.493,0.3494,0.8012,0.3583,1.6028,-85.67,32.29,0.319,,1,1,4.486,0.0774,,,,-0.76916,-0.75282,9.729,3.622,1.935,3.061,,
113.546,0.3726,0.8964,0.4187,1.5272,-85.66,32.29,0.343,,1,1,4.486,0.0774,,,,-0.75289,-0.74269,9.729,3.622,1.935,3.061,,
113.579,0.3820,0.9367,0.4145,1.4806,-85.66,32.29,0.355,,1,1,4.486,0.0774,,,,-0.74651,-0.73955,9.729,3.622,1.935,3.061,,
113.605,0.3909,0.9647,0.4233,1.3749,-85.65,32.29,0.369,,1,1,4.486,0.0774,,,,-0.72937,-0.73317,9.729,3.622,1.935,3.061,,
113.642,0.4000,0.9886,0.4272,1.3550,-85.65,32.29,0.370,,1,1,4.486,0.0774,,,,-0.71220,-0.73843,9.729,3.622,1.935,3.061,,
113.662,0.4028,1.0000,0.4162,1.3574,-85.65,32.29,0.375,,1,1,4.486,0.0774,,,,-0.70378,-0.74223,9.729,3.622,1.935,3.061,,
113.706,0.4199,1.0000,0.4603,1.3179,-85.64,32.28,0.378,,1,1,4.486,0.0774,,,,-0.67583,-0.73721,9.729,3.622,1.935,3.061,,
113.739,0.4236,1.0000,0.4353,1.2800,-85.64,32.28,0.380,,1,1,4.486,0.0774,,,,-0.66287,-0.73813,9.729,3.622,1.935,3.061,,
113.765,0.4201,1.0000,0.4056,1.2726,-85.64,32.28,0.379,,1,1,4.486,0.0774,,,,-0.65689,-0.74175,9.729,3.622,1.935,3.061,,
