time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
16.241,,,,,,,,,0,0,,,,,,,,,,,,,
16.275,,,,,,,,,0,0,,,,,,,,,,,,,
16.321,,,,,,,,,0,0,,,,,,,,,,,,,
16.352,,,,,,,,,0,0,,,,,,,,,,,,,
16.384,,,,,,,,,0,0,,,,,,,,,,,,,
16.417,,,,,,,,,0,0,,,,,,,,,,,,,
16.451,,,,,,,,,0,0,,,,,,,,,,,,,
16.482,,,,,,,,,0,0,,,,,,,,,,,,,
16.513,,,,,,,,,0,0,,,,,,,,,,,,,
16.545,,,,,,,,,0,0,,,,,,,,,,,,,
16.577,,,,,,,,,0,0,,,,,,,,,,,,,
16.608,,,,,,,,,0,0,,,,,,,,,,,,,
16.641,,,,,,,,,0,0,,,,,,,,,,,,,
16.676,,,,,,,,,0,0,,,,,,,,,,,,,
16.704,,,,,,,,,0,0,,,,,,,,,,,,,
16.738,,,,,,,,,0,0,,,,,,,,,,,,,
16.769,,,,,,,,,0,0,,,,,,,,,,,,,
16.801,,,,,,,,,0,0,,,,,,,,,,,,,
16.835,,,,,,,,,0,0,,,,,,,,,,,,,
16.883,,,,,,,,,0,0,,,,,,,,,,,,,
16.914,,,,,,,,,0,0,,,,,,,,,,,,,
16.947,,,,,,,,,0,0,,,,,,,,,,,,,
16.978,,,,,,,,,0,0,,,,,,,,,,,,,
17.008,,,,,,,,,0,0,,,,,,,,,,,,,
17.043,,,,,,,,,0,0,,,,,,,,,,,,,
17.073,,,,,,,,,0,0,,,,,,,,,,,,,
17.107,,,,,,,,,0,0,,,,,,,,,,,,,
17.139,,,,,,,,,0,0,,,,,,,,,,,,,
17.169,,,,,,,,,0,0,,,,,,,,,,,,,
17.203,,,,,,,,,0,0,,,,,,,,,,,,,
17.235,,,,,,,,,0,0,,,,,,,,,,,,,
17.266,,,,,,,,,0,0,,,,,,,,,,,,,
17.297,,,,,,,,,0,0,,,,,,,,,,,,,
17.331,,,,,,,,,0,0,,,,,,,,,,,,,
17.394,,,,,,,,,0,0,,,,,,,,,,,,,
17.443,,,,,,,,,0,0,,,,,,,,,,,,,
17.474,,,,,,,,,0,0,,,,,,,,,,,,,
17.492,,,,,,,,,0,0,,,,,,,,,,,,,
17.514,,,,,,,,,0,0,,,,,,,,,,,,,
17.539,,,,,,,,,0,0,,,,,,,,,,,,,
17.571,,,,,,,,,0,0,,,,,,,,,,,,,
17.603,,,,,,,,,0,0,,,,,,,,,,,,,
17.633,,,,,,,,,0,0,,,,,,,,,,,,,
17.665,,,,,,,,,0,0,,,,,,,,,,,,,
17.696,,,,,,,,,0,0,,,,,,,,,,,,,
17.730,,,,,,,,,0,0,,,,,,,,,,,,,
17.794,,,,,,,,,0,0,,,,,,,,,,,,,
17.825,,,,,,,,,0,0,,,,,,,,,,,,,
17.857,,,,,,,,,0,0,,,,,,,,,,,,,
17.890,,,,,,,,,0,0,,,,,,,,,,,,,
17.922,,,,,,,,,0,0,,,,,,,,,,,,,
17.956,,,,,,,,,0,0,,,,,,,,,,,,,
18.005,,,,,,,,,0,0,,,,,,,,,,,,,
18.033,,,,,,,,,0,0,,,,,,,,,,,,,
18.053,,,,,,,,,0,0,,,,,,,,,,,,,
18.070,,,,,,,,,0,0,,,,,,,,,,,,,
18.097,,,,,,,,,0,0,,,,,,,,,,,,,
18.129,,,,,,,,,0,0,,,,,,,,,,,,,
18.194,,,,,,,,,0,0,,,,,,,,,,,,,
18.225,,,,,,,,,0,0,,,,,,,,,,,,,
18.258,,,,,,,,,0,0,,,,,,,,,,,,,
18.292,,,,,,,,,0,0,,,,,,,,,,,,,
18.321,,,,,,,,,0,0,,,,,,,,,,,,,
18.353,,,,,,,,,0,0,,,,,,,,,,,,,
18.387,,,,,,,,,0,0,,,,,,,,,,,,,
18.419,,,,,,,,,0,0,,,,,,,,,,,,,
18.449,,,,,,,,,0,0,,,,,,,,,,,,,
18.480,,,,,,,,,0,0,,,,,,,,,,,,,
18.512,,,,,,,,,0,0,,,,,,,,,,,,,
18.547,,,,,,,,,0,0,,,,,,,,,,,,,
18.593,,,,,,,,,0,0,,,,,,,,,,,,,
18.625,,,,,,,,,0,0,,,,,,,,,,,,,
18.657,,,,,,,,,0,0,,,,,,,,,,,,,
18.688,,,,,,,,,0,0,,,,,,,,,,,,,
18.721,,,,,,,,,0,0,,,,,,,,,,,,,
18.753,,,,,,,,,0,0,,,,,,,,,,,,,
18.788,,,,,,,,,0,0,,,,,,,,,,,,,
18.819,,,,,,,,,0,0,,,,,,,,,,,,,
18.850,,,,,,,,,0,0,,,,,,,,,,,,,
18.881,,,,,,,,,0,0,,,,,,,,,,,,,
18.913,,,,,,,,,0,0,,,,,,,,,,,,,
18.945,,,,,,,,,0,0,,,,,,,,,,,,,
18.976,,,,,,,,,0,0,,,,,,,,,,,,,
19.010,,,,,,,,,0,0,,,,,,,,,,,,,
19.043,,,,,,,,,0,0,,,,,,,,,,,,,
19.074,,,,,,,,,0,0,,,,,,,,,,,,,
19.107,,,,,,,,,0,0,,,,,,,,,,,,,
19.156,,,,,,,,,0,0,,,,,,,,,,,,,
19.188,,,,,,,,,0,0,,,,,,,,,,,,,
19.218,,,,,,,,,0,0,,,,,,,,,,,,,
19.249,,,,,,,,,0,0,,,,,,,,,,,,,
19.283,,,,,,,,,0,0,,,,,,,,,,,,,
19.313,,,,,,,,,0,0,,,,,,,,,,,,,
19.346,,,,,,,,,0,0,,,,,,,,,,,,,
19.378,,,,,,,,,0,0,,,,,,,,,,,,,
19.407,,,,,,,,,0,0,,,,,,,,,,,,,
19.441,,,,,,,,,0,0,,,,,,,,,,,,,
19.474,,,,,,,,,0,0,,,,,,,,,,,,,
19.508,,,,,,,,,0,0,,,,,,,,,,,,,
19.539,,,,,,,,,0,0,,,,,,,,,,,,,
19.568,,,,,,,,,0,0,,,,,,,,,,,,,
19.601,,,,,,,,,0,0,,,,,,,,,,,,,
19.632,,,,,,,,,0,0,,,,,,,,,,,,,
19.665,,,,,,,,,0,0,,,,,,,,,,,,,
19.718,,,,,,,,,0,0,,,,,,,,,,,,,
19.745,,,,,,,,,0,0,,,,,,,,,,,,,
19.779,,,,,,,,,0,0,,,,,,,,,,,,,
19.812,,,,,,,,,0,0,,,,,,,,,,,,,
19.843,,,,,,,,,0,0,,,,,,,,,,,,,
19.875,,,,,,,,,0,0,,,,,,,,,,,,,
19.907,,,,,,,,,0,0,,,,,,,,,,,,,
19.939,,,,,,,,,0,0,,,,,,,,,,,,,
19.969,,,,,,,,,0,0,,,,,,,,,,,,,
20.004,,,,,,,,,0,0,,,,,,,,,,,,,
20.032,,,,,,,,,0,0,,,,,,,,,,,,,
20.067,,,,,,,,,0,0,,,,,,,,,,,,,
20.099,,,,,,,,,0,0,,,,,,,,,,,,,
20.129,,,,,,,,,0,0,,,,,,,,,,,,,
20.198,,,,,,,,,0,0,,,,,,,,,,,,,
20.227,,,,,,,,,0,0,,,,,,,,,,,,,
20.273,,,,,,,,,0,0,,,,,,,,,,,,,
20.306,,,,,,,,,0,0,,,,,,,,,,,,,
20.323,,,,,,,,,0,0,,,,,,,,,,,,,
20.337,,,,,,,,,0,0,,,,,,,,,,,,,
20.369,,,,,,,,,0,0,,,,,,,,,,,,,
20.404,,,,,,,,,0,0,,,,,,,,,,,,,
20.435,,,,,,,,,0,0,,,,,,,,,,,,,
20.468,,,,,,,,,0,0,,,,,,,,,,,,,
20.499,,,,,,,,,0,0,,,,,,,,,,,,,
20.531,,,,,,,,,0,0,,,,,,,,,,,,,
20.594,,,,,,,,,0,0,,,,,,,,,,,,,
20.625,,,,,,,,,0,0,,,,,,,,,,,,,
20.657,,,,,,,,,0,0,,,,,,,,,,,,,
20.691,,,,,,,,,0,0,,,,,,,,,,,,,
20.720,,,,,,,,,0,0,,,,,,,,,,,,,
20.756,,,,,,,,,0,0,,,,,,,,,,,,,
20.784,,,,,,,,,0,0,,,,,,,,,,,,,
20.818,,,,,,,,,0,0,,,,,,,,,,,,,
20.867,,,,,,,,,0,0,,,,,,,,,,,,,
20.898,,,,,,,,,0,0,,,,,,,,,,,,,
20.914,,,,,,,,,0,0,,,,,,,,,,,,,
20.931,,,,,,,,,0,0,,,,,,,,,,,,,
20.995,,,,,,,,,0,0,,,,,,,,,,,,,
21.028,,,,,,,,,0,0,,,,,,,,,,,,,
21.059,,,,,,,,,0,0,,,,,,,,,,,,,
21.092,,,,,,,,,0,0,,,,,,,,,,,,,
21.123,,,,,,,,,0,0,,,,,,,,,,,,,
21.153,,,,,,,,,0,0,,,,,,,,,,,,,
21.184,,,,,,,,,0,0,,,,,,,,,,,,,
21.220,,,,,,,,,0,0,,,,,,,,,,,,,
21.249,,,,,,,,,0,0,,,,,,,,,,,,,
21.281,,,,,,,,,0,0,,,,,,,,,,,,,
21.313,,,,,,,,,0,0,,,,,,,,,,,,,
21.345,,,,,,,,,0,0,,,,,,,,,,,,,
21.379,,,,,,,,,0,0,,,,,,,,,,,,,
21.425,,,,,,,,,0,0,,,,,,,,,,,,,
21.457,,,,,,,,,0,0,,,,,,,,,,,,,
21.489,,,,,,,,,0,0,,,,,,,,,,,,,
21.520,,,,,,,,,0,0,,,,,,,,,,,,,
21.553,,,,,,,,,0,0,,,,,,,,,,,,,
21.584,,,,,,,,,0,0,,,,,,,,,,,,,
21.615,,,,,,,,,0,0,,,,,,,,,,,,,
21.647,,,,,,,,,0,0,,,,,,,,,,,,,
21.681,,,,,,,,,0,0,,,,,,,,,,,,,
21.716,,,,,,,,,0,0,,,,,,,,,,,,,
21.745,,,,,,,,,0,0,,,,,,,,,,,,,
21.778,,,,,,,,,0,0,,,,,,,,,,,,,
21.810,,,,,,,,,0,0,,,,,,,,,,,,,
21.841,,,,,,,,,0,0,,,,,,,,,,,,,
21.876,,,,,,,,,0,0,,,,,,,,,,,,,
21.905,,,,,,,,,0,0,,,,,,,,,,,,,
21.939,,,,,,,,,0,0,,,,,,,,,,,,,
21.986,,,,,,,,,0,0,,,,,,,,,,,,,
22.019,,,,,,,,,0,0,,,,,,,,,,,,,
22.049,,,,,,,,,0,0,,,,,,,,,,,,,
22.083,,,,,,,,,0,0,,,,,,,,,,,,,
22.115,,,,,,,,,0,0,,,,,,,,,,,,,
22.148,,,,,,,,,0,0,,,,,,,,,,,,,
22.180,,,,,,,,,0,0,,,,,,,,,,,,,
22.209,,,,,,,,,0,0,,,,,,,,,,,,,
22.245,,,,,,,,,0,0,,,,,,,,,,,,,
22.274,,,,,,,,,0,0,,,,,,,,,,,,,
22.307,,,,,,,,,0,0,,,,,,,,,,,,,
22.339,,,,,,,,,0,0,,,,,,,,,,,,,
22.369,,,,,,,,,0,0,,,,,,,,,,,,,
22.400,,,,,,,,,0,0,,,,,,,,,,,,,
22.432,,,,,,,,,0,0,,,,,,,,,,,,,
22.466,,,,,,,,,0,0,,,,,,,,,,,,,
22.497,,,,,,,,,0,0,,,,,,,,,,,,,
22.529,,,,,,,,,0,0,,,,,,,,,,,,,
22.577,,,,,,,,,0,0,,,,,,,,,,,,,
22.611,,,,,,,,,0,0,,,,,,,,,,,,,
22.642,,,,,,,,,0,0,,,,,,,,,,,,,
22.676,,,,,,,,,0,0,,,,,,,,,,,,,
22.705,,,,,,,,,0,0,,,,,,,,,,,,,
22.737,,,,,,,,,0,0,,,,,,,,,,,,,
22.771,,,,,,,,,0,0,,,,,,,,,,,,,
22.803,,,,,,,,,0,0,,,,,,,,,,,,,
22.835,,,,,,,,,0,0,,,,,,,,,,,,,
22.868,,,,,,,,,0,0,,,,,,,,,,,,,
22.899,,,,,,,,,0,0,,,,,,,,,,,,,
22.931,,,,,,,,,0,0,,,,,,,,,,,,,
22.996,,,,,,,,,0,0,,,,,,,,,,,,,
23.025,,,,,,,,,0,0,,,,,,,,,,,,,
23.059,,,,,,,,,0,0,,,,,,,,,,,,,
23.089,,,,,,,,,0,0,,,,,,,,,,,,,
23.138,,,,,,,,,0,0,,,,,,,,,,,,,
23.169,,,,,,,,,0,0,,,,,,,,,,,,,
23.189,,,,,,,,,0,0,,,,,,,,,,,,,
23.204,,,,,,,,,0,0,,,,,,,,,,,,,
23.236,,,,,,,,,0,0,,,,,,,,,,,,,
23.265,,,,,,,,,0,0,,,,,,,,,,,,,
23.297,,,,,,,,,0,0,,,,,,,,,,,,,
23.330,,,,,,,,,0,0,,,,,,,,,,,,,
23.397,,,,,,,,,0,0,,,,,,,,,,,,,
23.427,,,,,,,,,0,0,,,,,,,,,,,,,
23.460,,,,,,,,,0,0,,,,,,,,,,,,,
23.489,,,,,,,,,0,0,,,,,,,,,,,,,
23.523,,,,,,,,,0,0,,,,,,,,,,,,,
23.554,,,,,,,,,0,0,,,,,,,,,,,,,
23.583,,,,,,,,,0,0,,,,,,,,,,,,,
23.617,,,,,,,,,0,0,,,,,,,,,,,,,
23.652,,,,,,,,,0,0,,,,,,,,,,,,,
23.698,,,,,,,,,0,0,,,,,,,,,,,,,
23.729,,,,,,,,,0,0,,,,,,,,,,,,,
23.746,,,,,,,,,0,0,,,,,,,,,,,,,
23.796,,,,,,,,,0,0,,,,,,,,,,,,,
23.827,,,,,,,,,0,0,,,,,,,,,,,,,
23.860,,,,,,,,,0,0,,,,,,,,,,,,,
23.888,,,,,,,,,0,0,,,,,,,,,,,,,
23.922,,,,,,,,,0,0,,,,,,,,,,,,,
23.957,,,,,,,,,0,0,,,,,,,,,,,,,
23.986,,,,,,,,,0,0,,,,,,,,,,,,,
24.018,,,,,,,,,0,0,,,,,,,,,,,,,
24.051,,,,,,,,,0,0,,,,,,,,,,,,,
24.083,,,,,,,,,0,0,,,,,,,,,,,,,
24.113,,,,,,,,,0,0,,,,,,,,,,,,,
24.145,,,,,,,,,0,0,,,,,,,,,,,,,
24.180,,,,,,,,,0,0,,,,,,,,,,,,,
24.208,,,,,,,,,0,0,,,,,,,,,,,,,
24.258,,,,,,,,,0,0,,,,,,,,,,,,,
24.289,,,,,,,,,0,0,,,,,,,,,,,,,
24.321,,,,,,,,,0,0,,,,,,,,,,,,,
24.353,,,,,,,,,0,0,,,,,,,,,,,,,
24.385,,,,,,,,,0,0,,,,,,,,,,,,,
24.416,,,,,,,,,0,0,,,,,,,,,,,,,
24.449,,,,,,,,,0,0,,,,,,,,,,,,,
24.481,,,,,,,,,0,0,,,,,,,,,,,,,
24.515,,,,,,,,,0,0,,,,,,,,,,,,,
24.544,,,,,,,,,0,0,,,,,,,,,,,,,
24.577,,,,,,,,,0,0,,,,,,,,,,,,,
24.610,,,,,,,,,0,0,,,,,,,,,,,,,
24.643,,,,,,,,,0,0,,,,,,,,,,,,,
24.673,,,,,,,,,0,0,,,,,,,,,,,,,
24.705,,,,,,,,,0,0,,,,,,,,,,,,,
24.737,,,,,,,,,0,0,,,,,,,,,,,,,
24.769,,,,,,,,,0,0,,,,,,,,,,,,,
24.800,,,,,,,,,0,0,,,,,,,,,,,,,
24.850,,,,,,,,,0,0,,,,,,,,,,,,,
24.880,,,,,,,,,0,0,,,,,,,,,,,,,
24.911,,,,,,,,,0,0,,,,,,,,,,,,,
24.947,,,,,,,,,0,0,,,,,,,,,,,,,
24.977,,,,,,,,,0,0,,,,,,,,,,,,,
25.009,,,,,,,,,0,0,,,,,,,,,,,,,
25.043,,,,,,,,,0,0,,,,,,,,,,,,,
25.072,,,,,,,,,0,0,,,,,,,,,,,,,
25.105,,,,,,,,,0,0,,,,,,,,,,,,,
25.137,,,,,,,,,0,0,,,,,,,,,,,,,
25.169,,,,,,,,,0,0,,,,,,,,,,,,,
25.202,,,,,,,,,0,0,,,,,,,,,,,,,
25.233,,,,,,,,,0,0,,,,,,,,,,,,,
25.267,,,,,,,,,0,0,,,,,,,,,,,,,
25.297,,,,,,,,,0,0,,,,,,,,,,,,,
25.331,,,,,,,,,0,0,,,,,,,,,,,,,
25.409,,,,,,,,,0,0,,,,,,,,,,,,,
25.442,,,,,,,,,0,0,,,,,,,,,,,,,
25.459,,,,,,,,,0,0,,,,,,,,,,,,,
25.478,,,,,,,,,0,0,,,,,,,,,,,,,
25.505,,,,,,,,,0,0,,,,,,,,,,,,,
25.540,,,,,,,,,0,0,,,,,,,,,,,,,
25.569,,,,,,,,,0,0,,,,,,,,,,,,,
25.601,,,,,,,,,0,0,,,,,,,,,,,,,
25.633,,,,,,,,,0,0,,,,,,,,,,,,,
25.667,,,,,,,,,0,0,,,,,,,,,,,,,
25.696,,,,,,,,,0,0,,,,,,,,,,,,,
25.729,,,,,,,,,0,0,,,,,,,,,,,,,
25.794,,,,,,,,,0,0,,,,,,,,,,,,,
25.827,,,,,,,,,0,0,,,,,,,,,,,,,
25.856,,,,,,,,,0,0,,,,,,,,,,,,,
25.891,,,,,,,,,0,0,,,,,,,,,,,,,
25.921,,,,,,,,,0,0,,,,,,,,,,,,,
25.971,,,,,,,,,0,0,,,,,,,,,,,,,
26.003,,,,,,,,,0,0,,,,,,,,,,,,,
26.018,,,,,,,,,0,0,,,,,,,,,,,,,
26.036,,,,,,,,,0,0,,,,,,,,,,,,,
26.067,,,,,,,,,0,0,,,,,,,,,,,,,
26.097,,,,,,,,,0,0,,,,,,,,,,,,,
26.128,,,,,,,,,0,0,,,,,,,,,,,,,
26.198,,,,,,,,,0,0,,,,,,,,,,,,,
26.226,,,,,,,,,0,0,,,,,,,,,,,,,
26.256,,,,,,,,,0,0,,,,,,,,,,,,,
26.289,,,,,,,,,0,0,,,,,,,,,,,,,
26.323,,,,,,,,,0,0,,,,,,,,,,,,,
26.352,,,,,,,,,0,0,,,,,,,,,,,,,
26.385,,,,,,,,,0,0,,,,,,,,,,,,,
26.419,,,,,,,,,0,0,,,,,,,,,,,,,
26.449,,,,,,,,,0,0,,,,,,,,,,,,,
26.480,,,,,,,,,0,0,,,,,,,,,,,,,
26.528,,,,,,,,,0,0,,,,,,,,,,,,,
26.562,,,,,,,,,0,0,,,,,,,,,,,,,
26.592,,,,,,,,,0,0,,,,,,,,,,,,,
26.623,,,,,,,,,0,0,,,,,,,,,,,,,
26.657,,,,,,,,,0,0,,,,,,,,,,,,,
26.688,,,,,,,,,0,0,,,,,,,,,,,,,
26.721,,,,,,,,,0,0,,,,,,,,,,,,,
26.753,,,,,,,,,0,0,,,,,,,,,,,,,
26.785,,,,,,,,,0,0,,,,,,,,,,,,,
26.819,,,,,,,,,0,0,,,,,,,,,,,,,
26.852,,,,,,,,,0,0,,,,,,,,,,,,,
26.881,,,,,,,,,0,0,,,,,,,,,,,,,
26.912,,,,,,,,,0,0,,,,,,,,,,,,,
26.946,,,,,,,,,0,0,,,,,,,,,,,,,
26.979,,,,,,,,,0,0,,,,,,,,,,,,,
27.011,,,,,,,,,0,0,,,,,,,,,,,,,
27.042,,,,,,,,,0,0,,,,,,,,,,,,,
27.072,,,,,,,,,0,0,,,,,,,,,,,,,
27.125,,,,,,,,,0,0,,,,,,,,,,,,,
27.153,,,,,,,,,0,0,,,,,,,,,,,,,
27.185,,,,,,,,,0,0,,,,,,,,,,,,,
27.221,,,,,,,,,0,0,,,,,,,,,,,,,
27.249,,,,,,,,,0,0,,,,,,,,,,,,,
27.283,,,,,,,,,0,0,,,,,,,,,,,,,
27.313,,,,,,,,,0,0,,,,,,,,,,,,,
27.348,,,,,,,,,0,0,,,,,,,,,,,,,
27.377,,,,,,,,,0,0,,,,,,,,,,,,,
27.409,,,,,,,,,0,0,,,,,,,,,,,,,
27.441,,,,,,,,,0,0,,,,,,,,,,,,,
27.473,,,,,,,,,0,0,,,,,,,,,,,,,
27.506,,,,,,,,,0,0,,,,,,,,,,,,,
27.536,,,,,,,,,0,0,,,,,,,,,,,,,
27.569,,,,,,,,,0,0,,,,,,,,,,,,,
27.601,,,,,,,,,0,0,,,,,,,,,,,,,
27.633,,,,,,,,,0,0,,,,,,,,,,,,,
27.682,,,,,,,,,0,0,,,,,,,,,,,,,
27.714,,,,,,,,,0,0,,,,,,,,,,,,,
27.747,,,,,,,,,0,0,,,,,,,,,,,,,
27.777,,,,,,,,,0,0,,,,,,,,,,,,,
27.809,,,,,,,,,0,0,,,,,,,,,,,,,
27.841,,,,,,,,,0,0,,,,,,,,,,,,,
27.873,,,,,,,,,0,0,,,,,,,,,,,,,
27.909,,,,,,,,,0,0,,,,,,,,,,,,,
27.939,,,,,,,,,0,0,,,,,,,,,,,,,
27.969,,,,,,,,,0,0,,,,,,,,,,,,,
28.003,,,,,,,,,0,0,,,,,,,,,,,,,
28.034,,,,,,,,,0,0,,,,,,,,,,,,,
28.064,,,,,,,,,0,0,,,,,,,,,,,,,
28.098,,,,,,,,,0,0,,,,,,,,,,,,,
28.131,,,,,,,,,0,0,,,,,,,,,,,,,
28.194,,,,,,,,,0,0,,,,,,,,,,,,,
28.241,,,,,,,,,0,0,,,,,,,,,,,,,
28.272,,,,,,,,,0,0,,,,,,,,,,,,,
28.291,,,,,,,,,0,0,,,,,,,,,,,,,
28.309,,,,,,,,,0,0,,,,,,,,,,,,,
28.339,,,,,,,,,0,0,,,,,,,,,,,,,
28.371,,,,,,,,,0,0,,,,,,,,,,,,,
28.403,,,,,,,,,0,0,,,,,,,,,,,,,
28.433,,,,,,,,,0,0,,,,,,,,,,,,,
28.466,,,,,,,,,0,0,,,,,,,,,,,,,
28.499,,,,,,,,,0,0,,,,,,,,,,,,,
28.529,,,,,,,,,0,0,,,,,,,,,,,,,
28.595,,,,,,,,,0,0,,,,,,,,,,,,,
28.626,,,,,,,,,0,0,,,,,,,,,,,,,
28.657,,,,,,,,,0,0,,,,,,,,,,,,,
28.692,,,,,,,,,0,0,,,,,,,,,,,,,
28.723,,,,,,,,,0,0,,,,,,,,,,,,,
28.753,,,,,,,,,0,0,,,,,,,,,,,,,
28.801,,,,,,,,,0,0,,,,,,,,,,,,,
28.834,,,,,,,,,0,0,,,,,,,,,,,,,
28.848,,,,,,,,,0,0,,,,,,,,,,,,,
28.866,,,,,,,,,0,0,,,,,,,,,,,,,
28.901,,,,,,,,,0,0,,,,,,,,,,,,,
28.928,,,,,,,,,0,0,,,,,,,,,,,,,
28.993,,,,,,,,,0,0,,,,,,,,,,,,,
29.025,,,,,,,,,0,0,,,,,,,,,,,,,
29.059,,,,,,,,,0,0,,,,,,,,,,,,,
29.089,,,,,,,,,0,0,,,,,,,,,,,,,
29.124,,,,,,,,,0,0,,,,,,,,,,,,,
29.153,,,,,,,,,0,0,,,,,,,,,,,,,
29.187,,,,,,,,,0,0,,,,,,,,,,,,,
29.219,,,,,,,,,0,0,,,,,,,,,,,,,
29.250,,,,,,,,,0,0,,,,,,,,,,,,,
29.281,,,,,,,,,0,0,,,,,,,,,,,,,
29.312,,,,,,,,,0,0,,,,,,,,,,,,,
29.347,,,,,,,,,0,0,,,,,,,,,,,,,
29.393,,,,,,,,,0,0,,,,,,,,,,,,,
29.425,,,,,,,,,0,0,,,,,,,,,,,,,
29.459,,,,,,,,,0,0,,,,,,,,,,,,,
29.491,,,,,,,,,0,0,,,,,,,,,,,,,
29.521,,,,,,,,,0,0,,,,,,,,,,,,,
29.552,,,,,,,,,0,0,,,,,,,,,,,,,
29.586,,,,,,,,,0,0,,,,,,,,,,,,,
29.619,,,,,,,,,0,0,,,,,,,,,,,,,
29.649,,,,,,,,,0,0,,,,,,,,,,,,,
29.682,,,,,,,,,0,0,,,,,,,,,,,,,
29.715,,,,,,,,,0,0,,,,,,,,,,,,,
29.747,,,,,,,,,0,0,,,,,,,,,,,,,
29.779,,,,,,,,,0,0,,,,,,,,,,,,,
29.810,,,,,,,,,0,0,,,,,,,,,,,,,
29.843,,,,,,,,,0,0,,,,,,,,,,,,,
29.873,,,,,,,,,0,0,,,,,,,,,,,,,
29.906,,,,,,,,,0,0,,,,,,,,,,,,,
29.953,,,,,,,,,0,0,,,,,,,,,,,,,
29.985,,,,,,,,,0,0,,,,,,,,,,,,,
30.018,,,,,,,,,0,0,,,,,,,,,,,,,
30.051,,,,,,,,,0,0,,,,,,,,,,,,,
30.082,,,,,,,,,0,0,,,,,,,,,,,,,
30.113,,,,,,,,,0,0,,,,,,,,,,,,,
30.144,,,,,,,,,0,0,,,,,,,,,,,,,
30.178,,,,,,,,,0,0,,,,,,,,,,,,,
30.211,,,,,,,,,0,0,,,,,,,,,,,,,
30.241,,,,,,,,,0,0,,,,,,,,,,,,,
30.272,,,,,,,,,0,0,,,,,,,,,,,,,
30.307,,,,,,,,,0,0,,,,,,,,,,,,,
30.338,,,,,,,,,0,0,,,,,,,,,,,,,
30.369,,,,,,,,,0,0,,,,,,,,,,,,,
30.401,,,,,,,,,0,0,,,,,,,,,,,,,
30.435,,,,,,,,,0,0,,,,,,,,,,,,,
30.467,,,,,,,,,0,0,,,,,,,,,,,,,
30.514,,,,,,,,,0,0,,,,,,,,,,,,,
30.545,,,,,,,,,0,0,,,,,,,,,,,,,
30.579,,,,,,,,,0,0,,,,,,,,,,,,,
30.611,,,,,,,,,0,0,,,,,,,,,,,,,
30.641,,,,,,,,,0,0,,,,,,,,,,,,,
30.673,,,,,,,,,0,0,,,,,,,,,,,,,
30.705,,,,,,,,,0,0,,,,,,,,,,,,,
30.739,,,,,,,,,0,0,,,,,,,,,,,,,
30.771,,,,,,,,,0,0,,,,,,,,,,,,,
30.801,,,,,,,,,0,0,,,,,,,,,,,,,
30.833,,,,,,,,,0,0,,,,,,,,,,,,,
30.864,,,,,,,,,0,0,,,,,,,,,,,,,
30.897,,,,,,,,,0,0,,,,,,,,,,,,,
30.931,,,,,,,,,0,0,,,,,,,,,,,,,
30.995,,,,,,,,,0,0,,,,,,,,,,,,,
31.027,,,,,,,,,0,0,,,,,,,,,,,,,
31.057,,,,,,,,,0,0,,,,,,,,,,,,,
31.104,,,,,,,,,0,0,,,,,,,,,,,,,
31.122,,,,,,,,,0,0,,,,,,,,,,,,,
31.139,,,,,,,,,0,0,,,,,,,,,,,,,
31.170,,,,,,,,,0,0,,,,,,,,,,,,,
31.201,,,,,,,,,0,0,,,,,,,,,,,,,
31.232,,,,,,,,,0,0,,,,,,,,,,,,,
31.265,,,,,,,,,0,0,,,,,,,,,,,,,
31.297,,,,,,,,,0,0,,,,,,,,,,,,,
31.330,,,,,,,,,0,0,,,,,,,,,,,,,
31.398,,,,,,,,,0,0,,,,,,,,,,,,,
31.425,,,,,,,,,0,0,,,,,,,,,,,,,
31.456,,,,,,,,,0,0,,,,,,,,,,,,,
31.488,,,,,,,,,0,0,,,,,,,,,,,,,
31.521,,,,,,,,,0,0,,,,,,,,,,,,,
31.553,,,,,,,,,0,0,,,,,,,,,,,,,
31.584,,,,,,,,,0,0,,,,,,,,,,,,,
31.616,,,,,,,,,0,0,,,,,,,,,,,,,
31.667,,,,,,,,,0,0,,,,,,,,,,,,,
31.699,,,,,,,,,0,0,,,,,,,,,,,,,
31.713,,,,,,,,,0,0,,,,,,,,,,,,,
31.733,,,,,,,,,0,0,,,,,,,,,,,,,
31.792,,,,,,,,,0,0,,,,,,,,,,,,,
31.825,,,,,,,,,0,0,,,,,,,,,,,,,
31.859,,,,,,,,,0,0,,,,,,,,,,,,,
31.889,,,,,,,,,0,0,,,,,,,,,,,,,
31.921,,,,,,,,,0,0,,,,,,,,,,,,,
31.952,,,,,,,,,0,0,,,,,,,,,,,,,
31.986,,,,,,,,,0,0,,,,,,,,,,,,,
32.019,,,,,,,,,0,0,,,,,,,,,,,,,
32.049,,,,,,,,,0,0,,,,,,,,,,,,,
32.084,,,,,,,,,0,0,,,,,,,,,,,,,
32.115,,,,,,,,,0,0,,,,,,,,,,,,,
