time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
614.645,0.5000,0.5000,0.5000,0.5000,0.87,18.60,0.352,,1,0,,,4,0.9000,0.9000,-0.76300,-1.11592,,,,,,
614.678,0.5000,0.5000,0.5000,0.5000,0.87,18.74,0.353,,1,0,,,4,0.9000,0.9000,-0.74192,-1.10197,,,,,,
614.700,0.5000,0.5000,0.5000,0.5000,0.88,18.85,0.353,,1,0,,,4,0.9000,0.9000,-0.74688,-1.10739,,,,,,
614.732,0.5000,0.5000,0.5000,0.5000,0.88,18.95,0.353,,1,0,,,4,0.9000,0.9000,-0.73227,-1.11316,,,,,,
614.769,0.5000,0.5000,0.5000,0.5000,0.89,19.03,0.352,,1,0,,,4,0.9000,0.9000,-0.72344,-1.10384,,,,,,
614.795,0.5000,0.5000,0.5000,0.5000,0.89,19.12,0.350,,1,0,,,4,0.9000,0.9000,-0.70887,-1.10737,,,,,,
614.839,0.5000,0.5000,0.5000,0.5000,0.89,19.21,0.348,,1,0,,,4,0.9000,0.9000,-0.70730,-1.10276,,,,,,
614.867,0.5000,0.5000,0.5000,0.5000,0.89,19.23,0.348,,1,0,,,4,0.9000,0.9000,-0.69417,-1.10879,,,,,,
614.900,0.5000,0.5000,0.5000,0.5000,0.88,19.23,0.346,,1,0,,,4,0.9000,0.9000,-0.67663,-1.11350,,,,,,
614.930,0.5000,0.5000,0.5000,0.5000,0.88,19.25,0.345,,1,0,,,4,0.9000,0.9000,-0.67511,-1.11152,,,,,,
614.972,0.5000,0.5000,0.5000,0.5000,0.88,19.25,0.344,,1,0,,,4,0.9000,0.9000,-0.68427,-1.11473,,,,,,
615.012,0.5000,0.5000,0.5000,0.5000,0.88,19.26,0.340,,1,0,,,4,0.9000,0.9000,-0.67779,-1.11382,,,,,,
615.042,0.5000,0.5000,0.5000,0.5000,0.89,19.29,0.343,,1,0,,,4,0.9000,0.9000,-0.66104,-1.11645,,,,,,
615.068,0.5000,0.5000,0.5000,0.5000,0.89,19.35,0.345,,1,0,,,4,0.9000,0.9000,-0.65679,-1.11794,,,,,,
615.100,0.5000,0.5000,0.5000,0.5000,0.90,19.40,0.342,,1,0,,,4,0.9000,0.9000,-0.65657,-1.11412,,,,,,
615.139,0.5000,0.5000,0.5000,0.5000,0.90,19.45,0.339,,1,0,,,4,0.9000,0.9000,-0.63129,-1.11777,,,,,,
615.168,0.5000,0.5000,0.5000,0.5000,0.91,19.49,0.342,,1,0,,,4,0.9000,0.9000,-0.62768,-1.11507,,,,,,
615.196,0.5000,0.5000,0.5000,0.5000,0.91,19.52,0.342,,1,0,,,4,0.9000,0.9000,-0.62384,-1.11528,,,,,,
615.234,0.5000,0.5000,0.5000,0.5000,0.92,19.52,0.341,,1,0,,,4,0.9000,0.9000,-0.61328,-1.11126,,,,,,
615.269,0.5000,0.5000,0.5000,0.5000,0.93,19.52,0.342,,1,0,,,4,0.9000,0.9000,-0.61250,-1.10920,,,,,,
615.292,0.5000,0.5000,0.5000,0.5000,0.93,19.54,0.339,,1,0,,,4,0.9000,0.9000,-0.61566,-1.11258,,,,,,
615.331,0.5000,0.5000,0.5000,0.5000,0.94,19.57,0.339,,1,0,,,4,0.9000,0.9000,-0.61160,-1.11354,,,,,,
615.369,0.5000,0.5000,0.5000,0.5000,0.94,19.58,0.338,,1,0,,,4,0.9000,0.9000,-0.62025,-1.11285,,,,,,
615.394,0.5000,0.5000,0.5000,0.5000,0.95,19.60,0.338,,1,0,,,4,0.9000,0.9000,-0.61184,-1.11890,,,,,,
615.426,0.5000,0.5000,0.5000,0.5000,0.95,19.62,0.338,,1,0,,,4,0.9000,0.9000,-0.62305,-1.11691,,,,,,
615.460,0.5000,0.5000,0.5000,0.5000,0.95,19.65,0.339,,1,0,,,4,0.9000,0.9000,-0.62962,-1.11396,,,,,,
615.491,0.5000,0.5000,0.5000,0.5000,0.95,19.67,0.338,,1,0,,,4,0.9000,0.9000,-0.63676,-1.11441,,,,,,
615.516,0.5000,0.5000,0.5000,0.5000,0.95,19.66,0.335,,1,0,,,4,0.9000,0.9000,-0.64482,-1.11599,,,,,,
615.569,0.5000,0.5000,0.5000,0.5000,0.95,19.69,0.336,,1,0,,,4,0.9000,0.9000,-0.64475,-1.11391,,,,,,
615.602,0.5000,0.5000,0.5000,0.5000,0.94,19.71,0.336,,1,0,,,4,0.9000,0.9000,-0.64868,-1.11618,,,,,,
615.628,0.5000,0.5000,0.5000,0.5000,0.95,19.72,0.335,,1,0,,,4,0.9000,0.9000,-0.63307,-1.11995,,,,,,
615.669,0.5000,0.5000,0.5000,0.5000,0.95,19.71,0.339,,1,0,,,4,0.9000,0.9000,-0.63338,-1.11675,,,,,,
615.692,0.5000,0.5000,0.5000,0.5000,0.96,19.68,0.339,,1,0,,,4,0.9000,0.9000,-0.66977,-1.11403,,,,,,
615.724,0.5000,0.5000,0.5000,0.5000,0.97,19.65,0.337,,1,0,,,4,0.9000,0.9000,-0.64819,-1.10678,,,,,,
615.754,0.5000,0.5000,0.5000,0.5000,0.98,19.63,0.339,,1,0,,,4,0.9000,0.9000,-0.64252,-1.10559,,,,,,
615.788,0.5000,0.5000,0.5000,0.5000,0.99,19.62,0.335,,1,0,,,4,0.9000,0.9000,-0.65760,-1.10814,,,,,,
615.826,0.5000,0.5000,0.5000,0.5000,0.99,19.60,0.335,,1,0,,,4,0.9000,0.9000,-0.64074,-1.11795,,,,,,
615.852,0.5000,0.5000,0.5000,0.5000,1.00,19.57,0.335,,1,0,,,4,0.9000,0.9000,-0.65090,-1.11645,,,,,,
615.884,0.5000,0.5000,0.5000,0.5000,1.00,19.55,0.337,,1,0,,,4,0.9000,0.9000,-0.64590,-1.11098,,,,,,
615.927,0.5000,0.5000,0.5000,0.5000,1.00,19.58,0.336,,1,0,,,4,0.9000,0.9000,-0.64625,-1.11176,,,,,,
615.948,0.5000,0.5000,0.5000,0.5000,1.00,19.61,0.335,,1,0,,,4,0.9000,0.9000,-0.65831,-1.10307,,,,,,
615.989,0.5000,0.5000,0.5000,0.5000,1.00,19.67,0.335,,1,0,,,4,0.9000,0.9000,-0.65771,-1.10310,,,,,,
616.012,0.5000,0.5000,0.5000,0.5000,1.00,19.73,0.336,,1,0,,,4,0.9000,0.9000,-0.65453,-1.10314,,,,,,
616.050,0.5000,0.5000,0.5000,0.5000,1.01,19.78,0.336,,1,0,,,4,0.9000,0.9000,-0.65723,-1.10194,,,,,,
616.076,0.5000,0.5000,0.5000,0.5000,1.01,19.83,0.332,,1,0,,,4,0.9000,0.9000,-0.65836,-1.10250,,,,,,
616.169,0.5000,0.5000,0.5000,0.5000,1.01,19.90,0.333,,1,0,,,4,0.9000,0.9000,-0.68442,-1.09226,,,,,,
616.187,0.5000,0.5000,0.5000,0.5000,1.01,19.92,0.333,,1,0,,,4,0.9000,0.9000,-0.69058,-1.08699,,,,,,
616.214,0.5000,0.5000,0.5000,0.5000,1.01,19.93,0.332,,1,0,,,4,0.9000,0.9000,-0.68880,-1.08310,,,,,,
616.242,0.5000,0.5000,0.5000,0.5000,1.01,19.89,0.329,,1,0,,,4,0.9000,0.9000,-0.68188,-1.08737,,,,,,
616.281,0.5000,0.5000,0.5000,0.5000,1.01,19.86,0.326,,1,0,,,4,0.9000,0.9000,-0.67052,-1.09451,,,,,,
616.300,0.5000,0.5000,0.5000,0.5000,1.01,19.83,0.328,,1,0,,,4,0.9000,0.9000,-0.68111,-1.09555,,,,,,
616.333,0.5000,0.5000,0.5000,0.5000,1.02,19.78,0.326,,1,0,,,4,0.9000,0.9000,-0.65598,-1.10079,,,,,,
616.361,0.5000,0.5000,0.5000,0.5000,1.03,19.75,0.328,,1,0,,,4,0.9000,0.9000,-0.65594,-1.10082,,,,,,
616.379,0.5000,0.5000,0.5000,0.5000,1.03,19.72,0.327,,1,0,,,4,0.9000,0.9000,-0.66008,-1.09752,,,,,,
616.420,0.5000,0.5000,0.5000,0.5000,1.03,19.69,0.327,,1,0,,,4,0.9000,0.9000,-0.65527,-1.09815,,,,,,
616.444,0.5000,0.5000,0.5000,0.5000,1.03,19.66,0.328,,1,0,,,4,0.9000,0.9000,-0.65467,-1.09421,,,,,,
616.475,0.5000,0.5000,0.5000,0.5000,1.02,19.63,0.326,,1,0,,,4,0.9000,0.9000,-0.66873,-1.09135,,,,,,
616.541,0.5000,0.5000,0.5000,0.5000,1.01,19.69,0.329,,1,0,,,4,0.9000,0.9000,-0.66632,-1.08912,,,,,,
616.570,0.5000,0.5000,0.5000,0.5000,1.00,19.70,0.329,,1,0,,,4,0.9000,0.9000,-0.66296,-1.08796,,,,,,
616.613,0.5000,0.5000,0.5000,0.5000,1.00,19.71,0.329,,1,0,,,4,0.9000,0.9000,-0.66310,-1.08681,,,,,,
616.647,0.5000,0.5000,0.5000,0.5000,1.00,19.71,0.328,,1,0,,,4,0.9000,0.9000,-0.66327,-1.08678,,,,,,
616.694,0.5000,0.5000,0.5000,0.5000,1.00,19.69,0.321,,1,0,,,4,0.9000,0.9000,-0.66225,-1.08603,,,,,,
616.726,0.5000,0.5000,0.5000,0.5000,1.01,19.66,0.318,,1,0,,,4,0.9000,0.9000,-0.66487,-1.08454,,,,,,
616.752,0.5000,0.5000,0.5000,0.5000,1.01,19.63,0.318,,1,0,,,4,0.9000,0.9000,-0.66420,-1.08212,,,,,,
616.780,0.5000,0.5000,0.5000,0.5000,1.02,19.62,0.317,,1,0,,,4,0.9000,0.9000,-0.66066,-1.07972,,,,,,
616.803,0.5000,0.5000,0.5000,0.5000,1.02,19.61,0.321,,1,0,,,4,0.9000,0.9000,-0.65806,-1.07637,,,,,,
616.831,0.5000,0.5000,0.5000,0.5000,1.02,19.60,0.321,,1,0,,,4,0.9000,0.9000,-0.67454,-1.07213,,,,,,
616.858,0.5000,0.5000,0.5000,0.5000,1.02,19.59,0.322,,1,0,,,4,0.9000,0.9000,-0.67451,-1.07214,,,,,,
616.887,0.5000,0.5000,0.5000,0.5000,1.02,19.56,0.321,,1,0,,,4,0.9000,0.9000,-0.67814,-1.07493,,,,,,
616.950,0.5000,0.5000,0.5000,0.5000,1.01,19.45,0.316,,1,0,,,4,0.9000,0.9000,-0.66732,-1.07944,,,,,,
616.977,0.5000,0.5000,0.5000,0.5000,1.02,19.40,0.315,,1,0,,,4,0.9000,0.9000,-0.66589,-1.08197,,,,,,
617.004,0.5000,0.5000,0.5000,0.5000,1.02,19.35,0.318,,1,0,,,4,0.9000,0.9000,-0.66057,-1.07084,,,,,,
617.035,0.5000,0.5000,0.5000,0.5000,1.02,19.33,0.319,,1,0,,,4,0.9000,0.9000,-0.65821,-1.07213,,,,,,
617.073,0.5000,0.5000,0.5000,0.5000,1.01,19.30,0.317,,1,0,,,4,0.9000,0.9000,-0.65862,-1.07186,,,,,,
617.111,0.5000,0.5000,0.5000,0.5000,1.01,19.31,0.317,,1,0,,,4,0.9000,0.9000,-0.65440,-1.07321,,,,,,
617.132,0.5000,0.5000,0.5000,0.5000,1.02,19.30,0.317,,1,0,,,4,0.9000,0.9000,-0.65905,-1.08022,,,,,,
617.171,0.5000,0.5000,0.5000,0.5000,1.02,19.28,0.314,,1,0,,,4,0.9000,0.9000,-0.65879,-1.08412,,,,,,
617.195,0.5000,0.5000,0.5000,0.5000,1.03,19.27,0.310,,1,0,,,4,0.9000,0.9000,-0.66085,-1.08454,,,,,,
617.253,0.5000,0.5000,0.5000,0.5000,1.03,19.26,0.312,,1,0,,,4,0.9000,0.9000,-0.66944,-1.07611,,,,,,
617.281,0.5000,0.5000,0.5000,0.5000,1.03,19.27,0.312,,1,0,,,5,0.5000,0.1000,-0.67185,-1.07166,,,,,,
617.301,0.5000,0.5000,0.5000,0.5000,1.04,19.28,0.311,,1,0,,,5,0.5000,0.1000,-0.67216,-1.07083,,,,,,
617.348,0.5000,0.5000,0.5000,0.5000,1.04,19.30,0.309,,1,0,,,5,0.5000,0.1000,-0.66253,-1.07321,,,,,,
617.372,0.5000,0.5000,0.5000,0.5000,1.05,19.31,0.309,,1,0,,,5,0.5000,0.1000,-0.65751,-1.06577,,,,,,
617.416,0.5000,0.5000,0.5000,0.5000,1.06,19.32,0.311,,1,0,,,5,0.5000,0.1000,-0.68732,-1.07602,,,,,,
617.445,0.5000,0.5000,0.5000,0.5000,1.07,19.34,0.311,,1,0,,,5,0.5000,0.1000,-0.69875,-1.07520,,,,,,
617.472,0.5000,0.5000,0.5000,0.5000,1.08,19.36,0.314,,1,0,,,5,0.5000,0.1000,-0.69318,-1.07207,,,,,,
617.506,0.5000,0.5000,0.5000,0.5000,1.08,19.38,0.314,,1,0,,,5,0.5000,0.1000,-0.69086,-1.06874,,,,,,
617.533,0.5000,0.5000,0.5000,0.5000,1.08,19.39,0.314,,1,0,,,5,0.5000,0.1000,-0.69007,-1.07101,,,,,,
617.572,0.5000,0.5000,0.5000,0.5000,1.09,19.41,0.314,,1,0,,,5,0.5000,0.1000,-0.69508,-1.07150,,,,,,
617.606,0.5000,0.5000,0.5000,0.5000,1.08,19.42,0.318,,1,0,,,5,0.5000,0.1000,-0.72653,-1.08820,,,,,,
617.638,0.5000,0.5000,0.5000,0.5000,1.06,19.48,0.368,,1,0,,,5,0.5000,0.1000,-0.80814,-1.11493,,,,,,
617.666,0.5000,0.5000,0.5000,0.5000,1.02,19.55,0.418,,1,0,,,5,0.5000,0.1000,-0.86177,-1.15716,,,,,,
617.692,0.5000,0.5000,0.5000,0.5000,0.97,19.66,0.440,,1,0,,,5,0.5000,0.1000,-0.89220,-1.16995,,,,,,
617.725,0.5000,0.5000,0.5000,0.5000,0.91,19.72,0.449,,1,0,,,5,0.5000,0.1000,-0.88977,-1.16524,,,,,,
617.763,0.5000,0.5000,0.5000,0.5000,0.87,19.72,0.450,,1,0,,,5,0.5000,0.1000,-0.89576,-1.16272,,,,,,
617.787,0.5000,0.5000,0.5000,0.5000,0.82,19.71,0.454,,1,0,,,5,0.5000,0.1000,-0.91508,-1.17404,,,,,,
617.835,0.5000,0.5000,0.5000,0.5000,0.76,19.70,0.457,,1,0,,,5,0.5000,0.1000,-0.92549,-1.18220,,,,,,
617.875,0.5000,0.5000,0.5000,0.5000,0.71,19.72,0.457,,1,0,,,5,0.5000,0.1000,-0.92678,-1.18529,,,,,,
617.899,0.5000,0.5000,0.5000,0.5000,0.67,19.74,0.457,,1,0,,,5,0.5000,0.1000,-0.93267,-1.18272,,,,,,
617.932,0.5000,0.5000,0.5000,0.5000,0.64,19.75,0.455,,1,0,,,5,0.5000,0.1000,-0.92921,-1.17679,,,,,,
618.005,0.5000,0.5000,0.5000,0.5000,0.60,19.75,0.455,,1,0,,,5,0.5000,0.1000,-0.93576,-1.17995,,,,,,
618.019,0.5000,0.5000,0.5000,0.5000,0.54,19.77,0.453,,1,0,,,5,0.5000,0.1000,-0.93305,-1.18471,,,,,,
618.052,0.5000,0.5000,0.5000,0.5000,0.50,19.77,0.453,,1,0,,,5,0.5000,0.1000,-0.92378,-1.17700,,,,,,
618.079,0.5000,0.5000,0.5000,0.5000,0.47,19.75,0.452,,1,0,,,5,0.5000,0.1000,-0.92469,-1.17838,,,,,,
618.099,0.5000,0.5000,0.5000,0.5000,0.45,19.74,0.453,,1,0,,,5,0.5000,0.1000,-0.92533,-1.17888,,,,,,
618.133,0.5000,0.5000,0.5000,0.5000,0.42,19.69,0.453,,1,0,,,5,0.5000,0.1000,-0.92729,-1.17664,,,,,,
618.163,0.5000,0.5000,0.5000,0.5000,0.39,19.66,0.451,,1,0,,,5,0.5000,0.1000,-0.92738,-1.18676,,,,,,
618.188,0.5000,0.5000,0.5000,0.5000,0.36,19.68,0.452,,1,0,,,5,0.5000,0.1000,-0.92724,-1.18709,,,,,,
618.221,0.5000,0.5000,0.5000,0.5000,0.34,19.70,0.455,,1,0,,,5,0.5000,0.1000,-0.92109,-1.18677,,,,,,
618.253,0.5000,0.5000,0.5000,0.5000,0.32,19.77,0.456,,1,0,,,5,0.5000,0.1000,-0.92727,-1.20089,,,,,,
618.289,0.5000,0.5000,0.5000,0.5000,0.30,19.80,0.456,,1,0,,,5,0.5000,0.1000,-0.92812,-1.20226,,,,,,
618.322,0.5000,0.5000,0.5000,0.5000,0.28,19.85,0.455,,1,0,,,5,0.5000,0.1000,-0.92592,-1.20663,,,,,,
618.347,0.5000,0.5000,0.5000,0.5000,0.24,19.87,0.457,,1,0,,,5,0.5000,0.1000,-0.92866,-1.20858,,,,,,
618.396,0.5000,0.5000,0.5000,0.5000,0.21,19.85,0.453,,1,0,,,5,0.5000,0.1000,-0.92846,-1.20484,,,,,,
618.428,0.5000,0.5000,0.5000,0.5000,0.18,19.87,0.453,,1,0,,,5,0.5000,0.1000,-0.92526,-1.20188,,,,,,
618.466,0.5000,0.5000,0.5000,0.5000,0.16,19.89,0.453,,1,0,,,5,0.5000,0.1000,-0.91609,-1.20152,,,,,,
618.497,0.5000,0.5000,0.5000,0.5000,0.13,19.92,0.453,,1,0,,,5,0.5000,0.1000,-0.91538,-1.20102,,,,,,
618.534,0.5000,0.5000,0.5000,0.5000,0.11,19.95,0.454,,1,0,,,5,0.5000,0.1000,-0.91583,-1.20022,,,,,,
618.566,0.5000,0.5000,0.5000,0.5000,0.09,19.98,0.453,,1,0,,,5,0.5000,0.1000,-0.91280,-1.19979,,,,,,
618.590,0.5000,0.5000,0.5000,0.5000,0.08,19.99,0.454,,1,0,,,5,0.5000,0.1000,-0.90614,-1.20011,,,,,,
618.620,0.5000,0.5000,0.5000,0.5000,0.07,19.98,0.452,,1,0,,,5,0.5000,0.1000,-0.90555,-1.20193,,,,,,
618.658,0.5000,0.5000,0.5000,0.5000,0.06,19.95,0.453,,1,0,,,5,0.5000,0.1000,-0.90664,-1.20664,,,,,,
618.694,0.5000,0.5000,0.5000,0.5000,0.04,19.96,0.453,,1,0,,,5,0.5000,0.1000,-0.91074,-1.20677,,,,,,
618.716,0.5000,0.5000,0.5000,0.5000,0.03,19.96,0.451,,1,0,,,5,0.5000,0.1000,-0.90897,-1.20564,,,,,,
618.746,0.5000,0.5000,0.5000,0.5000,0.01,19.98,0.450,,1,0,,,5,0.5000,0.1000,-0.90609,-1.20549,,,,,,
618.780,0.5000,0.5000,0.5000,0.5000,0.00,20.05,0.449,,1,0,,,5,0.5000,0.1000,-0.90648,-1.20665,,,,,,
618.812,0.5000,0.5000,0.5000,0.5000,-0.01,20.12,0.449,,1,0,,,5,0.5000,0.1000,-0.90953,-1.20793,,,,,,
618.850,0.5000,0.5000,0.5000,0.5000,-0.02,20.16,0.450,,1,0,,,5,0.5000,0.1000,-0.90837,-1.20791,,,,,,
618.876,0.5000,0.5000,0.5000,0.5000,-0.03,20.17,0.447,,1,0,,,5,0.5000,0.1000,-0.90822,-1.20406,,,,,,
618.957,0.5000,0.5000,0.5000,0.5000,-0.07,20.08,0.442,,1,0,,,5,0.5000,0.1000,-0.90996,-1.20219,,,,,,
618.990,0.5000,0.5000,0.5000,0.5000,-0.07,20.04,0.439,,1,0,,,5,0.5000,0.1000,-0.90828,-1.20072,,,,,,
619.016,0.5000,0.5000,0.5000,0.5000,-0.07,20.02,0.438,,1,0,,,5,0.5000,0.1000,-0.90487,-1.19582,,,,,,
619.048,0.5000,0.5000,0.5000,0.5000,-0.08,20.03,0.438,,1,0,,,5,0.5000,0.1000,-0.91000,-1.19690,,,,,,
619.076,0.5000,0.5000,0.5000,0.5000,-0.09,20.04,0.438,,1,0,,,5,0.5000,0.1000,-0.91127,-1.19740,,,,,,
619.110,0.5000,0.5000,0.5000,0.5000,-0.10,20.03,0.437,,1,0,,,5,0.5000,0.1000,-0.91103,-1.19753,,,,,,
619.135,0.5000,0.5000,0.5000,0.5000,-0.10,20.01,0.435,,1,0,,,5,0.5000,0.1000,-0.91341,-1.19136,,,,,,
619.162,0.5000,0.5000,0.5000,0.5000,-0.10,20.02,0.432,,1,0,,,5,0.5000,0.1000,-0.91251,-1.19325,,,,,,
619.191,0.5000,0.5000,0.5000,0.5000,-0.10,20.05,0.432,,1,0,,,5,0.5000,0.1000,-0.91281,-1.19232,,,,,,
619.221,0.5000,0.5000,0.5000,0.5000,-0.09,20.05,0.432,,1,0,,,5,0.5000,0.1000,-0.91110,-1.19152,,,,,,
619.254,0.5000,0.5000,0.5000,0.5000,-0.08,20.08,0.435,,1,0,,,5,0.5000,0.1000,-0.91328,-1.18759,,,,,,
619.286,0.5000,0.5000,0.5000,0.5000,-0.08,20.11,0.436,,1,0,,,5,0.5000,0.1000,-0.91312,-1.18806,,,,,,
619.340,0.5000,0.5000,0.5000,0.5000,-0.08,20.21,0.435,,1,0,,,5,0.5000,0.1000,-0.91370,-1.18824,,,,,,
619.382,0.5000,0.5000,0.5000,0.5000,-0.08,20.26,0.435,,1,0,,,5,0.5000,0.1000,-0.91490,-1.18889,,,,,,
619.403,0.5000,0.5000,0.5000,0.5000,-0.07,20.30,0.434,,1,0,,,5,0.5000,0.1000,-0.91608,-1.19160,,,,,,
619.436,0.5000,0.5000,0.5000,0.5000,-0.07,20.34,0.432,,1,0,,,5,0.5000,0.1000,-0.91912,-1.19184,,,,,,
619.475,0.5000,0.5000,0.5000,0.5000,-0.06,20.37,0.433,,1,0,,,5,0.5000,0.1000,-0.91971,-1.19110,,,,,,
619.515,0.5000,0.5000,0.5000,0.5000,-0.05,20.41,0.433,,1,0,,,5,0.5000,0.1000,-0.91923,-1.19114,,,,,,
619.550,0.5000,0.5000,0.5000,0.5000,-0.04,20.41,0.434,,1,0,,,5,0.5000,0.1000,-0.92877,-1.19774,,,,,,
619.585,0.5000,0.5000,0.5000,0.5000,-0.04,20.42,0.434,,1,0,,,5,0.5000,0.1000,-0.93700,-1.20011,,,,,,
619.599,0.5000,0.5000,0.5000,0.5000,-0.03,20.42,0.433,,1,0,,,5,0.5000,0.1000,-0.93711,-1.19871,,,,,,
619.636,0.5000,0.5000,0.5000,0.5000,-0.02,20.44,0.433,,1,0,,,5,0.5000,0.1000,-0.94032,-1.19744,,,,,,
619.662,0.5000,0.5000,0.5000,0.5000,-0.02,20.44,0.432,,1,0,,,5,0.5000,0.1000,-0.94120,-1.19652,,,,,,
619.688,0.5000,0.5000,0.5000,0.5000,-0.02,20.42,0.432,,1,0,,,5,0.5000,0.1000,-0.94043,-1.19211,,,,,,
619.751,0.5000,0.5000,0.5000,0.5000,-0.02,20.43,0.428,,1,0,,,5,0.5000,0.1000,-0.93123,-1.19817,,,,,,
619.782,0.5000,0.5000,0.5000,0.5000,-0.02,20.44,0.427,,1,0,,,5,0.5000,0.1000,-0.92386,-1.19236,,,,,,
619.804,0.5000,0.5000,0.5000,0.5000,-0.02,20.46,0.430,,1,0,,,5,0.5000,0.1000,-0.92047,-1.18672,,,,,,
619.847,0.5000,0.5000,0.5000,0.5000,-0.02,20.46,0.430,,1,0,,,5,0.5000,0.1000,-0.92108,-1.18713,,,,,,
619.876,0.5000,0.5000,0.5000,0.5000,-0.02,20.45,0.428,,1,0,,,5,0.5000,0.1000,-0.92120,-1.18487,,,,,,
619.900,0.5000,0.5000,0.5000,0.5000,-0.01,20.44,0.428,,1,0,,,5,0.5000,0.1000,-0.92175,-1.18615,,,,,,
619.930,0.5000,0.5000,0.5000,0.5000,-0.01,20.45,0.428,,1,0,,,5,0.5000,0.1000,-0.92278,-1.18715,,,,,,
619.974,0.5000,0.5000,0.5000,0.5000,-0.01,20.43,0.424,,1,0,,,5,0.5000,0.1000,-0.91903,-1.18402,,,,,,
620.007,0.5000,0.5000,0.5000,0.5000,-0.01,20.45,0.423,,1,0,,,5,0.5000,0.1000,-0.92114,-1.18315,,,,,,
620.027,0.5000,0.5000,0.5000,0.5000,-0.01,20.44,0.424,,1,0,,,5,0.5000,0.1000,-0.92495,-1.18109,,,,,,
620.065,0.5000,0.5000,0.5000,0.5000,0.00,20.40,0.419,,1,0,,,5,0.5000,0.1000,-0.93084,-1.17787,,,,,,
620.107,0.5000,0.5000,0.5000,0.5000,0.01,20.29,0.420,,1,0,,,5,0.5000,0.1000,-0.93401,-1.17306,,,,,,
620.144,0.5000,0.5000,0.5000,0.5000,0.02,20.24,0.416,,1,0,,,5,0.5000,0.1000,-0.93807,-1.17085,,,,,,
620.176,0.5000,0.5000,0.5000,0.5000,0.04,20.23,0.416,,1,0,,,5,0.5000,0.1000,-0.93985,-1.17097,,,,,,
620.204,0.5000,0.5000,0.5000,0.5000,0.05,20.25,0.418,,1,0,,,5,0.5000,0.1000,-0.94423,-1.17571,,,,,,
620.246,0.5000,0.5000,0.5000,0.5000,0.06,20.27,0.416,,1,0,,,5,0.5000,0.1000,-0.94781,-1.17448,,,,,,
620.279,0.5000,0.5000,0.5000,0.5000,0.06,20.29,0.415,,1,0,,,5,0.5000,0.1000,-0.94762,-1.17427,,,,,,
620.310,0.5000,0.5000,0.5000,0.5000,0.07,20.32,0.414,,1,0,,,6,0.1000,0.5000,-0.95049,-1.17715,,,,,,
620.343,0.5000,0.5000,0.5000,0.5000,0.07,20.35,0.413,,1,0,,,6,0.1000,0.5000,-0.95565,-1.17891,,,,,,
620.375,0.5000,0.5000,0.5000,0.5000,0.07,20.37,0.413,,1,0,,,6,0.1000,0.5000,-0.95984,-1.17948,,,,,,
620.406,0.5000,0.5000,0.5000,0.5000,0.07,20.43,0.413,,1,0,,,6,0.1000,0.5000,-0.95646,-1.17634,,,,,,
620.437,0.5000,0.5000,0.5000,0.5000,0.06,20.49,0.413,,1,0,,,6,0.1000,0.5000,-0.95874,-1.18112,,,,,,
620.469,0.5000,0.5000,0.5000,0.5000,0.06,20.52,0.412,,1,0,,,6,0.1000,0.5000,-0.95810,-1.17803,,,,,,
620.503,0.5000,0.5000,0.5000,0.5000,0.06,20.54,0.409,,1,0,,,6,0.1000,0.5000,-0.95671,-1.17616,,,,,,
620.534,0.5000,0.5000,0.5000,0.5000,0.06,20.54,0.406,,1,0,,,6,0.1000,0.5000,-0.96039,-1.17568,,,,,,
620.556,0.5000,0.5000,0.5000,0.5000,0.06,20.56,0.406,,1,0,,,6,0.1000,0.5000,-0.96865,-1.17412,,,,,,
620.597,0.5000,0.5000,0.5000,0.5000,0.07,20.57,0.410,,1,0,,,6,0.1000,0.5000,-0.97395,-1.16680,,,,,,
620.626,0.5000,0.5000,0.5000,0.5000,0.07,20.57,0.389,,1,0,,,6,0.1000,0.5000,-1.02032,-1.14158,,,,,,
620.678,0.5000,0.5000,0.5000,0.5000,0.08,20.56,0.374,,1,0,,,6,0.1000,0.5000,-1.13775,-1.11441,,,,,,
620.699,0.5000,0.5000,0.5000,0.5000,0.08,20.49,0.368,,1,0,,,6,0.1000,0.5000,-1.20949,-1.11407,,,,,,
620.738,0.5000,0.5000,0.5000,0.5000,0.09,20.42,0.366,,1,0,,,6,0.1000,0.5000,-1.22753,-1.11120,,,,,,
620.764,0.5000,0.5000,0.5000,0.5000,0.10,20.30,0.366,,1,0,,,6,0.1000,0.5000,-1.22619,-1.10780,,,,,,
620.796,0.5000,0.5000,0.5000,0.5000,0.12,20.16,0.370,,1,0,,,6,0.1000,0.5000,-1.20647,-1.10103,,,,,,
620.832,0.5000,0.5000,0.5000,0.5000,0.13,20.06,0.371,,1,0,,,6,0.1000,0.5000,-1.19882,-1.09630,,,,,,
620.867,0.5000,0.5000,0.5000,0.5000,0.13,20.01,0.373,,1,0,,,6,0.1000,0.5000,-1.20581,-1.08806,,,,,,
620.902,0.5000,0.5000,0.5000,0.5000,0.14,19.99,0.374,,1,0,,,6,0.1000,0.5000,-1.20404,-1.08939,,,,,,
