time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
87.340,0.4544,0.3884,0.4529,0.3714,-1.58,-7.31,0.344,,1,1,2.938,0.0761,,,,-0.91770,4.06317,5.437,2.152,1.427,1.610,,
87.393,0.4546,0.3812,0.4552,0.3601,-1.60,-7.23,0.343,,1,1,2.938,0.0761,,,,-0.92125,4.06153,5.437,2.152,1.427,1.610,,
87.422,0.4550,0.3790,0.4568,0.3672,-1.52,-7.19,0.343,,1,1,2.938,0.0761,,,,-0.92335,4.06365,5.437,2.152,1.427,1.610,,
87.451,0.4547,0.3808,0.4533,0.3903,-1.47,-7.19,0.344,,1,1,2.938,0.0761,,,,-0.92461,4.06208,5.437,2.152,1.427,1.610,,
87.496,0.4552,0.3759,0.4571,0.3587,-1.56,-7.30,0.343,,1,1,2.938,0.0761,,,,-0.92537,4.06698,5.437,2.152,1.427,1.610,,
87.522,0.4556,0.3706,0.4576,0.3393,-1.54,-7.22,0.343,,1,1,2.938,0.0761,,,,-0.93137,4.07173,5.437,2.152,1.427,1.610,,
87.549,0.4560,0.3660,0.4586,0.3403,-1.53,-7.24,0.342,,1,1,2.938,0.0761,,,,-0.93153,4.07165,5.437,2.152,1.427,1.610,,
87.584,0.4557,0.3621,0.4546,0.3449,-1.44,-7.20,0.342,,1,1,2.938,0.0761,,,,-0.93078,4.07060,5.437,2.152,1.427,1.610,,
87.636,0.4576,0.3591,0.4633,0.3500,-1.44,-7.23,0.341,,1,1,2.938,0.0761,,,,-0.93122,4.07057,5.437,2.152,1.427,1.610,,
87.676,0.4599,0.3577,0.4690,0.3525,-1.41,-7.28,0.341,,1,1,2.938,0.0761,,,,-0.92751,4.07130,5.437,2.152,1.427,1.610,,
87.712,0.4608,0.3606,0.4647,0.3732,-1.42,-7.05,0.342,,1,1,2.938,0.0761,,,,-0.92152,4.06373,5.437,2.152,1.427,1.610,,
87.743,0.4612,0.3638,0.4635,0.3796,-1.43,-7.09,0.341,,1,1,2.938,0.0761,,,,-0.92085,4.06352,5.437,2.152,1.427,1.610,,
87.779,0.4610,0.3660,0.4600,0.3758,-1.44,-7.09,0.341,,1,1,2.938,0.0761,,,,-0.92103,4.06047,5.437,2.152,1.427,1.610,,
87.819,0.4618,0.3667,0.4670,0.3712,-1.44,-7.19,0.341,,1,1,2.938,0.0761,,,,-0.91781,4.05423,5.437,2.152,1.427,1.610,,
87.853,0.4619,0.3644,0.4621,0.3573,-1.46,-7.21,0.342,,1,1,2.938,0.0761,,,,-0.91983,4.05801,5.437,2.152,1.427,1.610,,
87.894,0.4611,0.3636,0.4578,0.3601,-1.37,-7.34,0.342,,1,1,2.938,0.0761,,,,-0.91985,4.05536,5.437,2.152,1.427,1.610,,
87.922,0.4597,0.3625,0.4524,0.3571,-1.20,-7.24,0.342,,1,1,2.938,0.0761,,,,-0.92055,4.05644,5.437,2.152,1.427,1.610,,
87.946,0.4589,0.3615,0.4535,0.3547,-1.17,-7.31,0.342,,1,1,2.938,0.0761,,,,-0.92069,4.05676,5.437,2.152,1.427,1.610,,
87.999,0.4604,0.3474,0.4647,0.3065,-1.11,-7.11,0.340,,1,1,2.938,0.0761,,,,-0.92540,4.07457,5.437,2.152,1.427,1.610,,
88.022,0.4612,0.3457,0.4673,0.3343,-1.10,-7.27,0.338,,1,1,2.938,0.0761,,,,-0.92568,4.07965,5.437,2.152,1.427,1.610,,
88.071,0.4619,0.3537,0.4638,0.3795,-1.08,-7.36,0.337,,1,1,2.938,0.0761,,,,-0.92611,4.08618,5.437,2.152,1.427,1.610,,
88.110,0.4598,0.3570,0.4513,0.3705,-0.90,-7.46,0.336,,1,1,2.938,0.0761,,,,-0.92807,4.09160,5.437,2.152,1.427,1.610,,
88.149,0.4492,0.3672,0.4060,0.4087,-0.92,-7.56,0.337,,1,1,2.938,0.0761,,,,-0.94697,4.07907,5.437,2.152,1.427,1.610,,
88.190,0.4337,0.3674,0.3761,0.3683,-0.99,-7.51,0.336,,1,1,2.938,0.0761,,,,-0.97629,4.09889,5.437,2.152,1.427,1.610,,
88.222,0.4203,0.3645,0.3572,0.3502,-0.86,-7.44,0.335,,1,1,2.938,0.0761,,,,-0.98927,4.11591,5.437,2.152,1.427,1.610,,
88.262,0.4001,0.3588,0.3234,0.3361,-0.91,-7.61,0.335,,1,1,2.938,0.0761,,,,-1.00244,4.11883,5.437,2.152,1.427,1.610,,
88.300,0.3829,0.3567,0.3154,0.3476,-0.94,-7.50,0.336,,1,1,2.938,0.0761,,,,-1.00547,4.10222,5.437,2.152,1.427,1.610,,
88.337,0.3714,0.3576,0.2968,0.3642,-0.94,-7.73,0.338,,1,1,2.938,0.0761,,,,-1.00882,4.10313,5.437,2.152,1.427,1.610,,
88.356,0.3537,0.3566,0.2780,0.3520,-0.93,-7.67,0.339,,1,1,2.938,0.0761,,,,-1.02059,4.11610,5.437,2.152,1.427,1.610,,
88.391,0.3392,0.3554,0.2775,0.3500,-0.94,-7.63,0.339,,1,1,2.938,0.0761,,,,-1.02209,4.11329,5.437,2.152,1.427,1.610,,
88.437,0.3278,0.3519,0.2759,0.3344,-0.85,-7.93,0.341,,1,1,2.938,0.0761,,,,-1.02307,4.12006,5.437,2.152,1.427,1.610,,
88.456,0.3171,0.3464,0.2707,0.3206,-0.85,-7.98,0.341,,1,1,2.938,0.0761,,,,-1.03030,4.12379,5.437,2.152,1.427,1.610,,
88.506,0.2964,0.3335,0.2358,0.2933,-0.90,-8.16,0.338,,1,1,2.938,0.0761,,,,-1.06023,4.13711,5.437,2.152,1.427,1.610,,
88.543,0.2758,0.3281,0.1955,0.3057,-0.98,-8.32,0.337,,1,1,2.938,0.0761,,,,-1.08159,4.13790,5.437,2.152,1.427,1.610,,
88.565,0.2586,0.3323,0.1465,0.3620,-0.98,-8.32,0.338,,1,1,2.938,0.0761,,,,-1.10037,4.12973,5.437,2.152,1.427,1.610,,
88.610,0.2289,0.3400,0.1373,0.3667,-0.96,-8.36,0.339,,1,1,2.938,0.0761,,,,-1.10243,4.13074,5.437,2.152,1.427,1.610,,
88.639,0.2093,0.3431,0.1128,0.3603,-0.92,-8.42,0.340,,1,1,2.938,0.0761,,,,-1.10967,4.13445,5.437,2.152,1.427,1.610,,
88.688,0.1838,0.3469,0.1113,0.3591,-0.90,-8.29,0.340,,1,1,2.938,0.0761,,,,-1.11106,4.13551,5.437,2.152,1.427,1.610,,
88.725,0.1673,0.3503,0.1038,0.3648,-0.93,-8.28,0.341,,1,1,2.938,0.0761,,,,-1.11528,4.13334,5.437,2.152,1.427,1.610,,
88.759,0.1603,0.3521,0.1045,0.3685,-0.97,-8.23,0.342,,1,1,2.938,0.0761,,,,-1.11801,4.13679,5.437,2.152,1.427,1.610,,
88.793,0.1419,0.3574,0.0901,0.3738,-0.97,-8.29,0.342,,1,1,2.938,0.0761,,,,-1.12596,4.14073,5.437,2.152,1.427,1.610,,
88.826,0.1333,0.3574,0.0955,0.3573,-0.96,-8.31,0.342,,1,1,2.938,0.0761,,,,-1.12547,4.14104,5.437,2.152,1.427,1.610,,
88.863,0.1258,0.3546,0.0890,0.3397,-1.00,-8.14,0.342,,1,1,2.938,0.0761,,,,-1.12792,4.14160,5.437,2.152,1.427,1.610,,
88.893,0.1188,0.3512,0.0918,0.3369,-1.05,-8.15,0.342,,1,1,2.938,0.0761,,,,-1.12968,4.14716,5.437,2.152,1.427,1.610,,
88.931,0.1140,0.3478,0.0949,0.3332,-0.93,-8.27,0.341,,1,1,2.938,0.0761,,,,-1.13095,4.15637,5.437,2.152,1.427,1.610,,
88.961,0.1101,0.3509,0.0914,0.3674,-1.11,-8.35,0.344,,1,1,2.938,0.0761,,,,-1.12985,4.15580,5.437,2.152,1.427,1.610,,
88.994,0.1060,0.3547,0.0873,0.3724,-1.15,-8.49,0.344,,1,1,2.938,0.0761,,,,-1.13034,4.15769,5.437,2.152,1.427,1.610,,
89.028,0.1034,0.3591,0.0919,0.3799,-1.23,-8.52,0.344,,1,1,2.938,0.0761,,,,-1.13181,4.15879,5.437,2.152,1.427,1.610,,
89.071,0.1019,0.3607,0.0966,0.3667,-1.16,-8.40,0.347,,1,1,2.938,0.0761,,,,-1.13285,4.16119,5.437,2.152,1.427,1.610,,
89.105,0.1020,0.3564,0.1024,0.3368,-1.04,-8.56,0.346,,1,1,2.938,0.0761,,,,-1.13650,4.16772,5.437,2.152,1.427,1.610,,
89.138,0.1011,0.3555,0.0934,0.3486,-1.00,-8.63,0.346,,1,1,2.938,0.0761,,,,-1.13451,4.16204,5.437,2.152,1.427,1.610,,
89.158,0.1004,0.3537,0.0974,0.3449,-1.04,-8.33,0.345,,1,1,2.938,0.0761,,,,-1.13855,4.15741,5.437,2.152,1.427,1.610,,
89.196,0.1014,0.3529,0.1054,0.3495,-1.10,-8.42,0.345,,1,1,2.938,0.0761,,,,-1.14020,4.15996,5.437,2.152,1.427,1.610,,
89.238,0.1005,0.3527,0.0974,0.3522,-1.24,-8.40,0.346,,1,1,2.938,0.0761,,,,-1.14857,4.17511,5.437,2.152,1.427,1.610,,
89.283,0.1012,0.3477,0.1033,0.3302,-1.36,-8.20,0.346,,1,1,2.938,0.0761,,,,-1.14894,4.18172,5.437,2.152,1.427,1.610,,
89.321,0.1015,0.3527,0.1030,0.3733,-1.36,-8.01,0.344,,1,1,2.938,0.0761,,,,-1.15052,4.17258,5.437,2.152,1.427,1.610,,
89.356,0.1036,0.3568,0.1131,0.3755,-1.25,-8.16,0.345,,1,1,2.938,0.0761,,,,-1.15170,4.17166,5.437,2.152,1.427,1.610,,
89.393,0.1034,0.3574,0.1028,0.3601,-1.29,-8.25,0.345,,1,1,2.938,0.0761,,,,-1.15674,4.17326,5.437,2.152,1.427,1.610,,
89.428,0.1052,0.3570,0.1131,0.3554,-1.25,-8.08,0.344,,1,1,2.938,0.0761,,,,-1.15805,4.17580,5.437,2.152,1.427,1.610,,
89.446,0.1062,0.3572,0.1155,0.3583,-1.18,-8.21,0.344,,1,1,2.938,0.0761,,,,-1.15958,4.17945,5.437,2.152,1.427,1.610,,
89.476,0.1029,0.3601,0.0853,0.3757,-1.21,-8.31,0.345,,1,1,2.938,0.0761,,,,-1.16779,4.16912,5.437,2.152,1.427,1.610,,
89.518,0.0987,0.3644,0.0831,0.3800,-1.19,-8.31,0.345,,1,1,2.938,0.0761,,,,-1.16958,4.16929,5.437,2.152,1.427,1.610,,
89.555,0.0990,0.3676,0.1011,0.3922,-1.17,-8.15,0.345,,1,1,2.938,0.0761,,,,-1.17323,4.17156,5.437,2.152,1.427,1.610,,
89.589,0.0996,0.3633,0.1015,0.3490,-1.19,-8.00,0.343,,1,1,2.938,0.0761,,,,-1.17537,4.18081,5.437,2.152,1.427,1.610,,
89.626,0.1012,0.3601,0.1079,0.3472,-1.18,-7.98,0.343,,1,1,2.938,0.0761,,,,-1.17598,4.17708,5.437,2.152,1.427,1.610,,
89.660,0.1022,0.3565,0.1068,0.3393,-1.18,-8.21,0.343,,1,1,2.938,0.0761,,,,-1.18316,4.18027,5.437,2.152,1.427,1.610,,
89.699,0.1030,0.3521,0.1062,0.3347,-1.14,-8.21,0.344,,1,1,2.938,0.0761,,,,-1.18444,4.17776,5.437,2.152,1.427,1.610,,
89.732,0.1033,0.3475,0.1047,0.3252,-1.20,-8.11,0.343,,1,1,2.938,0.0761,,,,-1.19588,4.18241,5.437,2.152,1.427,1.610,,
89.757,0.1042,0.3470,0.1101,0.3443,-1.16,-8.29,0.344,,1,1,2.938,0.0761,,,,-1.19727,4.18368,5.437,2.152,1.427,1.610,,
89.791,0.1060,0.3445,0.1147,0.3326,-1.17,-8.47,0.344,,1,1,2.938,0.0761,,,,-1.19645,4.18079,5.437,2.152,1.427,1.610,,
89.824,0.1073,0.3468,0.1133,0.3577,-1.18,-8.50,0.345,,1,1,2.938,0.0761,,,,-1.19682,4.18041,5.437,2.152,1.427,1.610,,
89.853,0.1087,0.3497,0.1161,0.3652,-1.18,-8.65,0.346,,1,1,2.938,0.0761,,,,-1.19494,4.17971,5.437,2.152,1.427,1.610,,
89.887,0.1076,0.3564,0.1026,0.3878,-1.25,-8.81,0.344,,1,1,2.938,0.0761,,,,-1.20387,4.18412,5.437,2.152,1.427,1.610,,
89.931,0.1073,0.3587,0.1060,0.3670,-1.25,-8.65,0.345,,1,1,2.938,0.0761,,,,-1.20603,4.19246,5.437,2.152,1.427,1.610,,
89.975,0.1054,0.3548,0.0988,0.3412,-1.18,-8.69,0.345,,1,1,2.938,0.0761,,,,-1.21060,4.19544,5.437,2.152,1.427,1.610,,
90.014,0.1034,0.3546,0.0950,0.3533,-1.18,-8.54,0.346,,1,1,2.938,0.0761,,,,-1.21231,4.19156,5.437,2.152,1.427,1.610,,
90.052,0.1040,0.3517,0.1065,0.3399,-1.15,-8.55,0.345,,1,1,2.938,0.0761,,,,-1.21204,4.18778,5.437,2.152,1.427,1.610,,
90.087,0.0993,0.3417,0.0783,0.2970,-1.24,-8.64,0.345,,1,1,2.938,0.0761,,,,-1.23195,4.20391,5.437,2.152,1.427,1.610,,
90.128,0.0940,0.3323,0.0733,0.2962,-1.29,-8.70,0.344,,1,1,2.938,0.0761,,,,-1.23290,4.20193,5.437,2.152,1.427,1.610,,
90.147,0.0905,0.3278,0.0633,0.2926,-1.27,-8.71,0.344,,1,1,2.938,0.0761,,,,-1.23858,4.20058,5.437,2.152,1.427,1.610,,
90.232,0.0734,0.3175,0.0420,0.2985,-1.22,-8.76,0.343,,1,1,2.938,0.0761,,,,-1.24640,4.20308,5.437,2.152,1.427,1.610,,
90.258,0.0670,0.3166,0.0292,0.3112,-1.20,-8.88,0.343,,1,1,2.938,0.0761,,,,-1.24906,4.20393,5.437,2.152,1.427,1.610,,
90.301,0.0569,0.3172,0.0200,0.3196,-1.18,-9.01,0.344,,1,1,2.938,0.0761,,,,-1.24986,4.20217,5.437,2.152,1.427,1.610,,
90.341,0.0518,0.3177,0.0200,0.3210,-1.05,-9.06,0.343,,1,1,2.938,0.0761,,,,-1.24965,4.20229,5.437,2.152,1.427,1.610,,
90.375,0.0406,0.3169,0.0062,0.3142,-1.06,-9.03,0.344,,1,1,2.938,0.0761,,,,-1.24876,4.19979,5.437,2.152,1.427,1.610,,
90.393,0.0366,0.3165,0.0038,0.3135,-1.07,-8.68,0.344,,1,1,2.938,0.0761,,,,-1.24807,4.20475,5.437,2.152,1.427,1.610,,
90.425,0.0289,0.3163,-0.0080,0.3152,-1.07,-8.86,0.344,,1,1,2.938,0.0761,,,,-1.24781,4.20675,5.437,2.152,1.427,1.610,,
90.461,0.0211,0.3149,-0.0116,0.3086,-1.05,-8.84,0.344,,1,1,2.938,0.0761,,,,-1.24803,4.21220,5.437,2.152,1.427,1.610,,
90.510,0.0074,0.3095,-0.0348,0.2924,-1.09,-8.66,0.344,,1,1,2.938,0.0761,,,,-1.24871,4.20657,5.437,2.152,1.427,1.610,,
90.543,0.0032,0.3066,-0.0326,0.2812,-1.08,-8.63,0.345,,1,1,2.938,0.0761,,,,-1.24243,4.20637,5.437,2.152,1.427,1.610,,
90.575,0.0000,0.3029,-0.0325,0.2907,-1.09,-8.37,0.345,,1,1,2.938,0.0761,,,,-1.23333,4.20342,5.437,2.152,1.427,1.610,,
90.595,0.0000,0.3059,-0.0381,0.3290,-1.22,-8.71,0.344,,1,1,2.938,0.0761,,,,-1.22757,4.20706,5.437,2.152,1.427,1.610,,
90.626,0.0000,0.3105,-0.0461,0.3341,-1.32,-8.58,0.344,,1,1,2.938,0.0761,,,,-1.22643,4.20103,5.437,2.152,1.427,1.610,,
90.668,0.0000,0.3132,-0.0400,0.3234,-1.38,-8.66,0.344,,1,1,2.938,0.0761,,,,-1.22287,4.21430,5.437,2.152,1.427,1.610,,
90.702,0.0000,0.3083,-0.0350,0.2856,-1.33,-8.60,0.344,,1,1,2.938,0.0761,,,,-1.22447,4.22082,5.437,2.152,1.427,1.610,,
90.739,0.0000,0.3066,-0.0328,0.2995,-1.27,-8.67,0.344,,1,1,2.938,0.0761,,,,-1.22187,4.21848,5.437,2.152,1.427,1.610,,
90.760,0.0000,0.3051,-0.0322,0.2935,-1.14,-8.87,0.345,,1,1,2.938,0.0761,,,,-1.21699,4.22560,5.437,2.152,1.427,1.610,,
90.807,0.0000,0.3038,-0.0335,0.2988,-1.15,-8.93,0.345,,1,1,2.938,0.0761,,,,-1.21630,4.22474,5.437,2.152,1.427,1.610,,
90.840,0.0000,0.3060,-0.0266,0.3142,-1.16,-8.66,0.345,,1,1,2.938,0.0761,,,,-1.21239,4.22408,5.437,2.152,1.427,1.610,,
90.873,0.0000,0.3101,-0.0202,0.3296,-1.16,-8.50,0.345,,1,1,2.938,0.0761,,,,-1.20849,4.22217,5.437,2.152,1.427,1.610,,
90.906,0.0000,0.3096,-0.0081,0.3073,-1.12,-8.54,0.344,,1,1,2.938,0.0761,,,,-1.19975,4.22603,5.437,2.152,1.427,1.610,,
90.943,0.0000,0.3080,-0.0089,0.3010,-1.09,-8.99,0.344,,1,1,2.938,0.0761,,,,-1.19283,4.23568,5.437,2.152,1.427,1.610,,
90.998,0.0000,0.3173,-0.0220,0.3435,-1.07,-9.13,0.345,,1,1,2.938,0.0761,,,,-1.18601,4.22939,5.437,2.152,1.427,1.610,,
91.032,0.0000,0.3231,-0.0228,0.3496,-1.06,-9.06,0.346,,1,1,2.938,0.0761,,,,-1.18119,4.23584,5.437,2.152,1.427,1.610,,
91.069,0.0000,0.3253,-0.0175,0.3349,-0.97,-9.32,0.346,,1,1,2.938,0.0761,,,,-1.17220,4.24121,5.437,2.152,1.427,1.610,,
91.107,0.0000,0.3257,-0.0183,0.3282,-0.97,-9.12,0.345,,1,1,2.938,0.0761,,,,-1.17068,4.23773,5.437,2.152,1.427,1.610,,
91.145,0.0000,0.3308,0.0263,0.3461,-0.86,-9.19,0.344,,1,1,2.938,0.0761,,,,-1.14603,4.25189,5.437,2.152,1.427,1.610,,
91.176,0.0051,0.3316,0.0718,0.3355,-0.83,-9.04,0.344,,1,1,2.938,0.0761,,,,-1.11814,4.25133,5.437,2.152,1.427,1.610,,
91.219,0.0211,0.3323,0.1088,0.3364,-0.88,-8.89,0.343,,1,1,2.938,0.0761,,,,-1.10063,4.24467,5.437,2.152,1.427,1.610,,
91.239,0.0426,0.3308,0.1334,0.3240,-0.99,-8.67,0.343,,1,1,2.938,0.0761,,,,-1.08800,4.25243,5.437,2.152,1.427,1.610,,
91.276,0.0593,0.3198,0.1244,0.2737,-0.89,-8.94,0.343,,1,1,2.938,0.0761,,,,-1.08697,4.24207,5.437,2.152,1.427,1.610,,
91.326,0.0752,0.2885,0.1227,0.1915,-0.93,-9.14,0.347,,1,1,2.938,0.0761,,,,-1.07867,4.21915,5.437,2.152,1.427,1.610,,
91.363,0.0827,0.2605,0.1151,0.1403,-0.94,-8.89,0.349,,1,1,2.938,0.0761,,,,-1.08519,4.21929,5.437,2.152,1.427,1.610,,
91.399,0.0906,0.2335,0.1210,0.1303,-0.87,-9.19,0.350,,1,1,2.938,0.0761,,,,-1.07814,4.21115,5.437,2.152,1.427,1.610,,
91.439,0.0965,0.2110,0.1192,0.1283,-0.94,-9.38,0.352,,1,1,2.938,0.0761,,,,-1.07116,4.19524,5.437,2.152,1.427,1.610,,
91.468,0.1002,0.1952,0.1191,0.1183,-1.00,-9.38,0.353,,1,1,2.938,0.0761,,,,-1.07048,4.19524,5.437,2.152,1.427,1.610,,
91.504,0.1022,0.1845,0.1104,0.1417,-0.98,-9.26,0.352,,1,1,2.938,0.0761,,,,-1.07056,4.19506,5.437,2.152,1.427,1.610,,
91.538,0.1025,0.1789,0.1045,0.1422,-0.99,-9.22,0.352,,1,1,2.938,0.0761,,,,-1.06968,4.19255,5.437,2.152,1.427,1.610,,
91.565,0.1028,0.1689,0.1039,0.1317,-1.05,-9.12,0.353,,1,1,2.938,0.0761,,,,-1.06723,4.19084,5.437,2.152,1.427,1.610,,
91.606,0.1025,0.1578,0.1014,0.1179,-1.05,-8.83,0.355,,1,1,2.938,0.0761,,,,-1.06621,4.18563,5.437,2.152,1.427,1.610,,
91.630,0.1092,0.1439,0.1521,0.0609,-1.05,-8.82,0.357,,1,1,2.938,0.0761,,,,-1.04025,4.22898,5.437,2.152,1.427,1.610,,
91.682,0.1298,0.1182,0.1905,0.0458,-1.05,-8.72,0.358,,1,1,2.938,0.0761,,,,-1.02011,4.20753,5.437,2.152,1.427,1.610,,
91.723,0.1485,0.0954,0.2170,0.0156,-1.06,-8.59,0.358,,1,1,2.938,0.0761,,,,-1.01216,4.19668,5.437,2.152,1.427,1.610,,
91.740,0.1565,0.0847,0.2235,-0.0024,-1.08,-8.47,0.361,,1,1,2.938,0.0761,,,,-1.00120,4.19474,5.437,2.152,1.427,1.610,,
91.793,0.1752,0.0595,0.2304,-0.0121,-1.07,-8.25,0.363,,1,1,2.938,0.0761,,,,-0.99645,4.19085,5.437,2.152,1.427,1.610,,
91.825,0.1839,0.0468,0.2324,-0.0207,-1.05,-8.48,0.363,,1,1,2.938,0.0761,,,,-0.99681,4.19036,5.437,2.152,1.427,1.610,,
91.860,0.1953,0.0266,0.2342,-0.0401,-1.06,-8.46,0.362,,1,1,2.938,0.0761,,,,-0.99726,4.19255,5.437,2.152,1.427,1.610,,
91.885,0.2015,0.0154,0.2398,-0.0620,-1.08,-9.01,0.362,,1,1,2.938,0.0761,,,,-0.99411,4.18872,5.437,2.152,1.427,1.610,,
91.924,0.2093,0.0025,0.2387,-0.0444,-1.09,-8.92,0.361,,1,1,2.938,0.0761,,,,-0.99291,4.17479,5.437,2.152,1.427,1.610,,
91.959,0.2161,0.0000,0.2454,-0.0625,-1.09,-8.80,0.361,,1,1,2.938,0.0761,,,,-0.98875,4.18692,5.437,2.152,1.427,1.610,,
91.994,0.2229,0.0000,0.2521,-0.0628,-1.10,-8.73,0.361,,1,1,2.938,0.0761,,,,-0.98689,4.18787,5.437,2.152,1.427,1.610,,
92.027,0.2276,0.0000,0.2486,-0.0669,-1.05,-8.74,0.360,,1,1,2.938,0.0761,,,,-0.98402,4.18162,5.437,2.152,1.427,1.610,,
92.068,0.2309,0.0000,0.2433,-0.0503,-1.04,-8.77,0.361,,1,1,2.938,0.0761,,,,-0.98283,4.17490,5.437,2.152,1.427,1.610,,
92.091,0.2326,0.0000,0.2433,-0.0503,-1.05,-8.72,0.362,,1,1,2.938,0.0761,,,,-0.98361,4.17445,5.437,2.152,1.427,1.610,,
92.128,0.2343,0.0000,0.2416,-0.0600,-1.05,-8.49,0.361,,1,1,2.938,0.0761,,,,-0.98775,4.17898,5.437,2.152,1.427,1.610,,
92.180,0.2372,0.0000,0.2458,-0.0585,-1.04,-8.53,0.361,,1,1,2.938,0.0761,,,,-0.98802,4.17959,5.437,2.152,1.427,1.610,,
92.218,0.2396,0.0000,0.2490,-0.0560,-1.02,-8.73,0.360,,1,1,2.938,0.0761,,,,-0.98582,4.17634,5.437,2.152,1.427,1.610,,
92.256,0.2412,0.0000,0.2478,-0.0545,-1.04,-8.78,0.361,,1,1,2.938,0.0761,,,,-0.98305,4.17258,5.437,2.152,1.427,1.610,,
92.292,0.2437,0.0000,0.2550,-0.0529,-1.16,-8.75,0.360,,1,1,2.938,0.0761,,,,-0.98162,4.16928,5.437,2.152,1.427,1.610,,
92.360,0.2455,0.0000,0.2493,-0.0855,-1.14,-8.74,0.361,,1,1,2.938,0.0761,,,,-0.98118,4.17760,5.437,2.152,1.427,1.610,,
92.399,0.2501,0.0000,0.2805,-0.0874,-1.13,-8.61,0.360,,1,1,2.938,0.0761,,,,-0.96213,4.17605,5.437,2.152,1.427,1.610,,
92.428,0.2613,0.0000,0.3006,-0.1224,-1.19,-8.57,0.361,,1,1,2.938,0.0761,,,,-0.95998,4.19900,5.437,2.152,1.427,1.610,,
92.455,0.2667,0.0000,0.2974,-0.1199,-1.20,-8.50,0.362,,1,1,2.938,0.0761,,,,-0.95782,4.19738,5.437,2.152,1.427,1.610,,
92.489,0.2734,0.0000,0.3029,-0.1050,-1.16,-8.49,0.362,,1,1,2.938,0.0761,,,,-0.94887,4.18720,5.437,2.152,1.427,1.610,,
92.543,0.2786,0.0000,0.2995,-0.1126,-1.11,-8.47,0.364,,1,1,2.938,0.0761,,,,-0.94535,4.18474,5.437,2.152,1.427,1.610,,
92.562,0.2823,0.0000,0.2989,-0.1073,-1.13,-8.49,0.365,,1,1,2.938,0.0761,,,,-0.94468,4.18392,5.437,2.152,1.427,1.610,,
92.617,0.2848,0.0000,0.2918,-0.0841,-1.16,-8.45,0.363,,1,1,2.938,0.0761,,,,-0.94378,4.18007,5.437,2.152,1.427,1.610,,
92.650,0.2860,0.0000,0.2913,-0.0900,-1.16,-8.57,0.364,,1,1,2.938,0.0761,,,,-0.94453,4.17707,5.437,2.152,1.427,1.610,,
92.685,0.2863,0.0000,0.2877,-0.0888,-1.10,-8.40,0.363,,1,1,2.938,0.0761,,,,-0.94539,4.17913,5.437,2.152,1.427,1.610,,
92.721,0.2869,0.0000,0.2895,-0.0872,-1.02,-8.42,0.364,,1,1,2.938,0.0761,,,,-0.94480,4.17635,5.437,2.152,1.427,1.610,,
92.759,0.2884,0.0000,0.2948,-0.0799,-1.03,-8.32,0.364,,1,1,2.938,0.0761,,,,-0.94581,4.17064,5.437,2.152,1.427,1.610,,
92.789,0.2909,0.0000,0.3036,-0.0748,-1.04,-8.42,0.364,,1,1,2.938,0.0761,,,,-0.94858,4.17385,5.437,2.152,1.427,1.610,,
92.828,0.2912,0.0000,0.2927,-0.0910,-1.11,-8.39,0.364,,1,1,2.938,0.0761,,,,-0.96139,4.17556,5.437,2.152,1.427,1.610,,
92.852,0.2919,0.0000,0.2962,-0.0952,-1.09,-8.55,0.364,,1,1,2.938,0.0761,,,,-0.97075,4.18340,5.437,2.152,1.427,1.610,,
92.894,0.2900,0.0000,0.2828,-0.0549,-1.11,-8.73,0.364,,1,1,2.938,0.0761,,,,-0.97162,4.16611,5.437,2.152,1.427,1.610,,
92.938,0.2868,0.0000,0.2756,-0.0427,-1.11,-8.89,0.363,,1,1,2.938,0.0761,,,,-0.98064,4.16091,5.437,2.152,1.427,1.610,,
92.975,0.2855,0.0000,0.2797,-0.0460,-1.10,-8.98,0.363,,1,1,2.938,0.0761,,,,-0.98412,4.15345,5.437,2.152,1.427,1.610,,
93.011,0.2812,0.0000,0.2624,-0.0470,-1.04,-8.89,0.364,,1,1,2.938,0.0761,,,,-0.99632,4.14935,5.437,2.152,1.427,1.610,,
93.037,0.2793,0.0000,0.2673,-0.0548,-1.05,-8.99,0.365,,1,1,2.938,0.0761,,,,-0.99667,4.15476,5.437,2.152,1.427,1.610,,
93.071,0.2772,0.0000,0.2675,-0.0905,-1.12,-8.96,0.364,,1,1,2.938,0.0761,,,,-1.00413,4.16602,5.437,2.152,1.427,1.610,,
93.109,0.2772,0.0000,0.2773,-0.0768,-1.41,-8.98,0.364,,1,1,2.938,0.0761,,,,-1.00370,4.16333,5.437,2.152,1.427,1.610,,
93.128,0.2786,0.0000,0.2900,-0.0737,-1.70,-8.85,0.363,,1,1,2.938,0.0761,,,,-1.00857,4.16916,5.437,2.152,1.427,1.610,,
93.176,0.2833,0.0000,0.2989,-0.0894,-1.94,-8.65,0.363,,1,1,2.938,0.0761,,,,-1.01219,4.17604,5.437,2.152,1.427,1.610,,
93.248,0.2884,0.0000,0.2998,-0.0863,-2.16,-8.58,0.362,,1,1,2.938,0.0761,,,,-1.01634,4.17792,5.437,2.152,1.427,1.610,,
