time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
16.412,,,,,,,,,0,0,,,,,,,,,,,,,
16.432,,,,,,,,,0,0,,,,,,,,,,,,,
16.460,,,,,,,,,0,0,,,,,,,,,,,,,
16.482,,,,,,,,,0,0,,,,,,,,,,,,,
16.523,,,,,,,,,0,0,,,,,,,,,,,,,
16.589,,,,,,,,,0,0,,,,,,,,,,,,,
16.608,,,,,,,,,0,0,,,,,,,,,,,,,
16.652,,,,,,,,,0,0,,,,,,,,,,,,,
16.672,,,,,,,,,0,0,,,,,,,,,,,,,
16.716,,,,,,,,,0,0,,,,,,,,,,,,,
16.735,,,,,,,,,0,0,,,,,,,,,,,,,
16.766,,,,,,,,,0,0,,,,,,,,,,,,,
16.783,,,,,,,,,0,0,,,,,,,,,,,,,
16.832,,,,,,,,,0,0,,,,,,,,,,,,,
16.894,,,,,,,,,0,0,,,,,,,,,,,,,
16.914,,,,,,,,,0,0,,,,,,,,,,,,,
16.959,,,,,,,,,0,0,,,,,,,,,,,,,
16.976,,,,,,,,,0,0,,,,,,,,,,,,,
17.007,,,,,,,,,0,0,,,,,,,,,,,,,
17.025,,,,,,,,,0,0,,,,,,,,,,,,,
17.071,,,,,,,,,0,0,,,,,,,,,,,,,
17.132,,,,,,,,,0,0,,,,,,,,,,,,,
17.149,,,,,,,,,0,0,,,,,,,,,,,,,
17.196,,,,,,,,,0,0,,,,,,,,,,,,,
17.216,,,,,,,,,0,0,,,,,,,,,,,,,
17.244,,,,,,,,,0,0,,,,,,,,,,,,,
17.264,,,,,,,,,0,0,,,,,,,,,,,,,
17.307,,,,,,,,,0,0,,,,,,,,,,,,,
17.327,,,,,,,,,0,0,,,,,,,,,,,,,
17.372,,,,,,,,,0,0,,,,,,,,,,,,,
17.396,,,,,,,,,0,0,,,,,,,,,,,,,
17.435,,,,,,,,,0,0,,,,,,,,,,,,,
17.484,,,,,,,,,0,0,,,,,,,,,,,,,
17.502,,,,,,,,,0,0,,,,,,,,,,,,,
17.547,,,,,,,,,0,0,,,,,,,,,,,,,
17.569,,,,,,,,,0,0,,,,,,,,,,,,,
17.612,,,,,,,,,0,0,,,,,,,,,,,,,
17.632,,,,,,,,,0,0,,,,,,,,,,,,,
17.676,,,,,,,,,0,0,,,,,,,,,,,,,
17.694,,,,,,,,,0,0,,,,,,,,,,,,,
17.724,,,,,,,,,0,0,,,,,,,,,,,,,
17.744,,,,,,,,,0,0,,,,,,,,,,,,,
17.790,,,,,,,,,0,0,,,,,,,,,,,,,
17.855,,,,,,,,,0,0,,,,,,,,,,,,,
17.872,,,,,,,,,0,0,,,,,,,,,,,,,
17.918,,,,,,,,,0,0,,,,,,,,,,,,,
17.934,,,,,,,,,0,0,,,,,,,,,,,,,
17.963,,,,,,,,,0,0,,,,,,,,,,,,,
17.983,,,,,,,,,0,0,,,,,,,,,,,,,
18.029,,,,,,,,,0,0,,,,,,,,,,,,,
18.092,,,,,,,,,0,0,,,,,,,,,,,,,
18.115,,,,,,,,,0,0,,,,,,,,,,,,,
18.156,,,,,,,,,0,0,,,,,,,,,,,,,
18.175,,,,,,,,,0,0,,,,,,,,,,,,,
18.204,,,,,,,,,0,0,,,,,,,,,,,,,
18.223,,,,,,,,,0,0,,,,,,,,,,,,,
18.268,,,,,,,,,0,0,,,,,,,,,,,,,
18.334,,,,,,,,,0,0,,,,,,,,,,,,,
18.351,,,,,,,,,0,0,,,,,,,,,,,,,
18.399,,,,,,,,,0,0,,,,,,,,,,,,,
18.419,,,,,,,,,0,0,,,,,,,,,,,,,
18.460,,,,,,,,,0,0,,,,,,,,,,,,,
18.482,,,,,,,,,0,0,,,,,,,,,,,,,
18.508,,,,,,,,,0,0,,,,,,,,,,,,,
18.529,,,,,,,,,0,0,,,,,,,,,,,,,
18.572,,,,,,,,,0,0,,,,,,,,,,,,,
18.594,,,,,,,,,0,0,,,,,,,,,,,,,
18.636,,,,,,,,,0,0,,,,,,,,,,,,,
18.700,,,,,,,,,0,0,,,,,,,,,,,,,
18.723,,,,,,,,,0,0,,,,,,,,,,,,,
18.747,,,,,,,,,0,0,,,,,,,,,,,,,
18.765,,,,,,,,,0,0,,,,,,,,,,,,,
18.816,,,,,,,,,0,0,,,,,,,,,,,,,
18.835,,,,,,,,,0,0,,,,,,,,,,,,,
18.877,,,,,,,,,0,0,,,,,,,,,,,,,
18.898,,,,,,,,,0,0,,,,,,,,,,,,,
18.939,,,,,,,,,0,0,,,,,,,,,,,,,
18.960,,,,,,,,,0,0,,,,,,,,,,,,,
18.991,,,,,,,,,0,0,,,,,,,,,,,,,
19.052,,,,,,,,,0,0,,,,,,,,,,,,,
19.072,,,,,,,,,0,0,,,,,,,,,,,,,
19.115,,,,,,,,,0,0,,,,,,,,,,,,,
19.133,,,,,,,,,0,0,,,,,,,,,,,,,
19.180,,,,,,,,,0,0,,,,,,,,,,,,,
19.199,,,,,,,,,0,0,,,,,,,,,,,,,
19.229,,,,,,,,,0,0,,,,,,,,,,,,,
19.249,,,,,,,,,0,0,,,,,,,,,,,,,
19.292,,,,,,,,,0,0,,,,,,,,,,,,,
19.359,,,,,,,,,0,0,,,,,,,,,,,,,
19.375,,,,,,,,,0,0,,,,,,,,,,,,,
19.419,,,,,,,,,0,0,,,,,,,,,,,,,
19.440,,,,,,,,,0,0,,,,,,,,,,,,,
19.468,,,,,,,,,0,0,,,,,,,,,,,,,
19.486,,,,,,,,,0,0,,,,,,,,,,,,,
19.532,,,,,,,,,0,0,,,,,,,,,,,,,
19.596,,,,,,,,,0,0,,,,,,,,,,,,,
19.617,,,,,,,,,0,0,,,,,,,,,,,,,
19.660,,,,,,,,,0,0,,,,,,,,,,,,,
19.680,,,,,,,,,0,0,,,,,,,,,,,,,
19.708,,,,,,,,,0,0,,,,,,,,,,,,,
19.733,,,,,,,,,0,0,,,,,,,,,,,,,
19.771,,,,,,,,,0,0,,,,,,,,,,,,,
19.792,,,,,,,,,0,0,,,,,,,,,,,,,
19.836,,,,,,,,,0,0,,,,,,,,,,,,,
19.900,,,,,,,,,0,0,,,,,,,,,,,,,
19.924,,,,,,,,,0,0,,,,,,,,,,,,,
19.947,,,,,,,,,0,0,,,,,,,,,,,,,
19.967,,,,,,,,,0,0,,,,,,,,,,,,,
20.015,,,,,,,,,0,0,,,,,,,,,,,,,
20.037,,,,,,,,,0,0,,,,,,,,,,,,,
20.076,,,,,,,,,0,0,,,,,,,,,,,,,
20.093,,,,,,,,,0,0,,,,,,,,,,,,,
20.139,,,,,,,,,0,0,,,,,,,,,,,,,
20.158,,,,,,,,,0,0,,,,,,,,,,,,,
20.204,,,,,,,,,0,0,,,,,,,,,,,,,
20.252,,,,,,,,,0,0,,,,,,,,,,,,,
20.270,,,,,,,,,0,0,,,,,,,,,,,,,
20.318,,,,,,,,,0,0,,,,,,,,,,,,,
20.336,,,,,,,,,0,0,,,,,,,,,,,,,
20.380,,,,,,,,,0,0,,,,,,,,,,,,,
20.401,,,,,,,,,0,0,,,,,,,,,,,,,
20.444,,,,,,,,,0,0,,,,,,,,,,,,,
20.461,,,,,,,,,0,0,,,,,,,,,,,,,
20.492,,,,,,,,,0,0,,,,,,,,,,,,,
20.513,,,,,,,,,0,0,,,,,,,,,,,,,
20.556,,,,,,,,,0,0,,,,,,,,,,,,,
20.620,,,,,,,,,0,0,,,,,,,,,,,,,
20.639,,,,,,,,,0,0,,,,,,,,,,,,,
20.683,,,,,,,,,0,0,,,,,,,,,,,,,
20.702,,,,,,,,,0,0,,,,,,,,,,,,,
20.732,,,,,,,,,0,0,,,,,,,,,,,,,
20.750,,,,,,,,,0,0,,,,,,,,,,,,,
20.796,,,,,,,,,0,0,,,,,,,,,,,,,
20.861,,,,,,,,,0,0,,,,,,,,,,,,,
20.880,,,,,,,,,0,0,,,,,,,,,,,,,
20.925,,,,,,,,,0,0,,,,,,,,,,,,,
20.946,,,,,,,,,0,0,,,,,,,,,,,,,
20.974,,,,,,,,,0,0,,,,,,,,,,,,,
20.997,,,,,,,,,0,0,,,,,,,,,,,,,
21.036,,,,,,,,,0,0,,,,,,,,,,,,,
21.102,,,,,,,,,0,0,,,,,,,,,,,,,
21.121,,,,,,,,,0,0,,,,,,,,,,,,,
21.164,,,,,,,,,0,0,,,,,,,,,,,,,
21.181,,,,,,,,,0,0,,,,,,,,,,,,,
21.213,,,,,,,,,0,0,,,,,,,,,,,,,
21.233,,,,,,,,,0,0,,,,,,,,,,,,,
21.276,,,,,,,,,0,0,,,,,,,,,,,,,
21.299,,,,,,,,,0,0,,,,,,,,,,,,,
21.340,,,,,,,,,0,0,,,,,,,,,,,,,
21.359,,,,,,,,,0,0,,,,,,,,,,,,,
21.404,,,,,,,,,0,0,,,,,,,,,,,,,
21.451,,,,,,,,,0,0,,,,,,,,,,,,,
21.471,,,,,,,,,0,0,,,,,,,,,,,,,
21.515,,,,,,,,,0,0,,,,,,,,,,,,,
21.535,,,,,,,,,0,0,,,,,,,,,,,,,
21.582,,,,,,,,,0,0,,,,,,,,,,,,,
21.599,,,,,,,,,0,0,,,,,,,,,,,,,
21.644,,,,,,,,,0,0,,,,,,,,,,,,,
21.663,,,,,,,,,0,0,,,,,,,,,,,,,
21.709,,,,,,,,,0,0,,,,,,,,,,,,,
21.728,,,,,,,,,0,0,,,,,,,,,,,,,
21.760,,,,,,,,,0,0,,,,,,,,,,,,,
21.780,,,,,,,,,0,0,,,,,,,,,,,,,
21.820,,,,,,,,,0,0,,,,,,,,,,,,,
21.884,,,,,,,,,0,0,,,,,,,,,,,,,
21.902,,,,,,,,,0,0,,,,,,,,,,,,,
21.948,,,,,,,,,0,0,,,,,,,,,,,,,
21.964,,,,,,,,,0,0,,,,,,,,,,,,,
21.995,,,,,,,,,0,0,,,,,,,,,,,,,
22.018,,,,,,,,,0,0,,,,,,,,,,,,,
22.060,,,,,,,,,0,0,,,,,,,,,,,,,
22.124,,,,,,,,,0,0,,,,,,,,,,,,,
22.151,,,,,,,,,0,0,,,,,,,,,,,,,
22.189,,,,,,,,,0,0,,,,,,,,,,,,,
22.212,,,,,,,,,0,0,,,,,,,,,,,,,
22.236,,,,,,,,,0,0,,,,,,,,,,,,,
22.262,,,,,,,,,0,0,,,,,,,,,,,,,
22.302,,,,,,,,,0,0,,,,,,,,,,,,,
22.368,,,,,,,,,0,0,,,,,,,,,,,,,
22.386,,,,,,,,,0,0,,,,,,,,,,,,,
22.430,,,,,,,,,0,0,,,,,,,,,,,,,
22.454,,,,,,,,,0,0,,,,,,,,,,,,,
22.479,,,,,,,,,0,0,,,,,,,,,,,,,
22.498,,,,,,,,,0,0,,,,,,,,,,,,,
22.540,,,,,,,,,0,0,,,,,,,,,,,,,
22.563,,,,,,,,,0,0,,,,,,,,,,,,,
22.607,,,,,,,,,0,0,,,,,,,,,,,,,
22.670,,,,,,,,,0,0,,,,,,,,,,,,,
22.689,,,,,,,,,0,0,,,,,,,,,,,,,
22.716,,,,,,,,,0,0,,,,,,,,,,,,,
22.736,,,,,,,,,0,0,,,,,,,,,,,,,
22.780,,,,,,,,,0,0,,,,,,,,,,,,,
22.798,,,,,,,,,0,0,,,,,,,,,,,,,
22.844,,,,,,,,,0,0,,,,,,,,,,,,,
22.865,,,,,,,,,0,0,,,,,,,,,,,,,
22.908,,,,,,,,,0,0,,,,,,,,,,,,,
22.925,,,,,,,,,0,0,,,,,,,,,,,,,
22.956,,,,,,,,,0,0,,,,,,,,,,,,,
22.979,,,,,,,,,0,0,,,,,,,,,,,,,
23.022,,,,,,,,,0,0,,,,,,,,,,,,,
23.084,,,,,,,,,0,0,,,,,,,,,,,,,
23.103,,,,,,,,,0,0,,,,,,,,,,,,,
23.148,,,,,,,,,0,0,,,,,,,,,,,,,
23.167,,,,,,,,,0,0,,,,,,,,,,,,,
23.195,,,,,,,,,0,0,,,,,,,,,,,,,
23.218,,,,,,,,,0,0,,,,,,,,,,,,,
23.260,,,,,,,,,0,0,,,,,,,,,,,,,
23.327,,,,,,,,,0,0,,,,,,,,,,,,,
23.345,,,,,,,,,0,0,,,,,,,,,,,,,
23.388,,,,,,,,,0,0,,,,,,,,,,,,,
23.408,,,,,,,,,0,0,,,,,,,,,,,,,
23.451,,,,,,,,,0,0,,,,,,,,,,,,,
23.470,,,,,,,,,0,0,,,,,,,,,,,,,
23.500,,,,,,,,,0,0,,,,,,,,,,,,,
23.519,,,,,,,,,0,0,,,,,,,,,,,,,
23.564,,,,,,,,,0,0,,,,,,,,,,,,,
23.629,,,,,,,,,0,0,,,,,,,,,,,,,
23.647,,,,,,,,,0,0,,,,,,,,,,,,,
23.692,,,,,,,,,0,0,,,,,,,,,,,,,
23.714,,,,,,,,,0,0,,,,,,,,,,,,,
23.742,,,,,,,,,0,0,,,,,,,,,,,,,
23.761,,,,,,,,,0,0,,,,,,,,,,,,,
23.804,,,,,,,,,0,0,,,,,,,,,,,,,
23.868,,,,,,,,,0,0,,,,,,,,,,,,,
23.890,,,,,,,,,0,0,,,,,,,,,,,,,
23.932,,,,,,,,,0,0,,,,,,,,,,,,,
23.949,,,,,,,,,0,0,,,,,,,,,,,,,
23.980,,,,,,,,,0,0,,,,,,,,,,,,,
24.000,,,,,,,,,0,0,,,,,,,,,,,,,
24.043,,,,,,,,,0,0,,,,,,,,,,,,,
24.064,,,,,,,,,0,0,,,,,,,,,,,,,
24.108,,,,,,,,,0,0,,,,,,,,,,,,,
24.126,,,,,,,,,0,0,,,,,,,,,,,,,
24.172,,,,,,,,,0,0,,,,,,,,,,,,,
24.190,,,,,,,,,0,0,,,,,,,,,,,,,
24.222,,,,,,,,,0,0,,,,,,,,,,,,,
24.283,,,,,,,,,0,0,,,,,,,,,,,,,
24.303,,,,,,,,,0,0,,,,,,,,,,,,,
24.348,,,,,,,,,0,0,,,,,,,,,,,,,
24.367,,,,,,,,,0,0,,,,,,,,,,,,,
24.412,,,,,,,,,0,0,,,,,,,,,,,,,
24.436,,,,,,,,,0,0,,,,,,,,,,,,,
24.466,,,,,,,,,0,0,,,,,,,,,,,,,
24.483,,,,,,,,,0,0,,,,,,,,,,,,,
24.524,,,,,,,,,0,0,,,,,,,,,,,,,
24.588,,,,,,,,,0,0,,,,,,,,,,,,,
24.610,,,,,,,,,0,0,,,,,,,,,,,,,
24.653,,,,,,,,,0,0,,,,,,,,,,,,,
24.671,,,,,,,,,0,0,,,,,,,,,,,,,
24.700,,,,,,,,,0,0,,,,,,,,,,,,,
24.723,,,,,,,,,0,0,,,,,,,,,,,,,
24.764,,,,,,,,,0,0,,,,,,,,,,,,,
24.829,,,,,,,,,0,0,,,,,,,,,,,,,
24.852,,,,,,,,,0,0,,,,,,,,,,,,,
24.892,,,,,,,,,0,0,,,,,,,,,,,,,
24.910,,,,,,,,,0,0,,,,,,,,,,,,,
24.956,,,,,,,,,0,0,,,,,,,,,,,,,
24.979,,,,,,,,,0,0,,,,,,,,,,,,,
25.003,,,,,,,,,0,0,,,,,,,,,,,,,
25.029,,,,,,,,,0,0,,,,,,,,,,,,,
25.071,,,,,,,,,0,0,,,,,,,,,,,,,
25.132,,,,,,,,,0,0,,,,,,,,,,,,,
25.151,,,,,,,,,0,0,,,,,,,,,,,,,
25.197,,,,,,,,,0,0,,,,,,,,,,,,,
25.220,,,,,,,,,0,0,,,,,,,,,,,,,
25.244,,,,,,,,,0,0,,,,,,,,,,,,,
25.267,,,,,,,,,0,0,,,,,,,,,,,,,
25.310,,,,,,,,,0,0,,,,,,,,,,,,,
25.326,,,,,,,,,0,0,,,,,,,,,,,,,
25.372,,,,,,,,,0,0,,,,,,,,,,,,,
25.391,,,,,,,,,0,0,,,,,,,,,,,,,
25.436,,,,,,,,,0,0,,,,,,,,,,,,,
25.483,,,,,,,,,0,0,,,,,,,,,,,,,
25.503,,,,,,,,,0,0,,,,,,,,,,,,,
25.548,,,,,,,,,0,0,,,,,,,,,,,,,
25.567,,,,,,,,,0,0,,,,,,,,,,,,,
25.613,,,,,,,,,0,0,,,,,,,,,,,,,
25.632,,,,,,,,,0,0,,,,,,,,,,,,,
25.676,,,,,,,,,0,0,,,,,,,,,,,,,
25.697,,,,,,,,,0,0,,,,,,,,,,,,,
25.724,,,,,,,,,0,0,,,,,,,,,,,,,
25.748,,,,,,,,,0,0,,,,,,,,,,,,,
25.788,,,,,,,,,0,0,,,,,,,,,,,,,
25.851,,,,,,,,,0,0,,,,,,,,,,,,,
25.870,,,,,,,,,0,0,,,,,,,,,,,,,
25.919,,,,,,,,,0,0,,,,,,,,,,,,,
25.940,,,,,,,,,0,0,,,,,,,,,,,,,
25.963,,,,,,,,,0,0,,,,,,,,,,,,,
25.983,,,,,,,,,0,0,,,,,,,,,,,,,
26.029,,,,,,,,,0,0,,,,,,,,,,,,,
26.093,,,,,,,,,0,0,,,,,,,,,,,,,
26.115,,,,,,,,,0,0,,,,,,,,,,,,,
26.158,,,,,,,,,0,0,,,,,,,,,,,,,
26.174,,,,,,,,,0,0,,,,,,,,,,,,,
26.204,,,,,,,,,0,0,,,,,,,,,,,,,
26.224,,,,,,,,,0,0,,,,,,,,,,,,,
26.267,,,,,,,,,0,0,,,,,,,,,,,,,
26.333,,,,,,,,,0,0,,,,,,,,,,,,,
26.359,,,,,,,,,0,0,,,,,,,,,,,,,
26.398,,,,,,,,,0,0,,,,,,,,,,,,,
26.413,,,,,,,,,0,0,,,,,,,,,,,,,
26.447,,,,,,,,,0,0,,,,,,,,,,,,,
26.469,,,,,,,,,0,0,,,,,,,,,,,,,
26.509,,,,,,,,,0,0,,,,,,,,,,,,,
26.526,,,,,,,,,0,0,,,,,,,,,,,,,
26.575,,,,,,,,,0,0,,,,,,,,,,,,,
26.591,,,,,,,,,0,0,,,,,,,,,,,,,
26.638,,,,,,,,,0,0,,,,,,,,,,,,,
26.701,,,,,,,,,0,0,,,,,,,,,,,,,
26.723,,,,,,,,,0,0,,,,,,,,,,,,,
26.747,,,,,,,,,0,0,,,,,,,,,,,,,
26.768,,,,,,,,,0,0,,,,,,,,,,,,,
26.812,,,,,,,,,0,0,,,,,,,,,,,,,
26.832,,,,,,,,,0,0,,,,,,,,,,,,,
26.876,,,,,,,,,0,0,,,,,,,,,,,,,
26.896,,,,,,,,,0,0,,,,,,,,,,,,,
26.941,,,,,,,,,0,0,,,,,,,,,,,,,
26.962,,,,,,,,,0,0,,,,,,,,,,,,,
26.990,,,,,,,,,0,0,,,,,,,,,,,,,
27.051,,,,,,,,,0,0,,,,,,,,,,,,,
27.071,,,,,,,,,0,0,,,,,,,,,,,,,
27.119,,,,,,,,,0,0,,,,,,,,,,,,,
27.135,,,,,,,,,0,0,,,,,,,,,,,,,
27.180,,,,,,,,,0,0,,,,,,,,,,,,,
27.200,,,,,,,,,0,0,,,,,,,,,,,,,
27.230,,,,,,,,,0,0,,,,,,,,,,,,,
27.250,,,,,,,,,0,0,,,,,,,,,,,,,
27.294,,,,,,,,,0,0,,,,,,,,,,,,,
27.361,,,,,,,,,0,0,,,,,,,,,,,,,
27.379,,,,,,,,,0,0,,,,,,,,,,,,,
27.419,,,,,,,,,0,0,,,,,,,,,,,,,
27.440,,,,,,,,,0,0,,,,,,,,,,,,,
27.471,,,,,,,,,0,0,,,,,,,,,,,,,
27.494,,,,,,,,,0,0,,,,,,,,,,,,,
27.532,,,,,,,,,0,0,,,,,,,,,,,,,
27.600,,,,,,,,,0,0,,,,,,,,,,,,,
27.617,,,,,,,,,0,0,,,,,,,,,,,,,
27.660,,,,,,,,,0,0,,,,,,,,,,,,,
27.679,,,,,,,,,0,0,,,,,,,,,,,,,
27.712,,,,,,,,,0,0,,,,,,,,,,,,,
27.730,,,,,,,,,0,0,,,,,,,,,,,,,
27.772,,,,,,,,,0,0,,,,,,,,,,,,,
27.792,,,,,,,,,0,0,,,,,,,,,,,,,
27.837,,,,,,,,,0,0,,,,,,,,,,,,,
27.900,,,,,,,,,0,0,,,,,,,,,,,,,
27.920,,,,,,,,,0,0,,,,,,,,,,,,,
27.951,,,,,,,,,0,0,,,,,,,,,,,,,
27.971,,,,,,,,,0,0,,,,,,,,,,,,,
28.015,,,,,,,,,0,0,,,,,,,,,,,,,
28.034,,,,,,,,,0,0,,,,,,,,,,,,,
28.076,,,,,,,,,0,0,,,,,,,,,,,,,
28.096,,,,,,,,,0,0,,,,,,,,,,,,,
28.141,,,,,,,,,0,0,,,,,,,,,,,,,
28.158,,,,,,,,,0,0,,,,,,,,,,,,,
28.188,,,,,,,,,0,0,,,,,,,,,,,,,
28.252,,,,,,,,,0,0,,,,,,,,,,,,,
28.273,,,,,,,,,0,0,,,,,,,,,,,,,
28.318,,,,,,,,,0,0,,,,,,,,,,,,,
28.335,,,,,,,,,0,0,,,,,,,,,,,,,
28.380,,,,,,,,,0,0,,,,,,,,,,,,,
28.401,,,,,,,,,0,0,,,,,,,,,,,,,
28.445,,,,,,,,,0,0,,,,,,,,,,,,,
28.463,,,,,,,,,0,0,,,,,,,,,,,,,
28.494,,,,,,,,,0,0,,,,,,,,,,,,,
28.510,,,,,,,,,0,0,,,,,,,,,,,,,
28.556,,,,,,,,,0,0,,,,,,,,,,,,,
28.620,,,,,,,,,0,0,,,,,,,,,,,,,
28.637,,,,,,,,,0,0,,,,,,,,,,,,,
28.683,,,,,,,,,0,0,,,,,,,,,,,,,
28.703,,,,,,,,,0,0,,,,,,,,,,,,,
28.734,,,,,,,,,0,0,,,,,,,,,,,,,
28.753,,,,,,,,,0,0,,,,,,,,,,,,,
28.795,,,,,,,,,0,0,,,,,,,,,,,,,
28.859,,,,,,,,,0,0,,,,,,,,,,,,,
28.879,,,,,,,,,0,0,,,,,,,,,,,,,
28.924,,,,,,,,,0,0,,,,,,,,,,,,,
28.944,,,,,,,,,0,0,,,,,,,,,,,,,
28.971,,,,,,,,,0,0,,,,,,,,,,,,,
28.991,,,,,,,,,0,0,,,,,,,,,,,,,
29.037,,,,,,,,,0,0,,,,,,,,,,,,,
29.102,,,,,,,,,0,0,,,,,,,,,,,,,
29.123,,,,,,,,,0,0,,,,,,,,,,,,,
29.164,,,,,,,,,0,0,,,,,,,,,,,,,
29.181,,,,,,,,,0,0,,,,,,,,,,,,,
29.213,,,,,,,,,0,0,,,,,,,,,,,,,
29.232,,,,,,,,,0,0,,,,,,,,,,,,,
29.278,,,,,,,,,0,0,,,,,,,,,,,,,
29.296,,,,,,,,,0,0,,,,,,,,,,,,,
29.340,,,,,,,,,0,0,,,,,,,,,,,,,
29.363,,,,,,,,,0,0,,,,,,,,,,,,,
29.405,,,,,,,,,0,0,,,,,,,,,,,,,
29.456,,,,,,,,,0,0,,,,,,,,,,,,,
29.472,,,,,,,,,0,0,,,,,,,,,,,,,
29.518,,,,,,,,,0,0,,,,,,,,,,,,,
29.534,,,,,,,,,0,0,,,,,,,,,,,,,
29.579,,,,,,,,,0,0,,,,,,,,,,,,,
29.597,,,,,,,,,0,0,,,,,,,,,,,,,
29.644,,,,,,,,,0,0,,,,,,,,,,,,,
29.662,,,,,,,,,0,0,,,,,,,,,,,,,
29.692,,,,,,,,,0,0,,,,,,,,,,,,,
29.715,,,,,,,,,0,0,,,,,,,,,,,,,
29.756,,,,,,,,,0,0,,,,,,,,,,,,,
29.821,,,,,,,,,0,0,,,,,,,,,,,,,
29.842,,,,,,,,,0,0,,,,,,,,,,,,,
29.884,,,,,,,,,0,0,,,,,,,,,,,,,
29.904,,,,,,,,,0,0,,,,,,,,,,,,,
29.948,,,,,,,,,0,0,,,,,,,,,,,,,
29.968,,,,,,,,,0,0,,,,,,,,,,,,,
29.998,,,,,,,,,0,0,,,,,,,,,,,,,
30.015,,,,,,,,,0,0,,,,,,,,,,,,,
30.060,,,,,,,,,0,0,,,,,,,,,,,,,
30.125,,,,,,,,,0,0,,,,,,,,,,,,,
30.145,,,,,,,,,0,0,,,,,,,,,,,,,
30.190,,,,,,,,,0,0,,,,,,,,,,,,,
30.207,,,,,,,,,0,0,,,,,,,,,,,,,
30.235,,,,,,,,,0,0,,,,,,,,,,,,,
30.256,,,,,,,,,0,0,,,,,,,,,,,,,
30.300,,,,,,,,,0,0,,,,,,,,,,,,,
30.364,,,,,,,,,0,0,,,,,,,,,,,,,
30.392,,,,,,,,,0,0,,,,,,,,,,,,,
30.432,,,,,,,,,0,0,,,,,,,,,,,,,
30.452,,,,,,,,,0,0,,,,,,,,,,,,,
30.476,,,,,,,,,0,0,,,,,,,,,,,,,
30.497,,,,,,,,,0,0,,,,,,,,,,,,,
30.539,,,,,,,,,0,0,,,,,,,,,,,,,
30.561,,,,,,,,,0,0,,,,,,,,,,,,,
30.605,,,,,,,,,0,0,,,,,,,,,,,,,
30.667,,,,,,,,,0,0,,,,,,,,,,,,,
30.687,,,,,,,,,0,0,,,,,,,,,,,,,
30.718,,,,,,,,,0,0,,,,,,,,,,,,,
30.746,,,,,,,,,0,0,,,,,,,,,,,,,
30.780,,,,,,,,,0,0,,,,,,,,,,,,,
30.801,,,,,,,,,0,0,,,,,,,,,,,,,
30.844,,,,,,,,,0,0,,,,,,,,,,,,,
30.863,,,,,,,,,0,0,,,,,,,,,,,,,
30.908,,,,,,,,,0,0,,,,,,,,,,,,,
30.932,,,,,,,,,0,0,,,,,,,,,,,,,
30.956,,,,,,,,,0,0,,,,,,,,,,,,,
30.981,,,,,,,,,0,0,,,,,,,,,,,,,
31.019,,,,,,,,,0,0,,,,,,,,,,,,,
31.087,,,,,,,,,0,0,,,,,,,,,,,,,
31.107,,,,,,,,,0,0,,,,,,,,,,,,,
31.148,,,,,,,,,0,0,,,,,,,,,,,,,
31.168,,,,,,,,,0,0,,,,,,,,,,,,,
31.196,,,,,,,,,0,0,,,,,,,,,,,,,
31.219,,,,,,,,,0,0,,,,,,,,,,,,,
31.262,,,,,,,,,0,0,,,,,,,,,,,,,
31.325,,,,,,,,,0,0,,,,,,,,,,,,,
31.345,,,,,,,,,0,0,,,,,,,,,,,,,
31.388,,,,,,,,,0,0,,,,,,,,,,,,,
31.406,,,,,,,,,0,0,,,,,,,,,,,,,
31.437,,,,,,,,,0,0,,,,,,,,,,,,,
31.456,,,,,,,,,0,0,,,,,,,,,,,,,
31.499,,,,,,,,,0,0,,,,,,,,,,,,,
31.564,,,,,,,,,0,0,,,,,,,,,,,,,
31.583,,,,,,,,,0,0,,,,,,,,,,,,,
31.628,,,,,,,,,0,0,,,,,,,,,,,,,
31.646,,,,,,,,,0,0,,,,,,,,,,,,,
31.696,,,,,,,,,0,0,,,,,,,,,,,,,
31.711,,,,,,,,,0,0,,,,,,,,,,,,,
31.741,,,,,,,,,0,0,,,,,,,,,,,,,
31.761,,,,,,,,,0,0,,,,,,,,,,,,,
31.804,,,,,,,,,0,0,,,,,,,,,,,,,
31.868,,,,,,,,,0,0,,,,,,,,,,,,,
31.888,,,,,,,,,0,0,,,,,,,,,,,,,
31.933,,,,,,,,,0,0,,,,,,,,,,,,,
31.952,,,,,,,,,0,0,,,,,,,,,,,,,
31.983,,,,,,,,,0,0,,,,,,,,,,,,,
32.003,,,,,,,,,0,0,,,,,,,,,,,,,
32.044,,,,,,,,,0,0,,,,,,,,,,,,,
32.066,,,,,,,,,0,0,,,,,,,,,,,,,
32.108,,,,,,,,,0,0,,,,,,,,,,,,,
32.126,,,,,,,,,0,0,,,,,,,,,,,,,
32.172,,,,,,,,,0,0,,,,,,,,,,,,,
32.189,,,,,,,,,0,0,,,,,,,,,,,,,
32.223,,,,,,,,,0,0,,,,,,,,,,,,,
32.284,,,,,,,,,0,0,,,,,,,,,,,,,
