time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
77.156,0.5067,0.7364,0.5048,0.7926,5.67,-0.52,0.360,,1,1,1.028,0.0213,,,,-0.82460,3.49317,3.124,1.329,1.049,0.817,,
77.195,0.5060,0.7460,0.5027,0.7827,5.65,-0.50,0.359,,1,1,1.028,0.0213,,,,-0.83176,3.49292,3.124,1.329,1.049,0.817,,
77.234,0.5061,0.7528,0.5071,0.7958,5.69,-0.44,0.359,,1,1,1.028,0.0213,,,,-0.83206,3.49469,3.124,1.329,1.049,0.817,,
77.274,0.5076,0.7822,0.5120,0.8592,5.74,-0.49,0.357,,1,1,1.028,0.0213,,,,-0.83328,3.50356,3.124,1.329,1.049,0.817,,
77.310,0.5082,0.7906,0.5123,0.8484,5.76,-0.40,0.356,,1,1,1.028,0.0213,,,,-0.83149,3.51198,3.124,1.329,1.049,0.817,,
77.350,0.5079,0.8054,0.5071,0.8448,5.70,-0.41,0.356,,1,1,1.028,0.0213,,,,-0.83373,3.50773,3.124,1.329,1.049,0.817,,
77.391,0.5083,0.8189,0.5099,0.8716,5.68,-0.41,0.354,,1,1,1.028,0.0213,,,,-0.83420,3.51560,3.124,1.329,1.049,0.817,,
77.424,0.5068,0.8308,0.5000,0.8804,5.61,-0.40,0.353,,1,1,1.028,0.0213,,,,-0.83428,3.51945,3.124,1.329,1.049,0.817,,
77.457,0.5100,0.8380,0.5250,0.8690,5.61,-0.49,0.351,,1,1,1.028,0.0213,,,,-0.83400,3.51854,3.124,1.329,1.049,0.817,,
77.492,0.5094,0.8465,0.5063,0.8817,5.62,-0.51,0.351,,1,1,1.028,0.0213,,,,-0.83118,3.51884,3.124,1.329,1.049,0.817,,
77.532,0.5088,0.8607,0.5065,0.9143,5.65,-0.60,0.347,,1,1,1.028,0.0213,,,,-0.83223,3.52530,3.124,1.329,1.049,0.817,,
77.567,0.5080,0.8699,0.5044,0.9087,5.60,-0.64,0.345,,1,1,1.028,0.0213,,,,-0.83419,3.52647,3.124,1.329,1.049,0.817,,
77.600,0.5091,0.8732,0.5142,0.8876,5.60,-0.47,0.344,,1,1,1.028,0.0213,,,,-0.83489,3.52964,3.124,1.329,1.049,0.817,,
77.634,0.5081,0.8747,0.5020,0.8834,5.62,-0.29,0.342,,1,1,1.028,0.0213,,,,-0.83650,3.53685,3.124,1.329,1.049,0.817,,
77.669,0.5069,0.8806,0.5024,0.9015,5.62,-0.60,0.342,,1,1,1.028,0.0213,,,,-0.83543,3.52968,3.124,1.329,1.049,0.817,,
77.705,0.5069,0.8846,0.5065,0.9140,5.61,-0.71,0.341,,1,1,1.028,0.0213,,,,-0.83315,3.52507,3.124,1.329,1.049,0.817,,
77.750,0.5029,0.9011,0.4918,0.9458,5.68,-0.65,0.339,,1,1,1.028,0.0213,,,,-0.83246,3.52849,3.124,1.329,1.049,0.817,,
77.784,0.5044,0.9037,0.5143,0.9210,5.69,-0.75,0.339,,1,1,1.028,0.0213,,,,-0.83409,3.53567,3.124,1.329,1.049,0.817,,
77.821,0.4998,0.9236,0.4859,0.9813,5.60,-0.84,0.338,,1,1,1.028,0.0213,,,,-0.83969,3.52182,3.124,1.329,1.049,0.817,,
77.872,0.5023,0.9382,0.5100,0.9810,5.51,-0.84,0.340,,1,1,1.028,0.0213,,,,-0.84031,3.52665,3.124,1.329,1.049,0.817,,
77.911,0.5053,0.9503,0.5169,0.9953,5.58,-0.95,0.340,,1,1,1.028,0.0213,,,,-0.84048,3.53251,3.124,1.329,1.049,0.817,,
77.951,0.5065,0.9601,0.5113,0.9973,5.56,-0.97,0.340,,1,1,1.028,0.0213,,,,-0.84189,3.53047,3.124,1.329,1.049,0.817,,
77.986,0.5064,0.9683,0.5061,1.0141,5.69,-0.91,0.339,,1,1,1.028,0.0213,,,,-0.84321,3.53204,3.124,1.329,1.049,0.817,,
78.021,0.5058,0.9747,0.5038,0.9970,5.71,-0.93,0.338,,1,1,1.028,0.0213,,,,-0.84640,3.53690,3.124,1.329,1.049,0.817,,
78.067,0.5015,0.9779,0.4845,0.9896,5.61,-0.67,0.338,,1,1,1.028,0.0213,,,,-0.86562,3.53636,3.124,1.329,1.049,0.817,,
78.103,0.4968,0.9809,0.4788,0.9918,5.61,-0.59,0.339,,1,1,1.028,0.0213,,,,-0.87330,3.53898,3.124,1.329,1.049,0.817,,
78.146,0.4964,0.9826,0.4952,0.9887,5.64,-0.74,0.340,,1,1,1.028,0.0213,,,,-0.87390,3.54158,3.124,1.329,1.049,0.817,,
78.184,0.4973,0.9860,0.5012,0.9998,5.77,-1.06,0.337,,1,1,1.028,0.0213,,,,-0.87651,3.54834,3.124,1.329,1.049,0.817,,
78.221,0.4995,0.9838,0.5088,0.9748,5.69,-0.80,0.336,,1,1,1.028,0.0213,,,,-0.87657,3.54557,3.124,1.329,1.049,0.817,,
78.259,0.4989,0.9896,0.4960,1.0133,5.68,-0.80,0.336,,1,1,1.028,0.0213,,,,-0.87775,3.54702,3.124,1.329,1.049,0.817,,
78.296,0.5000,0.9900,0.5053,0.9921,5.66,-0.75,0.336,,1,1,1.028,0.0213,,,,-0.87871,3.54592,3.124,1.329,1.049,0.817,,
78.328,0.4994,0.9891,0.4967,0.9850,5.67,-0.65,0.336,,1,1,1.028,0.0213,,,,-0.87863,3.54711,3.124,1.329,1.049,0.817,,
78.365,0.5015,0.9901,0.5106,0.9944,5.70,-0.81,0.336,,1,1,1.028,0.0213,,,,-0.88188,3.54358,3.124,1.329,1.049,0.817,,
78.404,0.4994,0.9930,0.4908,1.0047,5.79,-0.93,0.335,,1,1,1.028,0.0213,,,,-0.88659,3.54683,3.124,1.329,1.049,0.817,,
78.445,0.4983,0.9964,0.4941,1.0092,5.76,-0.73,0.334,,1,1,1.028,0.0213,,,,-0.88988,3.54819,3.124,1.329,1.049,0.817,,
78.468,0.4977,1.0000,0.4930,1.0301,5.81,-0.45,0.333,,1,1,1.028,0.0213,,,,-0.88706,3.54681,3.124,1.329,1.049,0.817,,
78.501,0.4958,1.0000,0.4871,1.0022,5.87,-0.39,0.324,,1,1,1.028,0.0213,,,,-0.88897,3.56635,3.124,1.329,1.049,0.817,,
78.536,0.5078,0.9440,0.5626,0.6966,5.99,-0.34,0.228,,1,1,1.028,0.0213,,,,-0.90946,3.66363,3.124,1.329,1.049,0.817,,
78.584,0.5238,0.8823,0.5752,0.6984,5.84,-0.28,0.186,,1,1,1.028,0.0213,,,,-0.93298,3.75791,3.124,1.329,1.049,0.817,,
78.627,0.5410,0.8572,0.6068,0.7667,5.87,-0.23,0.209,,1,1,1.028,0.0213,,,,-0.91202,3.70900,3.124,1.329,1.049,0.817,,
78.661,0.5464,0.7998,0.5689,0.5891,5.83,-0.25,0.259,,1,1,1.028,0.0213,,,,-0.89815,3.66839,3.124,1.329,1.049,0.817,,
78.698,0.5510,0.7580,0.5809,0.5206,5.75,-0.38,0.303,,1,1,1.028,0.0213,,,,-0.85058,3.60071,3.124,1.329,1.049,0.817,,
78.736,0.5567,0.6865,0.5739,0.5055,5.75,-0.21,0.335,,1,1,1.028,0.0213,,,,-0.84232,3.58099,3.124,1.329,1.049,0.817,,
78.770,0.5585,0.6532,0.5665,0.5277,5.67,-0.24,0.350,,1,1,1.028,0.0213,,,,-0.83027,3.55957,3.124,1.329,1.049,0.817,,
78.805,0.5611,0.6204,0.5725,0.4997,5.71,-0.06,0.357,,1,1,1.028,0.0213,,,,-0.82680,3.55671,3.124,1.329,1.049,0.817,,
78.843,0.5633,0.5953,0.5723,0.5079,5.55,0.07,0.361,,1,1,1.028,0.0213,,,,-0.82357,3.54606,3.124,1.329,1.049,0.817,,
78.885,0.5671,0.5779,0.5897,0.4891,5.54,0.25,0.361,,1,1,1.028,0.0213,,,,-0.81852,3.54427,3.124,1.329,1.049,0.817,,
78.923,0.5740,0.5571,0.5978,0.4949,5.37,0.24,0.361,,1,1,1.028,0.0213,,,,-0.81910,3.54397,3.124,1.329,1.049,0.817,,
78.960,0.5772,0.5368,0.5883,0.4744,5.30,0.09,0.364,,1,1,1.028,0.0213,,,,-0.81755,3.54383,3.124,1.329,1.049,0.817,,
78.999,0.5809,0.5377,0.5951,0.5410,5.36,0.38,0.364,,1,1,1.028,0.0213,,,,-0.81498,3.55212,3.124,1.329,1.049,0.817,,
79.042,0.5815,0.5378,0.5843,0.5380,5.32,0.24,0.363,,1,1,1.028,0.0213,,,,-0.81951,3.54011,3.124,1.329,1.049,0.817,,
79.077,0.5842,0.5355,0.5942,0.5275,5.35,0.54,0.363,,1,1,1.028,0.0213,,,,-0.82042,3.54125,3.124,1.329,1.049,0.817,,
79.113,0.5842,0.5346,0.5843,0.5296,5.27,0.41,0.365,,1,1,1.028,0.0213,,,,-0.82041,3.54128,3.124,1.329,1.049,0.817,,
79.134,0.5858,0.5365,0.5946,0.5467,5.05,0.26,0.369,,1,1,1.028,0.0213,,,,-0.81904,3.54739,3.124,1.329,1.049,0.817,,
79.194,0.5868,0.5384,0.5895,0.5432,5.06,0.15,0.370,,1,1,1.028,0.0213,,,,-0.81709,3.54471,3.124,1.329,1.049,0.817,,
79.237,0.5864,0.5388,0.5849,0.5401,4.93,0.15,0.370,,1,1,1.028,0.0213,,,,-0.81083,3.53654,3.124,1.329,1.049,0.817,,
79.272,0.5895,0.5417,0.6038,0.5547,4.98,0.61,0.371,,1,1,1.028,0.0213,,,,-0.80917,3.53662,3.124,1.329,1.049,0.817,,
79.308,0.5930,0.5497,0.6079,0.5841,5.13,0.61,0.370,,1,1,1.028,0.0213,,,,-0.80838,3.53851,3.124,1.329,1.049,0.817,,
79.347,0.5971,0.5719,0.6137,0.6606,5.21,0.66,0.372,,1,1,1.028,0.0213,,,,-0.80844,3.54909,3.124,1.329,1.049,0.817,,
79.384,0.5988,0.5838,0.6075,0.6458,5.21,0.71,0.371,,1,1,1.028,0.0213,,,,-0.80966,3.54393,3.124,1.329,1.049,0.817,,
79.420,0.6006,0.5921,0.6074,0.6216,5.29,0.91,0.371,,1,1,1.028,0.0213,,,,-0.80426,3.53638,3.124,1.329,1.049,0.817,,
79.461,0.6005,0.6005,0.6000,0.6331,5.21,0.62,0.372,,1,1,1.028,0.0213,,,,-0.80822,3.53827,3.124,1.329,1.049,0.817,,
79.496,0.6019,0.6019,0.6077,0.6076,5.20,0.30,0.372,,1,1,1.028,0.0213,,,,-0.80900,3.54608,3.124,1.329,1.049,0.817,,
79.531,0.6053,0.6078,0.6212,0.6343,5.19,0.25,0.371,,1,1,1.028,0.0213,,,,-0.80808,3.54083,3.124,1.329,1.049,0.817,,
79.566,0.6048,0.6124,0.6025,0.6329,5.32,0.09,0.369,,1,1,1.028,0.0213,,,,-0.81035,3.53443,3.124,1.329,1.049,0.817,,
79.604,0.6041,0.6190,0.6006,0.6518,5.41,0.39,0.368,,1,1,1.028,0.0213,,,,-0.81057,3.53422,3.124,1.329,1.049,0.817,,
79.641,0.6048,0.6258,0.6073,0.6485,5.28,0.22,0.367,,1,1,1.028,0.0213,,,,-0.81272,3.52540,3.124,1.329,1.049,0.817,,
79.676,0.6078,0.6055,0.6211,0.5130,5.29,0.34,0.361,,1,1,1.028,0.0213,,,,-0.81437,3.51754,3.124,1.329,1.049,0.817,,
79.720,0.6144,0.5876,0.6400,0.5187,5.42,0.71,0.361,,1,1,1.028,0.0213,,,,-0.81524,3.51736,3.124,1.329,1.049,0.817,,
79.781,0.6162,0.5684,0.6206,0.5209,5.40,0.53,0.363,,1,1,1.028,0.0213,,,,-0.81472,3.52175,3.124,1.329,1.049,0.817,,
79.814,0.6168,0.5602,0.6199,0.5246,5.38,0.46,0.364,,1,1,1.028,0.0213,,,,-0.81508,3.52310,3.124,1.329,1.049,0.817,,
79.841,0.6191,0.5487,0.6325,0.4831,5.33,0.53,0.361,,1,1,1.028,0.0213,,,,-0.81436,3.51724,3.124,1.329,1.049,0.817,,
79.875,0.6212,0.5359,0.6310,0.4793,5.33,0.40,0.361,,1,1,1.028,0.0213,,,,-0.81649,3.51945,3.124,1.329,1.049,0.817,,
79.921,0.6261,0.5341,0.6427,0.5281,5.37,0.43,0.363,,1,1,1.028,0.0213,,,,-0.81611,3.52378,3.124,1.329,1.049,0.817,,
79.957,0.6282,0.5704,0.6371,0.7278,5.45,0.29,0.335,,1,1,1.028,0.0213,,,,-0.81787,3.54599,3.124,1.329,1.049,0.817,,
79.991,0.6277,0.5657,0.6250,0.5381,5.47,0.49,0.212,,1,1,1.028,0.0213,,,,-0.88729,3.73896,3.124,1.329,1.049,0.817,,
80.025,0.6381,0.5694,0.6780,0.5836,5.43,0.42,0.184,,1,1,1.028,0.0213,,,,-0.91611,3.79215,3.124,1.329,1.049,0.817,,
80.059,0.6554,0.5826,0.7314,0.6418,5.80,0.39,0.189,,1,1,1.028,0.0213,,,,-0.89403,3.75828,3.124,1.329,1.049,0.817,,
80.100,0.6707,0.5534,0.7308,0.4357,5.77,0.57,0.250,,1,1,1.028,0.0213,,,,-0.87985,3.69766,3.124,1.329,1.049,0.817,,
80.124,0.6755,0.5246,0.7036,0.3577,5.52,0.46,0.307,,1,1,1.028,0.0213,,,,-0.87110,3.62305,3.124,1.329,1.049,0.817,,
80.179,0.6807,0.4731,0.6949,0.3372,5.46,0.19,0.335,,1,1,1.028,0.0213,,,,-0.86490,3.59202,3.124,1.329,1.049,0.817,,
80.215,0.6906,0.4504,0.7325,0.3594,5.02,-0.07,0.353,,1,1,1.028,0.0213,,,,-0.85399,3.59446,3.124,1.329,1.049,0.817,,
80.249,0.6961,0.4338,0.7204,0.3645,5.39,-0.11,0.369,,1,1,1.028,0.0213,,,,-0.85127,3.61545,3.124,1.329,1.049,0.817,,
80.283,0.6959,0.4191,0.6948,0.3577,5.40,-0.31,0.377,,1,1,1.028,0.0213,,,,-0.84494,3.60583,3.124,1.329,1.049,0.817,,
80.321,0.6962,0.4121,0.6977,0.3854,5.26,0.24,0.378,,1,1,1.028,0.0213,,,,-0.84322,3.60051,3.124,1.329,1.049,0.817,,
80.357,0.6996,0.4045,0.7138,0.3733,5.28,0.32,0.383,,1,1,1.028,0.0213,,,,-0.82460,3.60040,3.124,1.329,1.049,0.817,,
80.391,0.6998,0.4057,0.7019,0.4152,5.42,0.12,0.383,,1,1,1.028,0.0213,,,,-0.80948,3.61128,3.124,1.329,1.049,0.817,,
80.428,0.7014,0.4067,0.7065,0.4099,5.50,0.01,0.382,,1,1,1.028,0.0213,,,,-0.79421,3.61491,3.124,1.329,1.049,0.817,,
80.463,0.6986,0.4010,0.6861,0.3766,5.44,-0.02,0.383,,1,1,1.028,0.0213,,,,-0.78155,3.60907,3.124,1.329,1.049,0.817,,
80.496,0.6976,0.4011,0.6888,0.4021,5.47,-0.38,0.380,,1,1,1.028,0.0213,,,,-0.76396,3.59243,3.124,1.329,1.049,0.817,,
80.531,0.7014,0.4035,0.7135,0.4107,5.43,-0.39,0.381,,1,1,1.028,0.0213,,,,-0.75443,3.58693,3.124,1.329,1.049,0.817,,
80.574,0.7068,0.4015,0.7271,0.3940,5.34,-0.41,0.382,,1,1,1.028,0.0213,,,,-0.74622,3.57077,3.124,1.329,1.049,0.817,,
80.610,0.7136,0.4013,0.7429,0.4003,5.32,-0.03,0.381,,1,1,1.028,0.0213,,,,-0.74442,3.56649,3.124,1.329,1.049,0.817,,
80.646,0.7228,0.3984,0.7628,0.3858,5.01,-0.15,0.387,,1,1,1.028,0.0213,,,,-0.74478,3.59740,3.124,1.329,1.049,0.817,,
80.682,0.7304,0.3892,0.7639,0.3485,4.99,-0.08,0.382,,1,1,1.028,0.0213,,,,-0.74558,3.60275,3.124,1.329,1.049,0.817,,
80.717,0.7307,0.3785,0.7321,0.3357,4.97,-0.05,0.380,,1,1,1.028,0.0213,,,,-0.74330,3.59951,3.124,1.329,1.049,0.817,,
80.754,0.7313,0.3733,0.7352,0.3369,5.03,0.26,0.379,,1,1,1.028,0.0213,,,,-0.71788,3.60009,3.124,1.329,1.049,0.817,,
80.776,0.7259,0.3813,0.7034,0.4144,5.45,-0.61,0.376,,1,1,1.028,0.0213,,,,-0.71147,3.59355,3.124,1.329,1.049,0.817,,
80.827,0.7271,0.3827,0.7323,0.3890,5.50,-0.66,0.376,,1,1,1.028,0.0213,,,,-0.69742,3.59761,3.124,1.329,1.049,0.817,,
80.863,0.7290,0.3858,0.7350,0.3951,5.28,-0.89,0.379,,1,1,1.028,0.0213,,,,-0.68876,3.65001,3.124,1.329,1.049,0.817,,
80.898,0.7297,0.3818,0.7329,0.3640,5.24,-0.99,0.375,,1,1,1.028,0.0213,,,,-0.68515,3.63571,3.124,1.329,1.049,0.817,,
80.934,0.7289,0.3820,0.7252,0.3829,5.29,-0.86,0.370,,1,1,1.028,0.0213,,,,-0.68636,3.61507,3.124,1.329,1.049,0.817,,
80.969,0.7296,0.3766,0.7331,0.3523,5.27,-0.72,0.369,,1,1,1.028,0.0213,,,,-0.68067,3.61332,3.124,1.329,1.049,0.817,,
81.012,0.7355,0.3791,0.7565,0.3883,5.38,-0.75,0.374,,1,1,1.028,0.0213,,,,-0.68058,3.62536,3.124,1.329,1.049,0.817,,
81.047,0.7417,0.3817,0.7700,0.3939,5.38,-0.67,0.372,,1,1,1.028,0.0213,,,,-0.69143,3.63635,3.124,1.329,1.049,0.817,,
81.084,0.7445,0.3788,0.7564,0.3663,5.28,-0.90,0.371,,1,1,1.028,0.0213,,,,-0.69392,3.62931,3.124,1.329,1.049,0.817,,
81.120,0.7417,0.3856,0.7295,0.4156,5.54,-1.02,0.370,,1,1,1.028,0.0213,,,,-0.69694,3.61043,3.124,1.329,1.049,0.817,,
81.155,0.7424,0.3828,0.7457,0.3699,5.45,-0.94,0.369,,1,1,1.028,0.0213,,,,-0.69655,3.61058,3.124,1.329,1.049,0.817,,
81.192,0.7506,0.3883,0.7848,0.4120,5.45,-0.65,0.374,,1,1,1.028,0.0213,,,,-0.69050,3.62894,3.124,1.329,1.049,0.817,,
81.232,0.7537,0.3936,0.7658,0.4142,5.51,-0.73,0.371,,1,1,1.028,0.0213,,,,-0.69259,3.63359,3.124,1.329,1.049,0.817,,
81.271,0.7506,0.3982,0.7379,0.4166,5.61,-0.72,0.371,,1,1,1.028,0.0213,,,,-0.69248,3.62153,3.124,1.329,1.049,0.817,,
81.309,0.7479,0.4047,0.7368,0.4317,5.51,-0.43,0.369,,1,1,1.028,0.0213,,,,-0.67844,3.59853,3.124,1.329,1.049,0.817,,
81.344,0.7485,0.4038,0.7512,0.3999,5.39,-0.43,0.371,,1,1,1.028,0.0213,,,,-0.67723,3.60639,3.124,1.329,1.049,0.817,,
81.385,0.7544,0.4099,0.7774,0.4334,5.44,-0.55,0.370,,1,1,1.028,0.0213,,,,-0.67221,3.61617,3.124,1.329,1.049,0.817,,
81.420,0.7547,0.4102,0.7568,0.4128,5.46,-0.46,0.371,,1,1,1.028,0.0213,,,,-0.67250,3.61947,3.124,1.329,1.049,0.817,,
81.454,0.7524,0.4103,0.7451,0.4108,5.55,-0.27,0.368,,1,1,1.028,0.0213,,,,-0.67216,3.61089,3.124,1.329,1.049,0.817,,
81.492,0.7514,0.4123,0.7473,0.4202,5.50,-0.28,0.370,,1,1,1.028,0.0213,,,,-0.66838,3.61282,3.124,1.329,1.049,0.817,,
81.530,0.7535,0.4173,0.7650,0.4441,5.33,-0.60,0.374,,1,1,1.028,0.0213,,,,-0.65588,3.61505,3.124,1.329,1.049,0.817,,
81.566,0.7539,0.4186,0.7556,0.4243,5.34,-0.58,0.372,,1,1,1.028,0.0213,,,,-0.65612,3.61241,3.124,1.329,1.049,0.817,,
81.601,0.7508,0.4173,0.7330,0.4101,5.32,-0.81,0.370,,1,1,1.028,0.0213,,,,-0.66793,3.61945,3.124,1.329,1.049,0.817,,
81.634,0.7474,0.4153,0.7364,0.4088,5.35,-1.06,0.370,,1,1,1.028,0.0213,,,,-0.66618,3.61723,3.124,1.329,1.049,0.817,,
81.674,0.7446,0.4104,0.7336,0.3909,5.29,-1.30,0.371,,1,1,1.028,0.0213,,,,-0.66335,3.61564,3.124,1.329,1.049,0.817,,
81.716,0.7430,0.4086,0.7368,0.4013,5.40,-1.36,0.370,,1,1,1.028,0.0213,,,,-0.66235,3.61957,3.124,1.329,1.049,0.817,,
81.755,0.7420,0.4069,0.7350,0.3957,5.39,-0.99,0.369,,1,1,1.028,0.0213,,,,-0.66148,3.61599,3.124,1.329,1.049,0.817,,
81.790,0.7393,0.4018,0.7274,0.3793,5.33,-1.12,0.369,,1,1,1.028,0.0213,,,,-0.66350,3.61884,3.124,1.329,1.049,0.817,,
81.827,0.7395,0.4022,0.7401,0.4035,5.43,-1.04,0.370,,1,1,1.028,0.0213,,,,-0.65756,3.62109,3.124,1.329,1.049,0.817,,
81.863,0.7397,0.3991,0.7406,0.3853,5.48,-0.96,0.370,,1,1,1.028,0.0213,,,,-0.65764,3.62669,3.124,1.329,1.049,0.817,,
81.903,0.7387,0.3971,0.7344,0.3893,5.46,-1.26,0.372,,1,1,1.028,0.0213,,,,-0.65725,3.62006,3.124,1.329,1.049,0.817,,
81.939,0.7391,0.3972,0.7412,0.3974,5.56,-1.26,0.368,,1,1,1.028,0.0213,,,,-0.65755,3.60912,3.124,1.329,1.049,0.817,,
81.981,0.7393,0.3971,0.7399,0.3967,5.61,-1.27,0.368,,1,1,1.028,0.0213,,,,-0.66209,3.60943,3.124,1.329,1.049,0.817,,
82.019,0.7389,0.3967,0.7371,0.3947,5.59,-1.17,0.368,,1,1,1.028,0.0213,,,,-0.66273,3.61208,3.124,1.329,1.049,0.817,,
82.055,0.7413,0.3975,0.7515,0.4008,5.58,-1.21,0.368,,1,1,1.028,0.0213,,,,-0.66791,3.61154,3.124,1.329,1.049,0.817,,
82.101,0.7410,0.3982,0.7400,0.4010,5.71,-1.07,0.368,,1,1,1.028,0.0213,,,,-0.65858,3.60475,3.124,1.329,1.049,0.817,,
82.139,0.7431,0.4034,0.7515,0.4247,6.05,-1.16,0.368,,1,1,1.028,0.0213,,,,-0.65889,3.59831,3.124,1.329,1.049,0.817,,
82.179,0.7439,0.4112,0.7471,0.4420,6.27,-1.18,0.367,,1,1,1.028,0.0213,,,,-0.65402,3.59364,3.124,1.329,1.049,0.817,,
82.218,0.7482,0.4225,0.7659,0.4684,6.41,-1.16,0.365,,1,1,1.028,0.0213,,,,-0.65244,3.59226,3.124,1.329,1.049,0.817,,
82.255,0.7532,0.4260,0.7739,0.4402,6.50,-0.86,0.365,,1,1,1.028,0.0213,,,,-0.64197,3.57611,3.124,1.329,1.049,0.817,,
82.290,0.7543,0.4327,0.7593,0.4619,6.54,-0.77,0.363,,1,1,1.028,0.0213,,,,-0.64163,3.56927,3.124,1.329,1.049,0.817,,
82.330,0.7606,0.4348,0.7852,0.4431,6.47,-0.66,0.359,,1,1,1.028,0.0213,,,,-0.63985,3.55332,3.124,1.329,1.049,0.817,,
82.366,0.7672,0.4379,0.7961,0.4512,6.39,-1.32,0.358,,1,1,1.028,0.0213,,,,-0.64389,3.54708,3.124,1.329,1.049,0.817,,
82.400,0.7749,0.4435,0.8109,0.4699,5.98,-1.49,0.357,,1,1,1.028,0.0213,,,,-0.65970,3.57215,3.124,1.329,1.049,0.817,,
82.416,0.7805,0.4458,0.8318,0.4669,5.74,-1.98,0.355,,1,1,1.028,0.0213,,,,-0.67702,3.58410,3.124,1.329,1.049,0.817,,
82.457,0.7866,0.4354,0.8089,0.3961,5.45,-1.38,0.356,,1,1,1.028,0.0213,,,,-0.68315,3.58336,3.124,1.329,1.049,0.817,,
82.500,0.7918,0.4232,0.8138,0.3694,5.32,-1.11,0.354,,1,1,1.028,0.0213,,,,-0.70440,3.58054,3.124,1.329,1.049,0.817,,
82.523,0.7945,0.4253,0.8088,0.4366,5.39,-1.15,0.356,,1,1,1.028,0.0213,,,,-0.71803,3.60328,3.124,1.329,1.049,0.817,,
82.573,0.7977,0.4295,0.8076,0.4429,5.10,-1.46,0.357,,1,1,1.028,0.0213,,,,-0.73028,3.59782,3.124,1.329,1.049,0.817,,
82.610,0.7977,0.4258,0.7978,0.3984,5.09,-1.46,0.357,,1,1,1.028,0.0213,,,,-0.73744,3.59493,3.124,1.329,1.049,0.817,,
82.632,0.7959,0.4135,0.7886,0.3630,5.18,-1.96,0.357,,1,1,1.028,0.0213,,,,-0.75789,3.60078,3.124,1.329,1.049,0.817,,
82.680,0.7940,0.3954,0.7876,0.3374,4.82,-1.77,0.355,,1,1,1.028,0.0213,,,,-0.76439,3.57918,3.124,1.329,1.049,0.817,,
82.722,0.7908,0.3788,0.7788,0.3186,4.79,-1.57,0.359,,1,1,1.028,0.0213,,,,-0.76554,3.55599,3.124,1.329,1.049,0.817,,
82.758,0.7932,0.3704,0.8036,0.3343,4.79,-1.63,0.361,,1,1,1.028,0.0213,,,,-0.76695,3.56046,3.124,1.329,1.049,0.817,,
82.793,0.7965,0.3711,0.8116,0.3744,4.73,-1.50,0.362,,1,1,1.028,0.0213,,,,-0.76683,3.58159,3.124,1.329,1.049,0.817,,
82.829,0.7969,0.3663,0.7985,0.3458,4.74,-1.53,0.362,,1,1,1.028,0.0213,,,,-0.76946,3.59245,3.124,1.329,1.049,0.817,,
82.854,0.7961,0.3633,0.7908,0.3448,4.97,-1.54,0.359,,1,1,1.028,0.0213,,,,-0.77174,3.58555,3.124,1.329,1.049,0.817,,
82.905,0.7899,0.3521,0.7705,0.3189,4.93,-2.19,0.363,,1,1,1.028,0.0213,,,,-0.77677,3.58303,3.124,1.329,1.049,0.817,,
82.941,0.7896,0.3550,0.7870,0.3781,4.79,-2.21,0.365,,1,1,1.028,0.0213,,,,-0.77766,3.59132,3.124,1.329,1.049,0.817,,
82.979,0.7862,0.3533,0.7742,0.3471,4.79,-2.09,0.364,,1,1,1.028,0.0213,,,,-0.77748,3.59367,3.124,1.329,1.049,0.817,,
83.016,0.7794,0.3542,0.7555,0.3573,4.95,-1.57,0.363,,1,1,1.028,0.0213,,,,-0.77074,3.57506,3.124,1.329,1.049,0.817,,
83.050,0.7757,0.3533,0.7591,0.3495,4.91,-1.67,0.363,,1,1,1.028,0.0213,,,,-0.76600,3.57618,3.124,1.329,1.049,0.817,,
83.085,0.7806,0.3597,0.8027,0.3888,5.03,-1.89,0.365,,1,1,1.028,0.0213,,,,-0.76228,3.58727,3.124,1.329,1.049,0.817,,
83.121,0.7820,0.3640,0.7883,0.3828,5.09,-1.99,0.365,,1,1,1.028,0.0213,,,,-0.75497,3.60213,3.124,1.329,1.049,0.817,,
83.163,0.7826,0.3629,0.7849,0.3583,5.04,-1.76,0.364,,1,1,1.028,0.0213,,,,-0.74937,3.59805,3.124,1.329,1.049,0.817,,
83.200,0.7780,0.3575,0.7594,0.3357,5.04,-1.57,0.364,,1,1,1.028,0.0213,,,,-0.74937,3.59546,3.124,1.329,1.049,0.817,,
83.243,0.7799,0.3531,0.7871,0.3368,5.01,-1.41,0.363,,1,1,1.028,0.0213,,,,-0.74996,3.59834,3.124,1.329,1.049,0.817,,
83.287,0.7815,0.3487,0.7876,0.3321,4.97,-1.35,0.362,,1,1,1.028,0.0213,,,,-0.75040,3.60064,3.124,1.329,1.049,0.817,,
83.322,0.7846,0.3482,0.7978,0.3460,5.02,-1.07,0.363,,1,1,1.028,0.0213,,,,-0.74183,3.61051,3.124,1.329,1.049,0.817,,
83.360,0.7879,0.3547,0.8014,0.3819,5.10,-1.10,0.362,,1,1,1.028,0.0213,,,,-0.73796,3.61766,3.124,1.329,1.049,0.817,,
