time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
117.289,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.325,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.386,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.425,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.474,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.499,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.529,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.544,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.579,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.604,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.633,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.656,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.694,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.729,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.787,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.826,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.850,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.883,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.921,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.945,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.987,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.026,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.057,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.089,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.108,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.133,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.195,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.226,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.251,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.284,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.316,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.354,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.382,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.412,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.441,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.473,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.514,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.537,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.575,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.625,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.649,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.681,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.721,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.753,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.781,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.809,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.850,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.873,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.905,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.945,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.977,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.001,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.033,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.068,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.096,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.133,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.185,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.209,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.241,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.282,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.313,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.337,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.375,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.409,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.434,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.473,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.506,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.533,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.561,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.592,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.634,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.665,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.698,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.746,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.769,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.807,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.842,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.865,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.905,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.935,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.969,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.001,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.035,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.064,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.089,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.121,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.194,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.216,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.249,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.304,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.338,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.353,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.388,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.412,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.436,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.459,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.498,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.521,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.590,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.626,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.649,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.690,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.715,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.754,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.780,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.809,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.851,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.888,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.929,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.954,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.993,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.017,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.050,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.089,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.121,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.159,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.182,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.209,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.248,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.271,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.312,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.338,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.377,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.410,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.449,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.480,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.523,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.548,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.576,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.619,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.648,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.673,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.705,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.746,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.769,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.809,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.840,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.874,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.905,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.937,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.968,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.009,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.049,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.080,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.105,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.141,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.177,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.210,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.241,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.265,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.297,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.329,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.360,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.403,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.425,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.457,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.497,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.523,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.603,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.640,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.664,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.679,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.704,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.730,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.769,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.793,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.833,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.858,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.897,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.929,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.985,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.015,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.048,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.082,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.112,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.170,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.198,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.218,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.250,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.266,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.293,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.329,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.394,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.424,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.458,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.489,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.522,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.549,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.576,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.609,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.649,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.673,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.722,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.764,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.795,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.816,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.849,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.881,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.921,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.948,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.986,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.008,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.048,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.080,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.104,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.137,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.170,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.212,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.235,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.291,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.318,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.354,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.380,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.416,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.449,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.472,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.504,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.547,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.576,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.609,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.641,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.672,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.706,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.739,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.771,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.799,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.825,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.872,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.904,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.944,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.969,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.003,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.041,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.072,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.097,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.129,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.162,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.195,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.224,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.256,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.289,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.329,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.386,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.441,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.473,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.488,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.513,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.538,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.562,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.601,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.626,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.667,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.689,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.721,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.793,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.816,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.856,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.880,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.913,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.952,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.992,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.024,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.052,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.073,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.105,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.123,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.190,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.225,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.253,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.282,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.323,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.354,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.385,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.409,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.451,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.475,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.507,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.554,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.585,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.617,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.658,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.689,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.713,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.749,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.783,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.818,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.841,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.872,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.905,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.945,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.970,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.002,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.032,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.073,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.099,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.153,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.178,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.219,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.247,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.273,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.315,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.345,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.369,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.401,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.442,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.464,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.504,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.538,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.570,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.602,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.628,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.665,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.706,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.736,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.777,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.800,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.841,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.872,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.897,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.931,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.965,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.002,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.025,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.062,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.091,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.121,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.186,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.224,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.272,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.305,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.319,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.352,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.377,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.394,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.424,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.466,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.497,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.525,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.590,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.618,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.649,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.681,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.721,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.746,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.776,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.835,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.863,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.889,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.904,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.927,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.993,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.024,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.050,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.081,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.113,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.143,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.177,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.220,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.243,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.273,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.305,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.343,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.375,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.425,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.461,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.489,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.514,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.549,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.587,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.609,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.651,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.673,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.705,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.738,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
