time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
186.853,0.8441,0.1081,1.2486,-2.4671,13.68,15.16,0.157,,1,1,4.581,0.0802,,,,1.91141,-9.89163,11.590,4.376,1.933,3.926,,
186.891,0.8949,0.0672,1.1018,-3.0176,15.35,14.24,0.193,,1,1,4.581,0.0802,,,,1.98013,-9.50260,11.590,4.376,1.933,3.926,,
186.930,0.9313,0.0388,1.5587,-2.3925,17.03,13.40,0.209,,1,1,4.581,0.0802,,,,3.23091,-10.91922,11.590,4.376,1.933,3.926,,
186.957,0.9313,0.0388,,,,,,,0,1,4.581,0.0802,,,,,,11.590,4.376,1.933,3.926,,
186.990,0.9313,0.0388,,,,,,,0,1,4.581,0.0802,,,,,,11.590,4.376,1.933,3.926,,
187.022,0.9313,0.0388,,,,,,,0,1,4.581,0.0802,,,,,,11.590,4.376,1.933,3.926,,
187.046,0.9313,0.0388,,,,,,,0,1,4.581,0.0802,,,,,,11.590,4.376,1.933,3.926,,
187.081,0.9313,0.0388,,,,,,,0,1,4.581,0.0802,,,,,,11.590,4.376,1.933,3.926,,
187.118,0.9313,0.0388,,,,,,,0,1,4.581,0.0802,,,,,,11.590,4.376,1.933,3.926,,
187.146,0.9313,0.0388,,,,,,,0,1,4.581,0.0802,,,,,,11.590,4.376,1.933,3.926,,
187.182,0.9313,0.0388,,,,,,,0,1,4.581,0.0802,,,,,,11.590,4.376,1.933,3.926,,
187.214,0.9313,0.0388,,,,,,,0,1,4.581,0.0802,,,,,,11.590,4.376,1.933,3.926,,
187.246,0.9313,0.0388,,,,,,,0,1,4.581,0.0802,,,,,,11.590,4.376,1.933,3.926,,
187.270,0.9313,0.0388,,,,,,,0,1,4.581,0.0802,,,,,,11.590,4.376,1.933,3.926,,
187.303,0.9313,0.0388,,,,,,,0,1,4.581,0.0802,,,,,,11.590,4.376,1.933,3.926,,
187.342,0.9313,0.0388,,,,,,,0,1,4.581,0.0802,,,,,,11.590,4.376,1.933,3.926,,
187.407,1.0000,0.0000,1.5247,-3.2087,18.89,11.66,0.277,,1,1,4.581,0.0802,,,,4.38099,-6.93824,11.590,4.376,1.933,3.926,,
187.446,1.0000,0.0000,0.9729,-2.9445,19.66,10.42,0.221,,1,1,4.581,0.0802,,,,3.41772,-5.98555,11.590,4.376,1.933,3.926,,
187.480,0.9949,0.0000,0.9153,-2.5654,20.06,9.81,0.192,,1,1,4.581,0.0802,,,,3.35234,-5.90602,11.590,4.376,1.933,3.926,,
187.500,0.9480,0.0000,0.6081,-1.6140,20.28,9.10,0.194,,1,1,4.581,0.0802,,,,3.09970,-5.57910,11.590,4.376,1.933,3.926,,
187.527,0.8257,0.0000,0.2454,-0.9578,20.11,8.52,0.198,,1,1,4.581,0.0802,,,,3.08506,-5.45726,11.590,4.376,1.933,3.926,,
187.565,0.6875,0.0000,0.2635,-0.0556,19.74,8.02,0.257,,1,1,4.581,0.0802,,,,2.93390,-5.34354,11.590,4.376,1.933,3.926,,
187.599,0.5815,0.0189,0.2084,0.3107,19.14,7.44,0.348,,1,1,4.581,0.0802,,,,2.57691,-5.33192,11.590,4.376,1.933,3.926,,
187.614,0.5316,0.1059,0.2294,0.7322,18.52,6.96,0.364,,1,1,4.581,0.0802,,,,2.37512,-5.72019,11.590,4.376,1.933,3.926,,
187.647,0.4663,0.2780,0.2478,0.8806,17.95,6.80,0.358,,1,1,4.581,0.0802,,,,2.15799,-6.16073,11.590,4.376,1.933,3.926,,
187.669,0.4256,0.4132,0.2319,1.0230,17.36,6.79,0.353,,1,1,4.581,0.0802,,,,1.84999,-6.52914,11.590,4.376,1.933,3.926,,
187.702,0.3436,0.5736,0.0767,1.2078,16.61,6.59,0.321,,1,1,4.581,0.0802,,,,1.47522,-6.70938,11.590,4.376,1.933,3.926,,
187.747,0.2682,0.7158,0.0710,1.2276,15.87,6.48,0.339,,1,1,4.581,0.0802,,,,1.36265,-7.07837,11.590,4.376,1.933,3.926,,
187.812,0.1979,0.8034,0.0735,0.9455,14.35,6.16,0.363,,1,1,4.581,0.0802,,,,1.40779,-7.35485,11.590,4.376,1.933,3.926,,
187.831,0.1963,0.8432,0.1863,1.1573,13.52,6.00,0.357,,1,1,4.581,0.0802,,,,1.55568,-7.47175,11.590,4.376,1.933,3.926,,
187.862,0.2070,0.8900,0.2501,1.5796,12.68,5.80,0.345,,1,1,4.581,0.0802,,,,1.55141,-7.06272,11.590,4.376,1.933,3.926,,
187.894,0.2544,0.9252,0.4648,2.4082,11.57,5.33,0.309,,1,1,4.581,0.0802,,,,1.60604,-6.55091,11.590,4.376,1.933,3.926,,
187.926,0.3062,0.9529,0.5480,2.6902,10.46,5.14,0.301,,1,1,4.581,0.0802,,,,1.73050,-5.76346,11.590,4.376,1.933,3.926,,
187.957,0.3344,0.9734,0.4767,2.1417,9.36,5.53,0.346,,1,1,4.581,0.0802,,,,1.87216,-4.94347,11.590,4.376,1.933,3.926,,
188.019,0.3861,0.9980,0.5191,2.1782,7.88,4.34,0.354,,1,1,4.581,0.0802,,,,2.09157,-4.14727,11.590,4.376,1.933,3.926,,
188.047,0.3976,1.0000,0.4535,1.7988,7.06,3.61,0.395,,1,1,4.581,0.0802,,,,2.16372,-3.19766,11.590,4.376,1.933,3.926,,
188.071,0.3964,1.0000,0.3891,1.5494,6.43,3.06,0.441,,1,1,4.581,0.0802,,,,2.24659,-3.14405,11.590,4.376,1.933,3.926,,
188.098,0.4013,1.0000,0.4290,1.6948,5.73,2.12,0.394,,1,1,4.581,0.0802,,,,2.30218,-2.63445,11.590,4.376,1.933,3.926,,
188.126,0.3751,1.0000,0.2312,1.8992,5.09,1.11,0.419,,1,1,4.581,0.0802,,,,2.29149,-2.02134,11.590,4.376,1.933,3.926,,
188.154,0.3666,1.0000,0.3181,1.6832,4.49,0.00,0.425,,1,1,4.581,0.0802,,,,2.28851,-1.44865,11.590,4.376,1.933,3.926,,
188.198,0.3241,1.0000,0.1799,1.4689,3.78,-1.74,0.401,,1,1,4.581,0.0802,,,,2.21567,-0.72176,11.590,4.376,1.933,3.926,,
188.242,0.2827,1.0000,0.1367,1.1894,3.37,-2.84,0.421,,1,1,4.581,0.0802,,,,2.12096,-0.64902,11.590,4.376,1.933,3.926,,
188.276,0.2462,0.9276,0.0965,0.4485,3.05,-3.93,0.435,,1,1,4.581,0.0802,,,,2.01540,-0.71315,11.590,4.376,1.933,3.926,,
188.294,0.2199,0.8400,0.0375,0.2668,2.81,-4.98,0.427,,1,1,4.581,0.0802,,,,1.95317,-0.77954,11.590,4.376,1.933,3.926,,
188.327,0.1790,0.6883,0.0143,0.1588,2.65,-5.83,0.440,,1,1,4.581,0.0802,,,,1.79513,-0.70115,11.590,4.376,1.933,3.926,,
188.360,0.1574,0.7236,0.0707,0.8561,2.61,-6.22,0.429,,1,1,4.581,0.0802,,,,1.74343,-0.56784,11.590,4.376,1.933,3.926,,
188.391,0.1524,0.7422,0.1301,0.8227,2.56,-6.70,0.433,,1,1,4.581,0.0802,,,,1.58938,-0.56128,11.590,4.376,1.933,3.926,,
188.428,0.1510,0.7970,0.1458,1.0107,2.54,-6.31,0.448,,1,1,4.581,0.0802,,,,1.38100,-0.64799,11.590,4.376,1.933,3.926,,
188.453,0.1370,0.8250,0.0587,1.0005,2.36,-5.36,0.431,,1,1,4.581,0.0802,,,,1.21325,-0.83537,11.590,4.376,1.933,3.926,,
188.493,0.1081,0.8673,0.0088,1.0281,2.24,-4.52,0.432,,1,1,4.581,0.0802,,,,1.09120,-0.98022,11.590,4.376,1.933,3.926,,
188.525,0.1087,0.8816,0.1113,0.9502,2.14,-3.59,0.442,,1,1,4.581,0.0802,,,,1.01211,-1.02460,11.590,4.376,1.933,3.926,,
188.566,0.0914,0.8663,0.0304,0.8071,2.04,-2.25,0.449,,1,1,4.581,0.0802,,,,0.87161,-1.03061,11.590,4.376,1.933,3.926,,
188.605,0.0887,0.8827,0.0789,0.9476,1.93,-1.03,0.439,,1,1,4.581,0.0802,,,,0.84296,-1.03633,11.590,4.376,1.933,3.926,,
188.641,0.0727,0.8935,0.0093,0.9385,1.89,-0.10,0.411,,1,1,4.581,0.0802,,,,0.79456,-1.08759,11.590,4.376,1.933,3.926,,
188.675,0.1129,0.8728,0.3080,0.7706,1.82,1.09,0.374,,1,1,4.581,0.0802,,,,0.91608,-1.20261,11.590,4.376,1.933,3.926,,
188.695,0.1541,0.8569,0.4372,0.7436,1.78,2.19,0.355,,1,1,4.581,0.0802,,,,0.97985,-1.22373,11.590,4.376,1.933,3.926,,
188.732,0.2220,0.8420,0.4768,0.7810,1.71,3.39,0.372,,1,1,4.581,0.0802,,,,1.00198,-1.18739,11.590,4.376,1.933,3.926,,
188.758,0.2625,0.8352,0.4678,0.7959,1.63,4.62,0.377,,1,1,4.581,0.0802,,,,1.01176,-1.04327,11.590,4.376,1.933,3.926,,
188.798,0.3127,0.8365,0.4791,0.8418,1.56,5.63,0.373,,1,1,4.581,0.0802,,,,1.01376,-0.92914,11.590,4.376,1.933,3.926,,
188.822,0.3392,0.8478,0.4838,0.9220,1.49,6.56,0.371,,1,1,4.581,0.0802,,,,1.00469,-0.85371,11.590,4.376,1.933,3.926,,
188.861,0.3863,0.8654,0.5448,0.9373,1.39,7.47,0.352,,1,1,4.581,0.0802,,,,1.05102,-0.79686,11.590,4.376,1.933,3.926,,
188.886,0.4181,0.8630,0.5785,0.8481,1.27,8.29,0.350,,1,1,4.581,0.0802,,,,1.07960,-0.66699,11.590,4.376,1.933,3.926,,
188.926,0.4656,0.8902,0.6167,0.9945,1.16,8.92,0.380,,1,1,4.581,0.0802,,,,1.15234,-0.41352,11.590,4.376,1.933,3.926,,
188.956,0.4961,0.8918,0.6264,0.9003,1.11,9.11,0.375,,1,1,4.581,0.0802,,,,1.25261,-0.19181,11.590,4.376,1.933,3.926,,
188.992,0.5285,0.8934,0.6425,0.9002,1.03,9.28,0.370,,1,1,4.581,0.0802,,,,1.32685,-0.07467,11.590,4.376,1.933,3.926,,
189.013,0.5475,0.9080,0.6598,1.0100,0.95,9.24,0.344,,1,1,4.581,0.0802,,,,1.40727,-0.02356,11.590,4.376,1.933,3.926,,
189.050,0.5832,0.9361,0.7091,1.2333,0.72,8.31,0.332,,1,1,4.581,0.0802,,,,1.47373,0.01135,11.590,4.376,1.933,3.926,,
189.090,0.6062,0.9602,0.6832,1.1611,0.46,7.26,0.350,,1,1,4.581,0.0802,,,,1.51761,0.10547,11.590,4.376,1.933,3.926,,
189.133,0.6201,0.9812,0.6621,1.1277,0.10,5.66,0.357,,1,1,4.581,0.0802,,,,1.55163,0.22339,11.590,4.376,1.933,3.926,,
189.158,0.6299,0.9875,0.6819,1.0237,-0.15,4.49,0.362,,1,1,4.581,0.0802,,,,1.55817,0.26680,11.590,4.376,1.933,3.926,,
189.190,0.6434,0.9987,0.7016,1.1335,-0.33,3.46,0.350,,1,1,4.581,0.0802,,,,1.60549,0.23104,11.590,4.376,1.933,3.926,,
189.235,0.6338,1.0000,0.6019,1.1016,-0.44,2.65,0.353,,1,1,4.581,0.0802,,,,1.58195,0.15327,11.590,4.376,1.933,3.926,,
189.263,0.6211,0.9786,0.5589,0.8142,-0.52,1.83,0.354,,1,1,4.581,0.0802,,,,1.56521,0.12095,11.590,4.376,1.933,3.926,,
189.286,0.6170,0.9768,0.5913,0.9649,-0.63,0.91,0.362,,1,1,4.581,0.0802,,,,1.59328,0.10376,11.590,4.376,1.933,3.926,,
189.318,0.6098,0.9810,0.5757,1.0014,-0.72,0.04,0.359,,1,1,4.581,0.0802,,,,1.60679,0.08887,11.590,4.376,1.933,3.926,,
189.356,0.6220,0.9946,0.6706,1.5034,-0.84,-0.82,0.350,,1,1,4.581,0.0802,,,,1.61269,0.08343,11.590,4.376,1.933,3.926,,
189.390,0.6334,1.0000,0.6849,1.6505,-0.95,-1.70,0.342,,1,1,4.581,0.0802,,,,1.62217,0.06850,11.590,4.376,1.933,3.926,,
189.423,0.6447,1.0000,0.6955,1.8272,-1.06,-2.51,0.345,,1,1,4.581,0.0802,,,,1.61118,-0.00073,11.590,4.376,1.933,3.926,,
189.454,0.6539,1.0000,0.6988,1.9086,-1.17,-3.25,0.345,,1,1,4.581,0.0802,,,,1.59321,-0.02781,11.590,4.376,1.933,3.926,,
189.478,0.6567,1.0000,0.6735,1.8043,-1.25,-4.00,0.348,,1,1,4.581,0.0802,,,,1.48434,-0.00947,11.590,4.376,1.933,3.926,,
189.510,0.6551,1.0000,0.6473,1.5630,-1.32,-4.68,0.368,,1,1,4.581,0.0802,,,,1.39893,0.05335,11.590,4.376,1.933,3.926,,
189.554,0.6522,1.0000,0.6420,1.5464,-1.36,-5.23,0.358,,1,1,4.581,0.0802,,,,1.34927,0.05412,11.590,4.376,1.933,3.926,,
189.574,0.6489,1.0000,0.6241,1.5744,-1.39,-5.74,0.347,,1,1,4.581,0.0802,,,,1.25828,0.02829,11.590,4.376,1.933,3.926,,
189.607,0.6454,1.0000,0.6286,1.5695,-1.40,-6.15,0.328,,1,1,4.581,0.0802,,,,1.20177,-0.03226,11.590,4.376,1.933,3.926,,
189.650,0.6499,1.0000,0.6659,1.5828,-1.42,-6.54,0.331,,1,1,4.581,0.0802,,,,1.17361,-0.03603,11.590,4.376,1.933,3.926,,
189.683,0.6457,1.0000,0.6243,1.6096,-1.43,-6.95,0.327,,1,1,4.581,0.0802,,,,1.12916,-0.02559,11.590,4.376,1.933,3.926,,
189.718,0.6458,1.0000,0.6463,1.4732,-1.45,-7.55,0.334,,1,1,4.581,0.0802,,,,1.11714,-0.01374,11.590,4.376,1.933,3.926,,
189.751,0.6493,1.0000,0.6663,1.5626,-1.46,-7.91,0.329,,1,1,4.581,0.0802,,,,1.08873,-0.02388,11.590,4.376,1.933,3.926,,
189.783,0.6535,1.0000,0.6742,1.6810,-1.46,-8.11,0.324,,1,1,4.581,0.0802,,,,1.07066,-0.06514,11.590,4.376,1.933,3.926,,
189.828,0.6595,1.0000,0.6806,1.6335,-1.46,-8.13,0.334,,1,1,4.581,0.0802,,,,1.04466,-0.08959,11.590,4.376,1.933,3.926,,
189.858,0.6610,1.0000,0.6685,1.6245,-1.47,-8.25,0.336,,1,1,4.581,0.0802,,,,1.04333,-0.08982,11.590,4.376,1.933,3.926,,
189.878,0.6610,1.0000,0.6615,1.6384,-1.47,-8.41,0.337,,1,1,4.581,0.0802,,,,1.04180,-0.08702,11.590,4.376,1.933,3.926,,
189.921,0.6662,1.0000,0.6846,1.6322,-1.47,-8.53,0.338,,1,1,4.581,0.0802,,,,1.06050,-0.08512,11.590,4.376,1.933,3.926,,
189.951,0.6700,1.0000,0.6904,1.6773,-1.47,-8.71,0.339,,1,1,4.581,0.0802,,,,1.08537,-0.09206,11.590,4.376,1.933,3.926,,
189.974,0.6707,1.0000,0.6756,1.6814,-1.47,-8.91,0.349,,1,1,4.581,0.0802,,,,1.12918,-0.10209,11.590,4.376,1.933,3.926,,
190.012,0.6636,1.0000,0.6338,1.6852,-1.47,-9.01,0.349,,1,1,4.581,0.0802,,,,1.17885,-0.10553,11.590,4.376,1.933,3.926,,
190.051,0.6654,1.0000,0.6760,1.7187,-1.46,-9.12,0.346,,1,1,4.581,0.0802,,,,1.25433,-0.10523,11.590,4.376,1.933,3.926,,
190.075,0.6777,1.0000,0.7298,1.6703,-1.47,-9.28,0.346,,1,1,4.581,0.0802,,,,1.33363,-0.10485,11.590,4.376,1.933,3.926,,
190.103,0.6869,1.0000,0.7379,1.6818,-1.48,-9.53,0.348,,1,1,4.581,0.0802,,,,1.39472,-0.10346,11.590,4.376,1.933,3.926,,
190.142,0.6942,1.0000,0.7226,1.6818,-1.51,-9.78,0.346,,1,1,4.581,0.0802,,,,1.42278,-0.10374,11.590,4.376,1.933,3.926,,
190.205,0.7012,1.0000,0.7183,1.5773,-1.50,-10.25,0.349,,1,1,4.581,0.0802,,,,1.46259,-0.13995,11.590,4.376,1.933,3.926,,
190.231,0.7019,1.0000,0.7060,1.5335,-1.48,-10.43,0.351,,1,1,4.581,0.0802,,,,1.48091,-0.14176,11.590,4.376,1.933,3.926,,
190.279,0.6926,1.0000,0.6618,1.5292,-1.46,-10.57,0.371,,1,1,4.581,0.0802,,,,1.47229,-0.11410,11.590,4.376,1.933,3.926,,
190.311,0.6797,1.0000,0.6162,1.3933,-1.41,-10.58,0.366,,1,1,4.581,0.0802,,,,1.49264,-0.02763,11.590,4.376,1.933,3.926,,
190.351,0.6712,1.0000,0.6233,1.4844,-1.37,-10.55,0.361,,1,1,4.581,0.0802,,,,1.51260,0.01318,11.590,4.376,1.933,3.926,,
190.366,0.6662,1.0000,0.6380,1.4875,-1.32,-10.53,0.365,,1,1,4.581,0.0802,,,,1.50445,0.02422,11.590,4.376,1.933,3.926,,
190.439,0.6529,1.0000,0.6239,1.5549,-1.26,-10.31,0.355,,1,1,4.581,0.0802,,,,1.50637,-0.03399,11.590,4.376,1.933,3.926,,
190.495,0.6338,1.0000,0.5835,1.4544,-1.17,-10.20,0.359,,1,1,4.581,0.0802,,,,1.54383,-0.21739,11.590,4.376,1.933,3.926,,
190.549,0.5906,1.0000,0.4664,0.9836,-1.10,-10.07,0.373,,1,1,4.581,0.0802,,,,1.50435,-0.33965,11.590,4.376,1.933,3.926,,
190.596,0.5535,1.0000,0.4424,1.1058,-1.02,-9.53,0.379,,1,1,4.581,0.0802,,,,1.48467,-0.32097,11.590,4.376,1.933,3.926,,
190.678,0.5029,1.0000,0.3915,1.3995,-1.32,-5.94,0.378,,1,1,4.581,0.0802,,,,1.15371,-0.49181,11.590,4.376,1.933,3.926,,
190.731,0.4556,1.0000,0.3542,1.3059,-1.46,-3.06,0.374,,1,1,4.581,0.0802,,,,1.01140,-0.54698,11.590,4.376,1.933,3.926,,
190.778,0.4459,1.0000,0.4168,1.2347,-1.59,-0.67,0.385,,1,1,4.581,0.0802,,,,0.94481,-0.54098,11.590,4.376,1.933,3.926,,
190.841,0.4262,0.9636,0.3806,0.7713,-1.61,2.02,0.389,,1,1,4.581,0.0802,,,,0.86559,-0.53923,11.590,4.376,1.933,3.926,,
190.908,0.3901,0.8393,0.3078,0.5690,-1.65,4.45,0.420,,1,1,4.581,0.0802,,,,0.50027,-0.58694,11.590,4.376,1.933,3.926,,
190.955,0.3688,0.7455,0.3023,0.4776,-1.68,6.44,0.430,,1,1,4.581,0.0802,,,,0.44647,-0.59648,11.590,4.376,1.933,3.926,,
190.994,0.3588,0.7116,0.3212,0.5956,-1.66,7.74,0.429,,1,1,4.581,0.0802,,,,0.38882,-0.57136,11.590,4.376,1.933,3.926,,
191.046,0.3600,0.7065,0.3634,0.6932,-1.61,9.21,0.423,,1,1,4.581,0.0802,,,,0.33402,-0.56036,11.590,4.376,1.933,3.926,,
191.078,0.3411,0.6876,0.2565,0.6083,-1.61,10.30,0.421,,1,1,4.581,0.0802,,,,0.14826,-0.65246,11.590,4.376,1.933,3.926,,
191.126,0.3407,0.7143,0.3396,0.7948,-1.58,11.54,0.440,,1,1,4.581,0.0802,,,,0.10125,-0.69624,11.590,4.376,1.933,3.926,,
191.189,0.3619,0.7309,0.4140,0.7707,-1.53,13.10,0.435,,1,1,4.581,0.0802,,,,0.09154,-0.71178,11.590,4.376,1.933,3.926,,
191.264,0.3759,0.7225,0.4104,0.7025,-1.48,14.53,0.443,,1,1,4.581,0.0802,,,,0.08650,-0.74722,11.590,4.376,1.933,3.926,,
191.315,0.3804,0.7069,0.3923,0.6679,-1.36,15.46,0.434,,1,1,4.581,0.0802,,,,0.09886,-0.75810,11.590,4.376,1.933,3.926,,
191.369,0.3811,0.7285,0.3832,0.7932,-1.29,16.17,0.450,,1,1,4.581,0.0802,,,,0.08559,-0.72844,11.590,4.376,1.933,3.926,,
191.426,0.3823,0.7342,0.3853,0.7493,-1.20,17.00,0.445,,1,1,4.581,0.0802,,,,0.11759,-0.72345,11.590,4.376,1.933,3.926,,
191.493,0.3773,0.7270,0.3656,0.7099,-1.11,17.75,0.444,,1,1,4.581,0.0802,,,,0.12380,-0.72300,11.590,4.376,1.933,3.926,,
191.556,0.3778,0.7040,0.3789,0.6475,-1.03,18.42,0.442,,1,1,4.581,0.0802,,,,0.12554,-0.72151,11.590,4.376,1.933,3.926,,
191.614,0.3783,0.6639,0.3798,0.5564,-0.98,18.96,0.442,,1,1,4.581,0.0802,,,,0.13996,-0.72492,11.590,4.376,1.933,3.926,,
191.664,0.3911,0.6556,0.4316,0.6299,-0.94,19.33,0.427,,1,1,4.581,0.0802,,,,0.17917,-0.74616,11.590,4.376,1.933,3.926,,
191.717,0.4140,0.6625,0.4804,0.6827,-0.87,19.61,0.427,,1,1,4.581,0.0802,,,,0.21066,-0.75324,11.590,4.376,1.933,3.926,,
191.767,0.4282,0.6673,0.4727,0.6828,-0.80,19.84,0.428,,1,1,4.581,0.0802,,,,0.21988,-0.74213,11.590,4.376,1.933,3.926,,
191.814,0.4384,0.6640,0.4721,0.6530,-0.74,20.07,0.426,,1,1,4.581,0.0802,,,,0.22632,-0.74253,11.590,4.376,1.933,3.926,,
191.869,0.4458,0.6633,0.4661,0.6612,-0.68,20.28,0.430,,1,1,4.581,0.0802,,,,0.24390,-0.73597,11.590,4.376,1.933,3.926,,
191.914,0.4604,0.6493,0.5070,0.6039,-0.60,20.52,0.429,,1,1,4.581,0.0802,,,,0.28997,-0.76002,11.590,4.376,1.933,3.926,,
191.977,0.4723,0.6641,0.5014,0.7018,-0.51,20.88,0.424,,1,1,4.581,0.0802,,,,0.31115,-0.75923,11.590,4.376,1.933,3.926,,
192.042,0.4772,0.6629,0.4918,0.6589,-0.41,21.10,0.420,,1,1,4.581,0.0802,,,,0.32446,-0.77325,11.590,4.376,1.933,3.926,,
192.106,0.4828,0.6603,0.4967,0.6537,-0.33,21.24,0.416,,1,1,4.581,0.0802,,,,0.32725,-0.80059,11.590,4.376,1.933,3.926,,
192.160,0.4857,0.6591,0.4928,0.6564,-0.23,21.40,0.412,,1,1,4.581,0.0802,,,,0.32982,-0.80484,11.590,4.376,1.933,3.926,,
192.234,0.4770,0.6621,0.4550,0.6698,-0.13,21.45,0.413,,1,1,4.581,0.0802,,,,0.31722,-0.80542,11.590,4.376,1.933,3.926,,
192.282,0.4598,0.6695,0.4174,0.6877,-0.03,21.51,0.413,,1,1,4.581,0.0802,,,,0.29309,-0.80667,11.590,4.376,1.933,3.926,,
192.357,0.4422,0.6685,0.4046,0.6662,0.05,21.60,0.408,,1,1,4.581,0.0802,,,,0.29507,-0.80869,11.590,4.376,1.933,3.926,,
192.394,0.4353,0.6703,0.3872,0.6830,0.10,21.62,0.408,,1,1,4.581,0.0802,,,,0.29422,-0.80391,11.590,4.376,1.933,3.926,,
192.455,0.4146,0.6705,0.3716,0.6710,0.15,21.63,0.406,,1,1,4.581,0.0802,,,,0.29243,-0.80644,11.590,4.376,1.933,3.926,,
192.505,0.4028,0.6726,0.3667,0.6793,0.20,21.63,0.409,,1,1,4.581,0.0802,,,,0.28632,-0.80571,11.590,4.376,1.933,3.926,,
192.570,0.3979,0.6821,0.3864,0.7050,0.27,21.57,0.409,,1,1,4.581,0.0802,,,,0.29546,-0.80302,11.590,4.376,1.933,3.926,,
192.628,0.3946,0.6849,0.3860,0.6921,0.34,21.55,0.408,,1,1,4.581,0.0802,,,,0.32002,-0.80646,11.590,4.376,1.933,3.926,,
192.703,0.3889,0.6856,0.3766,0.6872,0.41,21.51,0.400,,1,1,4.581,0.0802,,,,0.33276,-0.81267,11.590,4.376,1.933,3.926,,
192.763,0.3882,0.6876,0.3866,0.6926,0.49,21.51,0.392,,1,1,4.581,0.0802,,,,0.34941,-0.82034,11.590,4.376,1.933,3.926,,
192.824,0.3948,0.7438,0.4125,0.8871,0.58,21.40,0.319,,1,1,4.581,0.0802,,,,0.41775,-0.77852,11.590,4.376,1.933,3.926,,
192.888,0.3941,0.7910,0.3921,0.9030,0.66,21.32,0.321,,1,1,4.581,0.0802,,,,0.42236,-0.77429,11.590,4.376,1.933,3.926,,
192.948,0.3948,0.8326,0.3965,0.9301,0.76,21.20,0.325,,1,1,4.581,0.0802,,,,0.42431,-0.77890,11.590,4.376,1.933,3.926,,
193.019,0.3860,0.8473,0.3663,0.8787,0.85,21.17,0.334,,1,1,4.581,0.0802,,,,0.43512,-0.77742,11.590,4.376,1.933,3.926,,
193.077,0.3800,0.8580,0.3644,0.8844,0.92,21.10,0.351,,1,1,4.581,0.0802,,,,0.46177,-0.76598,11.590,4.376,1.933,3.926,,
193.155,0.3739,0.8444,0.3608,0.8159,0.93,21.07,0.357,,1,1,4.581,0.0802,,,,0.47060,-0.75326,11.590,4.376,1.933,3.926,,
193.203,0.3746,0.8396,0.3770,0.8249,0.98,20.97,0.358,,1,1,4.581,0.0802,,,,0.47392,-0.75017,11.590,4.376,1.933,3.926,,
193.266,0.3824,0.8420,0.4022,0.8482,1.03,20.90,0.365,,1,1,4.581,0.0802,,,,0.47864,-0.74480,11.590,4.376,1.933,3.926,,
193.311,0.3820,0.8318,0.3804,0.7958,1.04,20.89,0.370,,1,1,4.581,0.0802,,,,0.47312,-0.73062,11.590,4.376,1.933,3.926,,
193.356,0.3829,0.8113,0.3863,0.7386,1.04,20.89,0.371,,1,1,4.581,0.0802,,,,0.47751,-0.72716,11.590,4.376,1.933,3.926,,
193.412,0.3821,0.8090,0.3797,0.8029,1.05,20.90,0.372,,1,1,4.581,0.0802,,,,0.46394,-0.71864,11.590,4.376,1.933,3.926,,
193.474,0.3808,0.8002,0.3775,0.7774,1.06,20.86,0.375,,1,1,4.581,0.0802,,,,0.45135,-0.71785,11.590,4.376,1.933,3.926,,
193.529,0.3781,0.7805,0.3706,0.7274,1.08,20.89,0.376,,1,1,4.581,0.0802,,,,0.44832,-0.73557,11.590,4.376,1.933,3.926,,
193.579,0.3776,0.7539,0.3760,0.6746,1.07,20.95,0.379,,1,1,4.581,0.0802,,,,0.46674,-0.73855,11.590,4.376,1.933,3.926,,
193.642,0.3786,0.7059,0.3812,0.5884,1.07,21.00,0.366,,1,1,4.581,0.0802,,,,0.48589,-0.70894,11.590,4.376,1.933,3.926,,
193.697,0.3711,0.6914,0.3502,0.6533,1.04,21.03,0.366,,1,1,4.581,0.0802,,,,0.49065,-0.69434,11.590,4.376,1.933,3.926,,
193.763,0.3607,0.6980,0.3365,0.7133,1.07,21.00,0.369,,1,1,4.581,0.0802,,,,0.51104,-0.72044,11.590,4.376,1.933,3.926,,
193.822,0.3503,0.7023,0.3226,0.7136,1.12,20.91,0.364,,1,1,4.581,0.0802,,,,0.51574,-0.71055,11.590,4.376,1.933,3.926,,
193.884,0.3389,0.7030,0.3100,0.7049,1.14,20.76,0.361,,1,1,4.581,0.0802,,,,0.54187,-0.70759,11.590,4.376,1.933,3.926,,
193.951,0.3330,0.7244,0.3194,0.7750,1.18,20.57,0.348,,1,1,4.581,0.0802,,,,0.59155,-0.72534,11.590,4.376,1.933,3.926,,
194.012,0.3390,0.7568,0.3549,0.8413,1.23,20.39,0.353,,1,1,4.581,0.0802,,,,0.62152,-0.71517,11.590,4.376,1.933,3.926,,
194.061,0.3473,0.7751,0.3745,0.8327,1.25,20.33,0.354,,1,1,4.581,0.0802,,,,0.64264,-0.71152,11.590,4.376,1.933,3.926,,
194.117,0.3552,0.7949,0.3775,0.8486,1.26,20.30,0.357,,1,1,4.581,0.0802,,,,0.64530,-0.71332,11.590,4.376,1.933,3.926,,
